Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,28.933854,[102  90] ; [ 30 100],[ 78.70807453 113.29192547] ; [53.29192547 76.70807453],1
d5,1,0.001003,10.822207,[122  70] ; [59 72],[107.59133127  84.40866873] ; [73.40866873 57.59133127],0
p1,1,0.004318,8.144925,[ 10 181] ; [ 19 112],[ 17.20186335 173.79813665] ; [ 11.79813665 119.20186335],0
p2,1,0.010351,6.573473,[169  22] ; [102  29],[160.7484472  30.2515528] ; [110.2515528  20.7484472],0
a3,1,0.010872,6.486076,[122  69] ; [65 66],[110.92236025  80.07763975] ; [76.07763975 54.92236025],0
d2,1,0.013337,6.123916,[ 18 173] ; [ 25 107],[ 25.42724458 165.57275542] ; [ 17.57275542 114.42724458],0
s5,1,0.050632,3.820412,[ 62 122] ; [30 98],[ 54.25641026 129.74358974] ; [37.74358974 90.25641026],0
u2,1,0.056922,3.62486,[41 26] ; [30 37],[35.5 31.5] ; [35.5 31.5],0
a8,1,0.066353,3.371003,[ 32 151] ; [ 12 109],[ 26.48684211 156.51315789] ; [ 17.51315789 103.48684211],0
s2,1,0.077571,3.115066,[ 91 100] ; [49 81],[ 83.30218069 107.69781931] ; [56.69781931 73.30218069],0
r1,1,0.083512,2.995188,[140  52] ; [83 47],[132.9689441  59.0310559] ; [90.0310559 39.9689441],0
u3,1,0.083725,2.991071,[40 27] ; [30 37],[35. 32.] ; [35. 32.],0
a1,1,0.094119,2.802471,[ 12 180] ; [  3 129],[  8.88888889 183.11111111] ; [  6.11111111 125.88888889],0
b2,1,0.111714,2.529805,[40 64] ; [20 54],[35.05617978 68.94382022] ; [24.94382022 49.05617978],0
b3,1,0.111714,2.529805,[40 64] ; [20 54],[35.05617978 68.94382022] ; [24.94382022 49.05617978],0
n5,1,0.120989,2.404476,[134  55] ; [103  28],[139.978125  49.021875] ; [97.021875 33.978125],0
a4,1,0.131719,2.27213,[ 57 135] ; [ 29 102],[ 51.12074303 140.87925697] ; [34.87925697 96.12074303],0
n3,1,0.136104,2.221463,[30 15] ; [27  6],[32.88461538 12.11538462] ; [24.11538462  8.88461538],0
a5,1,0.168807,1.893506,[118  74] ; [71 61],[112.  80.] ; [77. 55.],0
r3,1,0.170299,1.880313,[181  10] ; [119  12],[177.95031056  13.04968944] ; [122.04968944   8.95031056],0
b4,1,0.224916,1.472727,[112  80] ; [68 64],[106.66666667  85.33333333] ; [73.33333333 58.66666667],0
s7,1,0.348365,0.879406,[85 99] ; [51 74],[ 80.98381877 103.01618123] ; [55.01618123 69.98381877],0
p7,1,0.350551,0.871463,[117  69] ; [75 55],[113.01265823  72.98734177] ; [78.98734177 51.01265823],0
s3,1,0.384426,0.7565,[102  89] ; [62 66],[98.19435737 92.80564263] ; [65.80564263 62.19435737],0
r4,1,0.385915,0.751774,[164  28] ; [108  24],[161.18518519  30.81481481] ; [110.81481481  21.18518519],0
v1,1,0.404191,0.695824,[99 87] ; [62 66],[95.36942675 90.63057325] ; [65.63057325 62.36942675],0
p11,1,0.430829,0.620587,[158  34] ; [104  28],[155.25925926  36.74074074] ; [106.74074074  25.25925926],0
p5,1,0.465256,0.533221,[ 24 167] ; [ 13 118],[ 21.94720497 169.05279503] ; [ 15.05279503 115.94720497],0
s6,1,0.4716,0.518226,[124  64] ; [80 49],[120.98422713  67.01577287] ; [83.01577287 45.98422713],0
a2,1,0.507099,0.440048,[ 11 181] ; [ 10 122],[ 12.44444444 179.55555556] ; [  8.55555556 123.44444444],0
a6,1,0.52269,0.408582,[111  81] ; [81 51],[113.77777778  78.22222222] ; [78.22222222 53.77777778],0
