Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.00148,10.103032,[ 5 18] ; [14  6],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],0
p10,1,0.01288,6.185455,[ 4 18] ; [11  9],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
s6,1,0.019793,5.430032,[ 3 20] ; [ 9 11],[ 6.41860465 16.58139535] ; [ 5.58139535 14.41860465],0
p4,1,0.019793,5.430032,[ 3 20] ; [ 9 11],[ 6.41860465 16.58139535] ; [ 5.58139535 14.41860465],0
p3,1,0.023046,5.165045,[ 1 22] ; [ 6 14],[ 3.74418605 19.25581395] ; [ 3.25581395 16.74418605],0
n3,1,0.068628,3.315527,[5 8] ; [5 1],[6.84210526 6.15789474] ; [3.15789474 2.84210526],0
n5,1,0.06909,3.30452,[11 12] ; [15  5],[13.90697674  9.09302326] ; [12.09302326  7.90697674],0
s7,1,0.070005,3.282913,[ 2 20] ; [ 6 13],[ 4.29268293 17.70731707] ; [ 3.70731707 15.29268293],0
p7,1,0.089152,2.889611,[ 3 20] ; [ 7 13],[ 5.34883721 17.65116279] ; [ 4.65116279 15.34883721],0
p9,1,0.093394,2.814882,[ 7 15] ; [11  8],[ 9.65853659 12.34146341] ; [ 8.34146341 10.65853659],0
r3,1,0.105991,2.613,[10 13] ; [13  6],[12.5952381 10.4047619] ; [10.4047619  8.5952381],0
b3,1,0.128872,2.306043,[7 9] ; [ 2 10],[ 5.14285714 10.85714286] ; [3.85714286 8.14285714],0
b2,1,0.128872,2.306043,[7 9] ; [ 2 10],[ 5.14285714 10.85714286] ; [3.85714286 8.14285714],0
p2,1,0.231123,1.433939,[ 6 16] ; [ 9 11],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
d4,1,0.233066,1.422054,[12 11] ; [14  6],[13.90697674  9.09302326] ; [12.09302326  7.90697674],0
b4,1,0.233066,1.422054,[12 11] ; [14  6],[13.90697674  9.09302326] ; [12.09302326  7.90697674],0
a4,1,0.247943,1.334859,[10 13] ; [ 5 14],[ 8.21428571 14.78571429] ; [ 6.78571429 12.21428571],0
a6,1,0.258014,1.279381,[12 11] ; [ 7 13],[10.1627907 12.8372093] ; [ 8.8372093 11.1627907],0
a5,1,0.258014,1.279381,[11 12] ; [13  7],[12.8372093 10.1627907] ; [11.1627907  8.8372093],0
r2,1,0.277913,1.177267,[13  9] ; [ 8 11],[11.26829268 10.73170732] ; [9.73170732 9.26829268],0
a7,1,0.279673,1.168681,[13 10] ; [ 8 12],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
s4,1,0.285952,1.138582,[ 2 21] ; [ 4 16],[ 3.20930233 19.79069767] ; [ 2.79069767 17.20930233],0
p8,1,0.314927,1.009899,[ 3 20] ; [ 5 15],[ 4.27906977 18.72093023] ; [ 3.72093023 16.27906977],0
r4,1,0.328979,0.952912,[ 4 19] ; [ 6 14],[ 5.34883721 17.65116279] ; [ 4.65116279 15.34883721],0
a3,1,0.36114,0.833926,[13  9] ; [ 9 11],[11.52380952 10.47619048] ; [10.47619048  9.52380952],0
d5,1,0.395127,0.723106,[12 11] ; [13  7],[13.37209302  9.62790698] ; [11.62790698  8.37209302],0
b1,1,0.450913,0.568356,[13 10] ; [ 9 11],[11.76744186 11.23255814] ; [10.23255814  9.76744186],0
p5,1,0.468042,0.526594,[ 1 22] ; [ 2 18],[ 1.60465116 21.39534884] ; [ 1.39534884 18.60465116],0
a8,1,0.479829,0.499252,[ 2 21] ; [ 3 16],[ 2.73809524 20.26190476] ; [ 2.26190476 16.73809524],0
d1,1,0.486001,0.485368,[ 8 15] ; [ 5 15],[ 6.95348837 16.04651163] ; [ 6.04651163 13.95348837],0
s5,1,0.520065,0.413764,[ 2 21] ; [ 3 17],[ 2.6744186 20.3255814] ; [ 2.3255814 17.6744186],0
n4,1,0.530931,0.392609,[14  9] ; [14  6],[14.97674419  8.02325581] ; [13.02325581  6.97674419],0
p6,1,0.638839,0.220264,[ 2 20] ; [ 1 18],[ 1.6097561 20.3902439] ; [ 1.3902439 17.6097561],0
d3,1,0.697168,0.151435,[ 9 14] ; [ 9 11],[ 9.62790698 13.37209302] ; [ 8.37209302 11.62790698],0
r1,1,0.779868,0.078115,[ 9 14] ; [ 7 13],[ 8.55813953 14.44186047] ; [ 7.44186047 12.55813953],0
v3,1,0.826448,0.048075,[ 4 19] ; [ 4 16],[ 4.27906977 18.72093023] ; [ 3.72093023 16.27906977],0
v1,1,0.826483,0.048055,[ 8 15] ; [ 6 13],[ 7.66666667 15.33333333] ; [ 6.33333333 12.66666667],0
n1,1,0.829454,0.046398,[5 8] ; [2 4],[4.78947368 8.21052632] ; [2.21052632 3.78947368],0
v2,1,0.845078,0.038182,[ 6 16] ; [ 6 14],[ 6.28571429 15.71428571] ; [ 5.71428571 14.28571429],0
p1,1,0.85348,0.034107,[ 3 20] ; [ 3 17],[ 3.20930233 19.79069767] ; [ 2.79069767 17.20930233],0
n2,1,0.875975,0.024359,[6 7] ; [3 3],[6.15789474 6.84210526] ; [2.84210526 3.15789474],0
b5,1,0.886887,0.020233,[11 12] ; [10 10],[11.23255814 11.76744186] ; [ 9.76744186 10.23255814],0
s1,1,0.91932,0.01026,[ 1 22] ; [ 1 19],[ 1.06976744 21.93023256] ; [ 0.93023256 19.06976744],0
d2,1,0.928689,0.008009,[10 13] ; [ 8 11],[ 9.85714286 13.14285714] ; [ 8.14285714 10.85714286],0
