Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,34.106421,[162  68] ; [ 92 122],[131.57657658  98.42342342] ; [122.42342342  91.57657658],1
v3,1,4e-06,21.154088,[111 116] ; [ 61 159],[ 87.34675615 139.65324385] ; [ 84.65324385 135.34675615],1
p2,1,0.000111,14.946972,[208  28] ; [169  59],[191.75  44.25] ; [185.25  42.75],1
p9,1,0.000166,14.181152,[199  36] ; [159  68],[182.0995671  52.9004329] ; [175.9004329  51.0995671],1
n5,1,0.000366,12.699044,[188  49] ; [145  80],[170.82467532  66.17532468] ; [162.17532468  62.82467532],1
p4,1,0.000402,12.525006,[149  89] ; [104 121],[130.05183585 107.94816415] ; [122.94816415 102.05183585],1
p3,1,0.002204,9.371644,[119 118] ; [ 82 145],[102.66594828 134.33405172] ; [ 98.33405172 128.66594828],0
p6,1,0.002486,9.150606,[ 85 147] ; [ 54 174],[ 70.10434783 161.89565217] ; [ 68.89565217 159.10434783],0
p10,1,0.003816,8.369141,[190  44] ; [158  69],[176.64208243  57.35791757] ; [171.35791757  55.64208243],0
p11,1,0.007578,7.130508,[195  43] ; [163  65],[182.84120172  55.15879828] ; [175.15879828  52.84120172],0
a5,1,0.009718,6.685864,[187  51] ; [155  73],[174.6695279  63.3304721] ; [167.3304721  60.6695279],0
b3,1,0.015364,5.874233,[62 94] ; [31 89],[ 52.56521739 103.43478261] ; [40.43478261 79.56521739],0
b2,1,0.015364,5.874233,[62 94] ; [31 89],[ 52.56521739 103.43478261] ; [40.43478261 79.56521739],0
r2,1,0.022066,5.24055,[230   6] ; [210  16],[224.76190476  11.23809524] ; [215.23809524  10.76190476],0
n6,1,0.02287,5.178356,[198  39] ; [171  57],[188.07096774  48.92903226] ; [180.92903226  47.07096774],0
p8,1,0.031149,4.644706,[124 107] ; [ 99 128],[112.47379913 118.52620087] ; [110.52620087 116.47379913],0
p7,1,0.033631,4.513368,[146  82] ; [122 103],[134.88741722  93.11258278] ; [133.11258278  91.88741722],0
r3,1,0.051143,3.803595,[229   8] ; [211  17],[224.25806452  12.74193548] ; [215.74193548  12.25806452],0
n4,1,0.055119,3.678475,[190  48] ; [164  63],[181.18709677  56.81290323] ; [172.81290323  54.18709677],0
b5,1,0.058637,3.575522,[154  84] ; [128 100],[144.02575107  93.97424893] ; [137.97424893  90.02575107],0
s6,1,0.080874,3.047244,[145  93] ; [119 106],[135.7062635 102.2937365] ; [128.2937365  96.7062635],0
s3,1,0.086131,2.945236,[105 129] ; [120 107],[114.20824295 119.79175705] ; [110.79175705 116.20824295],0
b1,1,0.08903,2.891832,[ 84 154] ; [ 98 130],[ 92.9527897 145.0472103] ; [ 89.0472103 138.9527897],0
s7,1,0.104881,2.629703,[103 123] ; [ 82 134],[ 94.59276018 131.40723982] ; [ 90.40723982 125.59276018],0
u4,1,0.105585,2.619096,[  7 231] ; [  2 226],[  4.59656652 233.40343348] ; [  4.40343348 223.59656652],0
a4,1,0.112236,2.522453,[111 124] ; [ 91 137],[102.52699784 132.47300216] ; [ 99.47300216 128.52699784],0
s8,1,0.131229,2.277907,[ 95 142] ; [ 76 152],[ 87.15483871 149.84516129] ; [ 83.84516129 144.15483871],0
r4,1,0.154083,2.031356,[226  12] ; [209  19],[222.16738197  15.83261803] ; [212.83261803  15.16738197],0
s4,1,0.16853,1.89597,[ 22 215] ; [ 30 195],[ 26.67532468 210.32467532] ; [ 25.32467532 199.67532468],0
a8,1,0.172865,1.857924,[ 34 173] ; [ 25 187],[ 29.14797136 177.85202864] ; [ 29.85202864 182.14797136],0
