Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,50.124757,[16 11] ; [142   2],[24.94736842  2.05263158] ; [133.05263158  10.94736842],1
r1,1,0.0,45.301194,[ 5 22] ; [118  26],[19.42105263  7.57894737] ; [103.57894737  40.42105263],1
r2,1,0.0,42.565969,[13 13] ; [135   7],[22.9047619  3.0952381] ; [125.0952381  16.9047619],1
v4,1,0.0,36.830247,[16 10] ; [139   4],[23.84615385  2.15384615] ; [131.15384615  11.84615385],1
n6,1,2e-06,22.914926,[13 14] ; [125  18],[21.91764706  5.08235294] ; [116.08235294  26.91764706],1
d1,1,3e-05,17.437115,[ 3 24] ; [79 65],[12.94736842 14.05263158] ; [69.05263158 74.94736842],1
d4,1,0.001096,10.658381,[14 13] ; [115  27],[20.60946746  6.39053254] ; [108.39053254  33.60946746],0
d5,1,0.002075,9.482316,[14 13] ; [114  29],[20.32941176  6.67058824] ; [107.67058824  35.32941176],0
a5,1,0.005926,7.572525,[12 15] ; [103  41],[18.15789474  8.84210526] ; [96.84210526 47.15789474],0
s5,1,0.015372,5.87335,[ 6 21] ; [66 73],[11.71084337 15.28915663] ; [60.28915663 78.71084337],0
v3,1,0.02099,5.327635,[ 6 21] ; [66 77],[11.43529412 15.56470588] ; [60.56470588 82.43529412],0
d3,1,0.027252,4.874795,[ 8 19] ; [76 68],[13.26315789 13.73684211] ; [70.73684211 73.26315789],0
n4,1,0.027703,4.84646,[16 11] ; [113  30],[20.48823529  6.51176471] ; [108.51176471  34.48823529],0
b1,1,0.046911,3.948584,[18  9] ; [66 78],[13.26315789 13.73684211] ; [70.73684211 73.26315789],0
s8,1,0.050549,3.823154,[ 9 18] ; [77 66],[13.65882353 13.34117647] ; [72.34117647 70.65882353],0
b2,1,0.055545,3.665652,[ 4 16] ; [40 53],[ 7.78761062 12.21238938] ; [36.21238938 56.78761062],0
b3,1,0.055545,3.665652,[ 4 16] ; [40 53],[ 7.78761062 12.21238938] ; [36.21238938 56.78761062],0
n5,1,0.057515,3.607628,[17 10] ; [114  29],[20.80588235  6.19411765] ; [110.19411765  32.80588235],0
s6,1,0.067346,3.346561,[13 14] ; [92 46],[17.18181818  9.81818182] ; [87.81818182 50.18181818],0
v2,1,0.070093,3.280846,[10 17] ; [79 62],[14.30357143 12.69642857] ; [74.69642857 66.30357143],0
p8,1,0.072035,3.23602,[12 14] ; [92 50],[16.0952381  9.9047619] ; [87.9047619 54.0952381],0
d2,1,0.073712,3.198353,[ 9 18] ; [75 69],[13.26315789 13.73684211] ; [70.73684211 73.26315789],0
p9,1,0.074134,3.189033,[18  9] ; [117  26],[21.44117647  5.55882353] ; [113.55882353  29.44117647],0
b5,1,0.078872,3.087995,[16 11] ; [59 85],[11.84210526 15.15789474] ; [63.15789474 80.84210526],0
n3,1,0.117942,2.444444,[6 5] ; [26  7],[8. 3.] ; [24.  9.],0
s7,1,0.159212,1.981696,[10 14] ; [80 60],[13.17073171 10.82926829] ; [76.82926829 63.17073171],0
a8,1,0.175838,1.832456,[ 1 25] ; [ 18 119],[ 3.03067485 22.96932515] ; [ 15.96932515 121.03067485],0
a4,1,0.183771,1.766863,[ 8 19] ; [62 81],[11.11764706 15.88235294] ; [58.88235294 84.11764706],0
p11,1,0.198515,1.653269,[19  8] ; [117  27],[21.47368421  5.52631579] ; [114.52631579  29.47368421],0
p6,1,0.208009,1.585232,[ 9 16] ; [70 71],[11.89759036 13.10240964] ; [67.10240964 73.89759036],0
u2,1,0.216871,1.524958,[8 4] ; [20 23],[6.10909091 5.89090909] ; [21.89090909 21.10909091],0
p4,1,0.235199,1.409139,[19  7] ; [87 56],[16.30769231  9.69230769] ; [89.69230769 53.30769231],0
a6,1,0.23704,1.398113,[13 14] ; [52 92],[10.26315789 16.73684211] ; [54.73684211 89.26315789],0
a3,1,0.238436,1.389818,[15 11] ; [100  44],[17.58823529  8.41176471] ; [97.41176471 46.58823529],0
p10,1,0.241822,1.369939,[18  8] ; [113  29],[20.27380952  5.72619048] ; [110.72619048  31.27380952],0
p3,1,0.277697,1.178325,[12 14] ; [83 61],[14.52941176 11.47058824] ; [80.47058824 63.52941176],0
p1,1,0.404886,0.693768,[ 1 26] ; [ 12 132],[ 2.05263158 24.94736842] ; [ 10.94736842 133.05263158],0
s3,1,0.419796,0.650887,[14 12] ; [89 54],[15.84615385 10.15384615] ; [87.15384615 55.84615385],0
p5,1,0.510264,0.433527,[ 3 24] ; [ 23 120],[ 4.12941176 22.87058824] ; [ 21.87058824 121.12941176],0
a1,1,0.528781,0.396733,[ 1 26] ; [ 10 134],[ 1.73684211 25.26315789] ; [  9.26315789 134.73684211],0
v1,1,0.59568,0.281561,[13 13] ; [79 63],[14.23809524 11.76190476] ; [77.76190476 64.23809524],0
n1,1,0.641581,0.21668,[5 6] ; [12 20],[4.34883721 6.65116279] ; [12.65116279 19.34883721],0
p12,1,0.709762,0.138515,[ 1 25] ; [  8 134],[ 1.39285714 24.60714286] ; [  7.60714286 134.39285714],0
p2,1,0.78014,0.077917,[21  4] ; [124  20],[21.44970414  3.55029586] ; [123.55029586  20.44970414],0
u3,1,0.81501,0.054741,[5 7] ; [20 24],[5.35714286 6.64285714] ; [19.64285714 24.35714286],0
n2,1,0.840693,0.040404,[8 3] ; [25  8],[8.25 2.75] ; [24.75  8.25],0
a2,1,0.872065,0.025933,[ 2 25] ; [ 12 132],[ 2.21052632 24.78947368] ; [ 11.78947368 132.21052632],0
s2,1,0.912096,0.012187,[14 13] ; [73 71],[13.73684211 13.26315789] ; [73.26315789 70.73684211],0
s4,1,0.935906,0.006467,[ 6 21] ; [ 31 113],[ 5.84210526 21.15789474] ; [ 31.15789474 112.84210526],0
s1,1,0.957322,0.002864,[ 1 26] ; [  5 138],[ 0.95294118 26.04705882] ; [  5.04705882 137.95294118],0
b4,1,0.964769,0.001951,[14 13] ; [74 70],[13.89473684 13.10526316] ; [74.10526316 69.89473684],0
