Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.065848,[3 9] ; [327  17],[11.12359551  0.87640449] ; [318.87640449  25.12359551],1
v4,1,0.0,68.266141,[7 5] ; [337   5],[11.66101695  0.33898305] ; [332.33898305   9.66101695],1
d1,1,1.6e-05,18.668883,[ 1 11] ; [235 109],[7.95505618 4.04494382] ; [228.04494382 115.95505618],1
d3,1,0.000221,13.63991,[3 9] ; [252  90],[8.6440678 3.3559322] ; [246.3559322  95.6440678],1
d2,1,0.004025,8.272476,[ 2 10] ; [200 142],[6.84745763 5.15254237] ; [195.15254237 146.84745763],0
n2,1,0.007525,7.143133,[2 4] ; [52 12],[4.62857143 1.37142857] ; [49.37142857 14.62857143],0
a7,1,0.00961,6.705753,[4 8] ; [237 107],[8.12359551 3.87640449] ; [232.87640449 111.12359551],0
a6,1,0.01734,5.661677,[4 8] ; [227 114],[7.85269122 4.14730878] ; [223.14730878 117.85269122],0
s3,1,0.03127,4.638102,[6 6] ; [261  78],[9.12820513 2.87179487] ; [257.87179487  81.12820513],0
r1,1,0.041164,4.169253,[8 4] ; [299  44],[10.37746479  1.62253521] ; [296.62253521  46.37746479],0
s2,1,0.049211,3.868142,[6 6] ; [258  85],[8.92394366 3.07605634] ; [255.07605634  87.92394366],0
v2,1,0.049445,3.860177,[4 8] ; [208 130],[7.26857143 4.73142857] ; [204.73142857 133.26857143],0
v1,1,0.071722,3.243153,[4 8] ; [199 136],[7.02017291 4.97982709] ; [195.97982709 139.02017291],0
d5,1,0.091929,2.84026,[8 4] ; [289  52],[10.09631728  1.90368272] ; [286.90368272  54.09631728],0
s6,1,0.09683,2.756994,[8 4] ; [285  52],[10.07449857  1.92550143] ; [282.92550143  54.07449857],0
p6,1,0.100353,2.699929,[3 9] ; [167 173],[5.79545455 6.20454545] ; [164.20454545 175.79545455],0
s1,1,0.110272,2.550313,[ 2 10] ; [ 19 322],[ 0.71388102 11.28611898] ; [ 20.28611898 320.71388102],0
a3,1,0.123788,2.368731,[8 4] ; [286  56],[9.96610169 2.03389831] ; [284.03389831  57.96610169],0
a5,1,0.169097,1.890931,[8 4] ; [283  61],[9.80898876 2.19101124] ; [281.19101124  62.80898876],0
s4,1,0.172928,1.857372,[4 8] ; [ 61 281],[2.20338983 9.79661017] ; [ 62.79661017 279.20338983],0
b5,1,0.247655,1.336485,[5 7] ; [201 143],[6.94382022 5.05617978] ; [199.05617978 144.94382022],0
p8,1,0.270289,1.215278,[5 7] ; [195 143],[6.85714286 5.14285714] ; [193.14285714 144.85714286],0
n3,1,0.30545,1.050249,[3 3] ; [45 19],[4.11428571 1.88571429] ; [43.88571429 20.11428571],0
n1,1,0.316375,1.003873,[2 4] ; [35 29],[3.17142857 2.82857143] ; [33.82857143 30.17142857],0
r3,1,0.332548,0.93895,[11  1] ; [333  11],[11.59550562  0.40449438] ; [332.40449438  11.59550562],0
p7,1,0.372027,0.796882,[7 5] ; [235  99],[8.39306358 3.60693642] ; [233.60693642 100.39306358],0
a8,1,0.379455,0.772468,[ 1 11] ; [ 56 251],[2.14420063 9.85579937] ; [ 54.85579937 252.14420063],0
s5,1,0.395733,0.721253,[4 8] ; [151 179],[5.43859649 6.56140351] ; [149.56140351 180.43859649],0
s8,1,0.397089,0.717125,[7 5] ; [238 103],[8.3286119 3.6713881] ; [236.6713881 104.3286119],0
b2,1,0.410679,0.676834,[5 4] ; [104 145],[3.80232558 5.19767442] ; [105.19767442 143.80232558],0
b3,1,0.410679,0.676834,[5 4] ; [104 145],[3.80232558 5.19767442] ; [105.19767442 143.80232558],0
p4,1,0.447278,0.57754,[7 5] ; [235 107],[8.20338983 3.79661017] ; [233.79661017 108.20338983],0
p9,1,0.474034,0.512558,[10  2] ; [307  35],[10.74576271  1.25423729] ; [306.25423729  35.74576271],0
b1,1,0.479741,0.499451,[6 6] ; [137 207],[4.82022472 7.17977528] ; [138.17977528 205.82022472],0
p1,1,0.496723,0.461931,[ 2 10] ; [ 36 307],[ 1.28450704 10.71549296] ; [ 36.71549296 306.28450704],0
p3,1,0.517084,0.419705,[6 6] ; [203 139],[7.08474576 4.91525424] ; [201.91525424 140.08474576],0
p11,1,0.55797,0.343231,[9 3] ; [281  63],[9.7752809 2.2247191] ; [280.2247191  63.7752809],0
n5,1,0.57258,0.318385,[10  2] ; [304  39],[10.61408451  1.38591549] ; [303.38591549  39.61408451],0
v3,1,0.584443,0.299107,[5 7] ; [166 168],[5.93063584 6.06936416] ; [165.06936416 168.93063584],0
u2,1,0.683321,0.166412,[2 2] ; [35 23],[2.38709677 1.61290323] ; [34.61290323 23.38709677],0
b4,1,0.735282,0.114317,[6 6] ; [189 155],[6.57303371 5.42696629] ; [188.42696629 155.57303371],0
u3,1,0.748166,0.103079,[3 1] ; [39 19],[2.70967742 1.29032258] ; [39.29032258 18.70967742],0
p12,1,0.760195,0.093162,[ 1 11] ; [ 38 303],[ 1.32577904 10.67422096] ; [ 37.67422096 303.32577904],0
p10,1,0.769826,0.085616,[10  2] ; [296  47],[10.34366197  1.65633803] ; [295.65633803  47.34366197],0
d4,1,0.776436,0.080637,[10  2] ; [294  47],[10.33427762  1.66572238] ; [293.66572238  47.33427762],0
p2,1,0.793631,0.068433,[10  2] ; [295  48],[10.30985915  1.69014085] ; [294.69014085  48.30985915],0
a1,1,0.822981,0.050047,[ 1 11] ; [ 23 321],[ 0.80898876 11.19101124] ; [ 23.19101124 320.80898876],0
n6,1,0.885105,0.02088,[10  1] ; [315  27],[10.12747875  0.87252125] ; [314.87252125  27.12747875],0
p5,1,0.889874,0.019172,[ 2 10] ; [ 62 278],[2.18181818 9.81818182] ; [ 61.81818182 278.18181818],0
