Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.008857,6.851504,[ 3 18] ; [51 63],[ 8.4 12.6] ; [45.6 68.4],0
a5,1,0.016192,5.781937,[ 8 13] ; [77 40],[12.93478261  8.06521739] ; [72.06521739 44.93478261],0
s2,1,0.036025,4.395927,[17  3] ; [71 46],[12.84671533  7.15328467] ; [75.15328467 41.84671533],0
p2,1,0.038266,4.293153,[14  7] ; [99 17],[17.32116788  3.67883212] ; [95.67883212 20.32116788],0
a3,1,0.07694,3.128374,[11 10] ; [84 33],[14.45652174  6.54347826] ; [80.54347826 36.45652174],0
s3,1,0.087481,2.920123,[17  3] ; [77 40],[13.72262774  6.27737226] ; [80.27737226 36.72262774],0
a8,1,0.096007,2.770659,[ 1 17] ; [25 86],[ 3.62790698 14.37209302] ; [22.37209302 88.62790698],0
u2,1,0.102228,2.670433,[4 6] ; [22 10],[6.19047619 3.80952381] ; [19.80952381 12.19047619],0
p4,1,0.127538,2.322224,[ 9 12] ; [71 46],[12.17391304  8.82608696] ; [67.82608696 49.17391304],0
a6,1,0.127538,2.322224,[ 9 12] ; [71 46],[12.17391304  8.82608696] ; [67.82608696 49.17391304],0
d4,1,0.127538,2.322224,[ 9 12] ; [71 46],[12.17391304  8.82608696] ; [67.82608696 49.17391304],0
r1,1,0.143956,2.135149,[14  7] ; [93 22],[16.52205882  4.47794118] ; [90.47794118 24.52205882],0
p10,1,0.200203,1.640894,[16  5] ; [100  15],[17.91176471  3.08823529] ; [98.08823529 16.91176471],0
s5,1,0.225066,1.471777,[10 10] ; [40 72],[ 7.57575758 12.42424242] ; [42.42424242 69.57575758],0
p6,1,0.228097,1.452692,[ 6 15] ; [49 66],[ 8.49264706 12.50735294] ; [46.50735294 68.49264706],0
n6,1,0.233845,1.417319,[16  5] ; [101  16],[17.80434783  3.19565217] ; [99.19565217 17.80434783],0
v2,1,0.241756,1.370327,[ 9 11] ; [65 45],[11.38461538  8.61538462] ; [62.61538462 47.38461538],0
r4,1,0.2466,1.342461,[17  4] ; [105  12],[18.56521739  2.43478261] ; [103.43478261  13.56521739],0
u3,1,0.259623,1.270765,[8 2] ; [20 13],[6.51162791 3.48837209] ; [21.48837209 11.51162791],0
b1,1,0.296598,1.089428,[11 10] ; [47 70],[ 8.82608696 12.17391304] ; [49.17391304 67.82608696],0
s1,1,0.318085,0.996803,[ 2 19] ; [  5 111],[ 1.0729927 19.9270073] ; [  5.9270073 110.0729927],0
n4,1,0.424654,0.637399,[14  7] ; [87 29],[15.48175182  5.51824818] ; [85.51824818 30.48175182],0
a2,1,0.427383,0.629924,[ 1 20] ; [ 12 105],[ 1.97826087 19.02173913] ; [ 11.02173913 105.97826087],0
v1,1,0.438005,0.601504,[11 10] ; [70 44],[12.6  8.4] ; [68.4 45.6],0
d3,1,0.516316,0.421245,[ 6 15] ; [42 75],[ 7.30434783 13.69565217] ; [40.69565217 76.30434783],0
n5,1,0.518507,0.416861,[17  4] ; [87 30],[15.82608696  5.17391304] ; [88.17391304 28.82608696],0
d5,1,0.523294,0.407396,[11 10] ; [70 47],[12.32608696  8.67391304] ; [68.67391304 48.32608696],0
u1,1,0.545101,0.366168,[ 2 19] ; [  7 110],[ 1.36956522 19.63043478] ; [  7.63043478 109.36956522],0
p7,1,0.587044,0.294985,[15  5] ; [80 36],[13.97058824  6.02941176] ; [81.02941176 34.97058824],0
p1,1,0.594594,0.283227,[ 3 18] ; [ 12 104],[ 2.29927007 18.70072993] ; [ 12.70072993 103.29927007],0
b4,1,0.598615,0.27709,[10 11] ; [63 54],[11.10869565  9.89130435] ; [61.89130435 55.10869565],0
p3,1,0.620555,0.245088,[ 9 12] ; [57 60],[10.04347826 10.95652174] ; [55.95652174 61.04347826],0
d2,1,0.663146,0.189725,[ 5 16] ; [23 94],[ 4.26086957 16.73913043] ; [23.73913043 93.26086957],0
p11,1,0.663146,0.189725,[16  5] ; [94 23],[16.73913043  4.26086957] ; [93.26086957 23.73913043],0
a4,1,0.677987,0.1724,[ 5 16] ; [33 84],[ 5.7826087 15.2173913] ; [32.2173913 84.7826087],0
v4,1,0.71636,0.132007,[20  1] ; [108   8],[19.62043796  1.37956204] ; [108.37956204   7.62043796],0
a7,1,0.778179,0.079351,[13  8] ; [68 48],[12.41605839  8.58394161] ; [68.58394161 47.41605839],0
p12,1,0.784153,0.075027,[ 2 19] ; [  9 107],[ 1.68613139 19.31386861] ; [  9.31386861 106.68613139],0
b5,1,0.787702,0.07252,[11 10] ; [65 52],[11.56521739  9.43478261] ; [64.43478261 52.56521739],0
s7,1,0.792318,0.069328,[15  5] ; [87 25],[15.45454545  4.54545455] ; [86.54545455 25.45454545],0
s6,1,0.809979,0.057818,[18  3] ; [97 19],[17.62773723  3.37226277] ; [97.37226277 18.62773723],0
r3,1,0.825508,0.048605,[20  1] ; [110   7],[19.7826087  1.2173913] ; [110.2173913   6.7826087],0
n1,1,0.840867,0.040315,[2 3] ; [13 16],[2.20588235 2.79411765] ; [12.79411765 16.20588235],0
p9,1,0.854347,0.0337,[18  3] ; [102  15],[18.26086957  2.73913043] ; [101.73913043  15.26086957],0
r2,1,0.899475,0.015958,[19  2] ; [103  12],[18.83823529  2.16176471] ; [103.16176471  11.83823529],0
p8,1,0.955796,0.003072,[11 10] ; [60 56],[10.88321168 10.11678832] ; [60.11678832 55.88321168],0
