Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,39.906479,[15 12] ; [90  1],[24.02542373  2.97457627] ; [80.97457627 10.02542373],1
r3,1,0.0,35.737148,[14 13] ; [88  3],[23.33898305  3.66101695] ; [78.66101695 12.33898305],1
r1,1,0.0,31.256735,[ 9 19] ; [78 13],[20.47058824  7.52941176] ; [66.52941176 24.47058824],1
v4,1,3.9e-05,16.940926,[19  9] ; [87  4],[24.94117647  3.05882353] ; [81.05882353  9.94117647],1
a7,1,0.003448,8.553752,[11 16] ; [65 26],[17.38983051  9.61016949] ; [58.61016949 32.38983051],0
a5,1,0.006293,7.464557,[ 9 19] ; [56 35],[15.29411765 12.70588235] ; [49.70588235 41.29411765],0
s8,1,0.010163,6.606061,[ 2 26] ; [28 61],[ 7.17948718 20.82051282] ; [22.82051282 66.17948718],0
p7,1,0.010685,6.516911,[ 7 20] ; [48 41],[12.80172414 14.19827586] ; [42.19827586 46.80172414],0
a6,1,0.012017,6.308377,[10 18] ; [57 34],[15.76470588 12.23529412] ; [51.23529412 39.76470588],0
d5,1,0.023829,5.107005,[15 13] ; [69 22],[19.76470588  8.23529412] ; [64.23529412 26.76470588],0
s3,1,0.04216,4.128778,[ 7 21] ; [42 48],[11.62711864 16.37288136] ; [37.37288136 52.62711864],0
p11,1,0.048897,3.87887,[11 17] ; [55 36],[15.52941176 12.47058824] ; [50.47058824 40.52941176],0
n4,1,0.055682,3.661538,[16 12] ; [69 22],[20.  8.] ; [65. 26.],0
s6,1,0.058808,3.570689,[10 18] ; [50 39],[14.35897436 13.64102564] ; [45.64102564 43.35897436],0
v1,1,0.063972,3.431292,[ 6 22] ; [37 54],[10.11764706 17.88235294] ; [32.88235294 58.11764706],0
p4,1,0.077337,3.12,[ 8 19] ; [44 46],[12. 15.] ; [40. 50.],0
s4,1,0.111577,2.531746,[ 7 21] ; [11 77],[ 4.34482759 23.65517241] ; [13.65517241 74.34482759],0
d2,1,0.125198,2.351058,[ 9 17] ; [47 44],[12.44444444 13.55555556] ; [43.55555556 47.44444444],0
p6,1,0.131992,2.268916,[ 3 24] ; [22 67],[ 5.81896552 21.18103448] ; [19.18103448 69.81896552],0
u1,1,0.144945,2.124656,[ 2 26] ; [17 74],[ 4.47058824 23.52941176] ; [14.52941176 76.47058824],0
u3,1,0.14924,2.08,[4 9] ; [21 18],[6.25 6.75] ; [18.75 20.25],0
d3,1,0.156621,2.00655,[13 15] ; [56 35],[16.23529412 11.76470588] ; [52.76470588 38.23529412],0
n1,1,0.247752,1.335937,[ 5 11] ; [11 11],[6.73684211 9.26315789] ; [ 9.26315789 12.73684211],0
p2,1,0.277983,1.176923,[14 14] ; [56 35],[16.47058824 11.52941176] ; [53.52941176 37.47058824],0
d1,1,0.296795,1.088541,[11 17] ; [46 45],[13.41176471 14.58823529] ; [43.58823529 47.41176471],0
s7,1,0.298946,1.078888,[ 7 20] ; [32 55],[ 9.23684211 17.76315789] ; [29.76315789 57.23684211],0
a4,1,0.3021,1.064903,[ 7 20] ; [33 57],[ 9.23076923 17.76923077] ; [30.76923077 59.23076923],0
n3,1,0.310624,1.028019,[8 7] ; [16  7],[9.47368421 5.52631579] ; [14.52631579  8.47368421],0
n2,1,0.321494,0.982859,[10  6] ; [17  5],[11.36842105  4.63157895] ; [15.63157895  6.36842105],0
a2,1,0.324177,0.972018,[ 3 25] ; [17 74],[ 4.70588235 23.29411765] ; [15.29411765 75.70588235],0
s5,1,0.331075,0.944687,[ 4 23] ; [21 68],[ 5.81896552 21.18103448] ; [19.18103448 69.81896552],0
s2,1,0.334442,0.931622,[ 8 20] ; [34 54],[10.13793103 17.86206897] ; [31.86206897 56.13793103],0
p3,1,0.350266,0.872493,[ 7 21] ; [31 59],[ 9.01694915 18.98305085] ; [28.98305085 61.01694915],0
p12,1,0.373448,0.79216,[ 1 27] ; [ 1 90],[ 0.47058824 27.52941176] ; [ 1.52941176 89.47058824],0
b2,1,0.40006,0.708147,[ 3 12] ; [18 40],[ 4.31506849 10.68493151] ; [16.68493151 41.31506849],0
b3,1,0.40006,0.708147,[ 3 12] ; [18 40],[ 4.31506849 10.68493151] ; [16.68493151 41.31506849],0
n5,1,0.40115,0.704875,[17 11] ; [63 28],[18.82352941  9.17647059] ; [61.17647059 29.82352941],0
d4,1,0.408157,0.684162,[18  9] ; [68 23],[19.6779661  7.3220339] ; [66.3220339 24.6779661],0
v3,1,0.432068,0.617259,[ 8 20] ; [33 57],[ 9.72881356 18.27118644] ; [31.27118644 58.72881356],0
u2,1,0.485336,0.486849,[4 8] ; [17 21],[5.04 6.96] ; [15.96 22.04],0
a1,1,0.552311,0.353194,[ 1 27] ; [ 6 85],[ 1.64705882 26.35294118] ; [ 5.35294118 85.64705882],0
b1,1,0.574288,0.31556,[14 14] ; [51 40],[15.29411765 12.70588235] ; [49.70588235 41.29411765],0
p8,1,0.588055,0.293393,[ 8 20] ; [31 60],[ 9.17647059 18.82352941] ; [29.82352941 61.17647059],0
p1,1,0.614244,0.25404,[ 3 25] ; [ 7 84],[ 2.35294118 25.64705882] ; [ 7.64705882 83.35294118],0
p10,1,0.665649,0.186734,[ 7 21] ; [26 63],[ 7.8974359 20.1025641] ; [25.1025641 63.8974359],0
b5,1,0.714756,0.133573,[18 10] ; [55 36],[17.17647059 10.82352941] ; [55.82352941 35.17647059],0
v2,1,0.728342,0.12064,[13 15] ; [38 51],[12.20512821 15.79487179] ; [38.79487179 50.20512821],0
a3,1,0.739,0.111007,[15 13] ; [52 39],[15.76470588 12.23529412] ; [51.23529412 39.76470588],0
b4,1,0.854402,0.033674,[17 11] ; [57 34],[17.41176471 10.58823529] ; [56.58823529 34.41176471],0
s1,1,0.930246,0.007662,[ 2 26] ; [ 6 84],[ 1.89830508 26.10169492] ; [ 6.10169492 83.89830508],0
