Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.002253,9.331,[10 62] ; [  5 153],[ 4.69565217 67.30434783] ; [ 10.30434783 147.69565217],0
a5,1,0.017841,5.611689,[57 15] ; [101  58],[49.24675325 22.75324675] ; [108.75324675  50.24675325],0
d4,1,0.02488,5.032218,[65  7] ; [124  35],[58.90909091 13.09090909] ; [130.09090909  28.90909091],0
s2,1,0.030066,4.705521,[39 33] ; [61 96],[31.44104803 40.55895197] ; [68.55895197 88.44104803],0
a4,1,0.031632,4.618315,[36 36] ; [ 55 102],[28.61135371 43.38864629] ; [62.38864629 94.61135371],0
a1,1,0.044175,4.049846,[ 6 66] ; [  4 155],[ 3.11688312 68.88311688] ; [  6.88311688 152.11688312],0
u2,1,0.053885,3.716249,[10 18] ; [39 29],[14.29166667 13.70833333] ; [34.70833333 33.29166667],0
p10,1,0.067104,3.352479,[61 10] ; [118  39],[55.74122807 15.25877193] ; [123.25877193  33.74122807],0
u1,1,0.070662,3.267579,[14 58] ; [ 17 142],[ 9.66233766 62.33766234] ; [ 21.33766234 137.66233766],0
p1,1,0.083599,2.993507,[ 6 65] ; [  5 153],[ 3.41048035 67.58951965] ; [  7.58951965 150.41048035],0
n6,1,0.103758,2.646811,[63  9] ; [124  34],[58.53913043 13.46086957] ; [128.46086957  29.53913043],0
n3,1,0.106029,2.612436,[7 5] ; [34  8],[9.11111111 2.88888889] ; [31.88888889 10.11111111],0
n4,1,0.108918,2.569849,[44 28] ; [114  45],[49.24675325 22.75324675] ; [108.75324675  50.24675325],0
r4,1,0.131004,2.280565,[67  5] ; [137  22],[63.58441558  8.41558442] ; [140.41558442  18.58441558],0
b3,1,0.132121,2.2674,[14 22] ; [19 57],[10.60714286 25.39285714] ; [22.39285714 53.60714286],0
b2,1,0.132121,2.2674,[14 22] ; [19 57],[10.60714286 25.39285714] ; [22.39285714 53.60714286],0
p12,1,0.141674,2.159677,[ 8 64] ; [  9 150],[ 5.2987013 66.7012987] ; [ 11.7012987 147.2987013],0
p8,1,0.146339,2.110008,[40 32] ; [71 86],[34.89956332 37.10043668] ; [76.10043668 80.89956332],0
a2,1,0.149951,2.072749,[17 55] ; [ 25 134],[13.09090909 58.90909091] ; [ 28.90909091 130.09090909],0
v4,1,0.165724,1.921202,[69  2] ; [147  12],[66.67826087  4.32173913] ; [149.32173913   9.67826087],0
a7,1,0.171036,1.873842,[50 22] ; [123  35],[54.15652174 17.84347826] ; [118.84347826  39.15652174],0
s1,1,0.190398,1.714535,[ 2 70] ; [  1 154],[ 0.95154185 71.04845815] ; [  2.04845815 152.95154185],0
a6,1,0.194446,1.683606,[45 27] ; [113  46],[49.24675325 22.75324675] ; [108.75324675  50.24675325],0
p3,1,0.21399,1.544227,[35 37] ; [63 95],[30.67826087 41.32173913] ; [67.32173913 90.67826087],0
b5,1,0.224903,1.47281,[43 29] ; [108  51],[47.06493506 24.93506494] ; [103.93506494  55.06493506],0
p6,1,0.233036,1.422237,[25 45] ; [ 44 114],[21.18421053 48.81578947] ; [ 47.81578947 110.18421053],0
p2,1,0.248386,1.33236,[56 16] ; [132  25],[59.10917031 12.89082969] ; [128.89082969  28.10917031],0
d2,1,0.253889,1.301774,[32 39] ; [ 59 100],[28.09130435 42.90869565] ; [62.90869565 96.09130435],0
b1,1,0.264814,1.243415,[20 52] ; [ 56 103],[23.68831169 48.31168831] ; [ 52.31168831 106.68831169],0
s4,1,0.300894,1.070228,[16 53] ; [ 27 129],[13.18666667 55.81333333] ; [ 29.81333333 126.18666667],0
r2,1,0.3213,0.983648,[67  4] ; [142  15],[65.08333333  5.91666667] ; [143.91666667  13.08333333],0
r3,1,0.329967,0.949026,[66  6] ; [151   8],[67.63636364  4.36363636] ; [149.36363636   9.63636364],0
p9,1,0.372441,0.795503,[59 11] ; [126  33],[56.55021834 13.44978166] ; [128.44978166  30.55021834],0
v1,1,0.377482,0.778885,[40 31] ; [76 76],[36.93273543 34.06726457] ; [79.06726457 72.93273543],0
d1,1,0.397407,0.716159,[41 31] ; [81 78],[38.02597403 33.97402597] ; [83.97402597 75.02597403],0
r1,1,0.469199,0.523861,[57 14] ; [120  38],[54.87772926 16.12227074] ; [122.12227074  35.87772926],0
p7,1,0.482205,0.493872,[45 26] ; [90 64],[42.6 28.4] ; [92.4 61.6],0
a3,1,0.495862,0.463781,[44 28] ; [89 69],[41.63478261 30.36521739] ; [91.36521739 66.63478261],0
n5,1,0.518983,0.415913,[48 24] ; [112  46],[50.08695652 21.91304348] ; [109.91304348  48.08695652],0
v2,1,0.573149,0.317443,[34 35] ; [79 69],[35.93087558 33.06912442] ; [77.06912442 70.93087558],0
p11,1,0.625355,0.238413,[55 17] ; [126  33],[56.41558442 15.58441558] ; [124.58441558  34.41558442],0
d3,1,0.676229,0.174402,[50 22] ; [106  53],[48.62337662 23.37662338] ; [107.37662338  51.62337662],0
d5,1,0.726826,0.122046,[57 15] ; [129  30],[57.97402597 14.02597403] ; [128.02597403  30.97402597],0
p4,1,0.802296,0.062689,[41 30] ; [89 70],[40.13043478 30.86956522] ; [89.86956522 69.13043478],0
v3,1,0.839116,0.041219,[21 50] ; [ 47 105],[21.65022422 49.34977578] ; [ 46.34977578 105.65022422],0
u3,1,0.882716,0.021764,[15 13] ; [37 30],[15.32631579 12.67368421] ; [36.67368421 30.32631579],0
s3,1,0.890366,0.019,[37 33] ; [84 72],[37.47787611 32.52212389] ; [83.52212389 72.47787611],0
s8,1,0.922913,0.009363,[19 53] ; [ 41 118],[18.7012987 53.2987013] ; [ 41.2987013 117.7012987],0
a8,1,0.950427,0.003865,[ 8 61] ; [ 17 126],[ 8.13679245 60.86320755] ; [ 16.86320755 126.13679245],0
n2,1,0.956671,0.002952,[10  3] ; [32 10],[9.92727273 3.07272727] ; [32.07272727  9.92727273],0
b4,1,0.972665,0.001174,[45 27] ; [99 60],[44.88311688 27.11688312] ; [99.11688312 59.88311688],0
n1,1,1.0,0.0,[4 8] ; [14 28],[4. 8.] ; [14. 28.],0
