Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1e-06,23.598147,[7 6] ; [68  2],[11.74698795  1.25301205] ; [63.25301205  6.74698795],1
r2,1,3e-06,22.093257,[6 7] ; [66  4],[11.27710843  1.72289157] ; [60.72289157  9.27710843],1
r1,1,1.2e-05,19.146305,[ 3 11] ; [56 14],[9.83333333 4.16666667] ; [49.16666667 20.83333333],1
r3,1,2e-05,18.144,[8 6] ; [67  3],[12.5  1.5] ; [62.5  7.5],1
a7,1,0.001069,10.703565,[ 4 10] ; [51 18],[9.27710843 4.72289157] ; [45.72289157 23.27710843],0
p9,1,0.002686,9.00941,[7 7] ; [59 10],[11.13253012  2.86746988] ; [54.86746988 14.13253012],0
p11,1,0.003908,8.3261,[6 8] ; [56 14],[10.33333333  3.66666667] ; [51.66666667 18.33333333],0
s5,1,0.010441,6.558074,[ 1 12] ; [31 37],[5.13580247 7.86419753] ; [26.86419753 41.13580247],0
v2,1,0.014203,6.012767,[ 2 12] ; [34 34],[6.14634146 7.85365854] ; [29.85365854 38.14634146],0
n6,1,0.019757,5.433238,[7 6] ; [58 12],[10.18072289  2.81927711] ; [54.81927711 15.18072289],0
p10,1,0.035022,4.444115,[8 6] ; [57 12],[10.96385542  3.03614458] ; [54.03614458 14.96385542],0
b4,1,0.039914,4.221538,[ 4 10] ; [41 29],[7.5 6.5] ; [37.5 32.5],0
v3,1,0.054697,3.691296,[ 2 12] ; [29 41],[5.16666667 8.83333333] ; [25.83333333 44.16666667],0
s1,1,0.054986,3.682504,[ 3 11] ; [ 4 65],[ 1.18072289 12.81927711] ; [ 5.81927711 63.18072289],0
a1,1,0.066798,3.36,[ 2 12] ; [ 2 68],[ 0.66666667 13.33333333] ; [ 3.33333333 66.66666667],0
d3,1,0.070558,3.27,[ 4 10] ; [38 31],[7.08433735 6.91566265] ; [34.91566265 34.08433735],0
a5,1,0.083338,2.998563,[5 9] ; [42 27],[7.92771084 6.07228916] ; [39.07228916 29.92771084],0
b2,1,0.08942,2.884777,[1 8] ; [18 26],[3.22641509 5.77358491] ; [15.77358491 28.22641509],0
b3,1,0.08942,2.884777,[1 8] ; [18 26],[3.22641509 5.77358491] ; [15.77358491 28.22641509],0
s6,1,0.090969,2.857143,[8 6] ; [55 15],[10.5  3.5] ; [52.5 17.5],0
n3,1,0.114758,2.487446,[2 4] ; [8 3],[3.52941176 2.47058824] ; [6.47058824 4.52941176],0
n4,1,0.117066,2.45614,[7 7] ; [50 20],[9.5 4.5] ; [47.5 22.5],0
u3,1,0.162111,1.954422,[2 4] ; [18 10],[3.52941176 2.47058824] ; [16.47058824 11.52941176],0
s4,1,0.199505,1.645992,[5 9] ; [14 56],[ 3.16666667 10.83333333] ; [15.83333333 54.16666667],0
b5,1,0.2217,1.493333,[11  3] ; [43 27],[9. 5.] ; [45. 25.],0
a8,1,0.244784,1.352828,[ 1 13] ; [13 51],[ 2.51282051 11.48717949] ; [11.48717949 52.51282051],0
s3,1,0.246299,1.344176,[11  3] ; [61  7],[12.29268293  1.70731707] ; [59.70731707  8.29268293],0
a6,1,0.254215,1.299992,[6 8] ; [41 28],[7.92771084 6.07228916] ; [39.07228916 29.92771084],0
v1,1,0.305441,1.050288,[5 9] ; [35 34],[6.74698795 7.25301205] ; [33.25301205 35.74698795],0
d2,1,0.310494,1.028571,[ 2 12] ; [19 51],[ 3.5 10.5] ; [17.5 52.5],0
n5,1,0.374624,0.78827,[9 5] ; [53 17],[10.33333333  3.66666667] ; [51.66666667 18.33333333],0
s7,1,0.377177,0.779884,[7 7] ; [42 25],[8.4691358 5.5308642] ; [40.5308642 26.4691358],0
p1,1,0.393332,0.728617,[ 1 13] ; [11 58],[ 2.02409639 11.97590361] ; [ 9.97590361 59.02409639],0
p6,1,0.399966,0.70843,[ 4 10] ; [28 41],[5.39759036 8.60240964] ; [26.60240964 42.39759036],0
s8,1,0.432873,0.615103,[5 9] ; [33 37],[6.33333333 7.66666667] ; [31.66666667 38.33333333],0
n2,1,0.481556,0.495338,[4 2] ; [9 2],[4.58823529 1.41176471] ; [8.41176471 2.58823529],0
d4,1,0.495578,0.464392,[8 6] ; [46 23],[9.10843373 4.89156627] ; [44.89156627 24.10843373],0
p3,1,0.591709,0.287683,[5 9] ; [30 39],[5.90361446 8.09638554] ; [29.09638554 39.90361446],0
b1,1,0.623112,0.241518,[7 7] ; [30 40],[6.16666667 7.83333333] ; [30.83333333 39.16666667],0
u2,1,0.628439,0.234184,[3 3] ; [17 11],[3.52941176 2.47058824] ; [16.47058824 11.52941176],0
p4,1,0.654426,0.200365,[7 7] ; [39 30],[7.75903614 6.24096386] ; [38.24096386 30.75903614],0
p2,1,0.667627,0.18439,[10  4] ; [53 16],[10.62650602  3.37349398] ; [52.37349398 16.62650602],0
p7,1,0.679508,0.17068,[9 4] ; [43 25],[8.34567901 4.65432099] ; [43.65432099 24.34567901],0
a4,1,0.777228,0.080051,[ 2 12] ; [12 57],[ 2.36144578 11.63855422] ; [11.63855422 57.36144578],0
a3,1,0.874463,0.024962,[8 6] ; [41 28],[8.26506024 5.73493976] ; [40.73493976 28.26506024],0
p8,1,0.965896,0.001828,[8 6] ; [39 30],[7.92771084 6.07228916] ; [39.07228916 29.92771084],0
