Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,7e-06,20.064013,[ 6 11] ; [125  26],[13.25595238  3.74404762] ; [117.74404762  33.25595238],1
r2,1,4.2e-05,16.793382,[9 7] ; [137  13],[14.07228916  1.92771084] ; [131.92771084  18.07228916],1
r3,1,5.8e-05,16.16928,[11  6] ; [142   9],[15.48214286  1.51785714] ; [137.51785714  13.48214286],1
n6,1,0.000742,11.380877,[ 4 13] ; [99 52],[10.42261905  6.57738095] ; [92.57738095 58.42261905],1
p11,1,0.001549,10.019062,[ 5 12] ; [103  48],[10.92857143  6.07142857] ; [97.07142857 53.92857143],0
p2,1,0.002319,9.278099,[ 7 10] ; [114  36],[12.31736527  4.68263473] ; [108.68263473  41.31736527],0
p10,1,0.002807,8.928958,[ 4 13] ; [92 58],[9.77245509 7.22754491] ; [86.22754491 63.77245509],0
p9,1,0.005028,7.869519,[ 6 11] ; [104  46],[11.19760479  5.80239521] ; [98.80239521 51.19760479],0
a6,1,0.031809,4.608788,[ 6 11] ; [94 57],[10.11904762  6.88095238] ; [89.88095238 61.11904762],0
a7,1,0.090485,2.865723,[9 8] ; [109  41],[12.01197605  4.98802395] ; [105.98802395  44.01197605],0
p7,1,0.091486,2.848024,[ 5 12] ; [76 73],[8.29518072 8.70481928] ; [72.70481928 76.29518072],0
d5,1,0.118656,2.434971,[9 8] ; [107  43],[11.80838323  5.19161677] ; [104.19161677  45.80838323],0
b3,1,0.11904,2.429905,[5 6] ; [17 56],[2.88095238 8.11904762] ; [19.11904762 53.88095238],0
b2,1,0.11904,2.429905,[5 6] ; [17 56],[2.88095238 8.11904762] ; [19.11904762 53.88095238],0
r1,1,0.134704,2.237443,[9 8] ; [106  44],[11.70658683  5.29341317] ; [103.29341317  46.70658683],0
d1,1,0.137831,2.202008,[ 5 12] ; [73 78],[7.89285714 9.10714286] ; [70.10714286 80.89285714],0
s1,1,0.152688,2.045189,[ 2 15] ; [  6 145],[ 0.80952381 16.19047619] ; [  7.19047619 143.80952381],0
d3,1,0.154414,2.028094,[8 9] ; [97 53],[10.68862275  6.31137725] ; [94.31137725 55.68862275],0
s5,1,0.161461,1.96049,[ 1 15] ; [ 30 114],[ 3.1 12.9] ; [ 27.9 116.1],0
s8,1,0.170942,1.874661,[ 1 16] ; [ 29 121],[ 3.05389222 13.94610778] ; [ 26.94610778 123.05389222],0
a5,1,0.177466,1.818721,[ 7 10] ; [88 63],[9.61309524 7.38690476] ; [85.38690476 65.61309524],0
s6,1,0.211781,1.559207,[ 5 12] ; [67 81],[7.41818182 9.58181818] ; [64.58181818 83.41818182],0
b5,1,0.360114,0.837494,[9 8] ; [97 54],[10.72619048  6.27380952] ; [95.27380952 55.72619048],0
p4,1,0.368346,0.809235,[ 5 12] ; [61 89],[ 6.71856287 10.28143713] ; [59.28143713 90.71856287],0
p3,1,0.383983,0.757911,[ 4 13] ; [51 99],[ 5.5988024 11.4011976] ; [ 49.4011976 100.5988024],0
u2,1,0.387565,0.746569,[3 5] ; [37 32],[4.15584416 3.84415584] ; [35.84415584 33.15584416],0
n3,1,0.390666,0.736869,[4 3] ; [35 13],[4.96363636 2.03636364] ; [34.03636364 13.96363636],0
s4,1,0.418648,0.654107,[ 1 16] ; [ 19 132],[ 2.02380952 14.97619048] ; [ 17.97619048 133.02380952],0
v3,1,0.476504,0.506853,[ 3 14] ; [ 37 108],[ 4.19753086 12.80246914] ; [ 35.80246914 109.19753086],0
b1,1,0.488821,0.479121,[8 9] ; [58 93],[ 6.67857143 10.32142857] ; [59.32142857 91.67857143],0
n4,1,0.505569,0.443227,[ 7 10] ; [ 50 101],[ 5.76785714 11.23214286] ; [51.23214286 99.76785714],0
v2,1,0.543132,0.369766,[ 7 10] ; [71 74],[8.18518519 8.81481481] ; [69.81481481 75.18518519],0
s2,1,0.578685,0.308366,[ 4 13] ; [ 45 105],[ 4.98802395 12.01197605] ; [ 44.01197605 105.98802395],0
b4,1,0.634314,0.226256,[9 8] ; [89 62],[9.91666667 7.08333333] ; [88.08333333 62.91666667],0
a2,1,0.642225,0.215844,[ 1 16] ; [ 14 137],[ 1.51785714 15.48214286] ; [ 13.48214286 137.51785714],0
n2,1,0.648676,0.207574,[4 3] ; [31 16],[4.53703704 2.46296296] ; [30.46296296 16.53703704],0
s3,1,0.678433,0.171895,[ 5 11] ; [54 94],[ 5.75609756 10.24390244] ; [53.24390244 94.75609756],0
a4,1,0.682948,0.166827,[ 6 11] ; [ 46 105],[ 5.26190476 11.73809524] ; [ 46.73809524 104.26190476],0
n1,1,0.685781,0.16369,[1 6] ; [10 38],[1.4 5.6] ; [ 9.6 38.4],0
d4,1,0.688568,0.16064,[14  3] ; [118  33],[13.35714286  3.64285714] ; [118.64285714  32.35714286],0
v1,1,0.73081,0.11837,[ 5 12] ; [49 97],[ 5.63190184 11.36809816] ; [48.36809816 97.63190184],0
p6,1,0.837599,0.042011,[ 3 14] ; [ 29 118],[ 3.31707317 13.68292683] ; [ 28.68292683 118.31707317],0
p8,1,0.882882,0.021702,[ 7 10] ; [59 91],[ 6.71856287 10.28143713] ; [59.28143713 90.71856287],0
p1,1,0.901668,0.015266,[ 1 16] ; [ 10 140],[ 1.11976048 15.88023952] ; [  9.88023952 140.11976048],0
a3,1,0.93385,0.006889,[9 8] ; [81 69],[9.16167665 7.83832335] ; [80.83832335 69.16167665],0
d2,1,0.943826,0.004965,[ 6 11] ; [52 99],[ 5.86904762 11.13095238] ; [52.13095238 98.86904762],0
