Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,75.069088,[178 140] ; [ 35 165],[130.76061776 187.23938224] ; [ 82.23938224 117.76061776],1
v1,1,0.0,26.821999,[206 116] ; [ 83 120],[177.25333333 144.74666667] ; [111.74666667  91.25333333],1
p9,1,0.001004,10.81989,[283  38] ; [157  46],[269.54198473  51.45801527] ; [170.45801527  32.54198473],0
p10,1,0.001739,9.806827,[276  47] ; [152  52],[262.32258065  60.67741935] ; [165.67741935  38.32258065],0
a5,1,0.002601,9.068403,[270  58] ; [146  59],[256.  72.] ; [160.  45.],0
r3,1,0.002835,8.910556,[320   5] ; [191  13],[313.94139887  11.05860113] ; [197.05860113   6.94139887],0
p11,1,0.006175,7.498404,[267  61] ; [146  59],[254.15384615  73.84615385] ; [158.84615385  46.15384615],0
p12,1,0.01075,6.50624,[ 37 288] ; [ 10 194],[ 28.87523629 296.12476371] ; [ 18.12476371 185.87523629],0
s1,1,0.012889,6.184282,[  6 315] ; [ 12 190],[ 11.04780115 309.95219885] ; [  6.95219885 195.04780115],0
b1,1,0.029239,4.753504,[107 221] ; [ 86 119],[118.76923077 209.23076923] ; [ 74.23076923 130.76923077],0
s7,1,0.029423,4.742717,[168 143] ; [ 85 108],[156.11706349 154.88293651] ; [96.88293651 96.11706349],0
p3,1,0.034915,4.449347,[174 151] ; [ 90 114],[162.19281664 162.80718336] ; [101.80718336 102.19281664],0
a3,1,0.03977,4.22767,[250  77] ; [138  64],[239.84120983  87.15879017] ; [148.15879017  53.84120983],0
u1,1,0.042205,4.126956,[ 93 235] ; [ 42 163],[ 83.07692308 244.92307692] ; [ 51.92307692 153.07692308],0
a6,1,0.047521,3.92684,[265  61] ; [151  53],[255.87924528  70.12075472] ; [160.12075472  43.87924528],0
n1,1,0.047625,3.923153,[17 40] ; [26 28],[22.08108108 34.91891892] ; [20.91891892 33.08108108],0
s8,1,0.052838,3.749038,[154 168] ; [ 80 124],[143.24714829 178.75285171] ; [ 90.75285171 113.24714829],0
n6,1,0.059278,3.557471,[282  42] ; [166  39],[274.38941399  49.61058601] ; [173.61058601  31.38941399],0
p7,1,0.075561,3.15789,[213 104] ; [119  81],[203.56673114 113.43326886] ; [128.43326886  71.56673114],0
d1,1,0.098034,2.737234,[223 105] ; [125  80],[214.15384615 113.84615385] ; [133.84615385  71.15384615],0
d2,1,0.104851,2.630168,[177 149] ; [ 96 108],[167.92075472 158.07924528] ; [105.07924528  98.92075472],0
u3,1,0.155855,2.013986,[48 30] ; [48 18],[52. 26.] ; [44. 22.],0
p4,1,0.163856,1.938273,[211 112] ; [121  83],[203.48387097 119.51612903] ; [128.51612903  75.48387097],0
n2,1,0.209482,1.575,[43 13] ; [37 19],[40. 16.] ; [40. 16.],0
s4,1,0.211409,1.561754,[ 45 278] ; [ 36 164],[ 50.0248566 272.9751434] ; [ 30.9751434 169.0248566],0
p2,1,0.223733,1.480262,[280  46] ; [168  37],[275.0433145  50.9566855] ; [172.9566855  32.0433145],0
d3,1,0.257666,1.281253,[265  62] ; [157  47],[259.87570621  67.12429379] ; [162.12429379  41.87570621],0
a1,1,0.270594,1.213734,[ 16 312] ; [  6 199],[ 13.53846154 314.46153846] ; [  8.46153846 196.53846154],0
n5,1,0.29799,1.083169,[247  77] ; [148  57],[241.92816635  82.07183365] ; [153.07183365  51.92816635],0
a8,1,0.375373,0.785801,[ 46 235] ; [ 25 162],[ 42.63034188 238.36965812] ; [ 28.36965812 158.63034188],0
p6,1,0.376225,0.783,[126 196] ; [ 72 132],[121.20912548 200.79087452] ; [ 76.79087452 127.20912548],0
b4,1,0.394082,0.726311,[201 127] ; [118  87],[196.30769231 131.69230769] ; [122.69230769  82.30769231],0
a2,1,0.402262,0.701554,[109 219] ; [ 61 144],[104.61538462 223.38461538] ; [ 65.38461538 139.61538462],0
s6,1,0.40874,0.682463,[228  95] ; [135  66],[223.75763359  99.24236641] ; [139.24236641  61.75763359],0
s5,1,0.419862,0.650702,[110 208] ; [ 62 137],[105.79497099 212.20502901] ; [ 66.20502901 132.79497099],0
v4,1,0.470861,0.519956,[316   9] ; [197   8],[314.5754717  10.4245283] ; [198.4245283   6.5754717],0
a4,1,0.478784,0.501631,[161 166] ; [ 94 110],[157.03389831 169.96610169] ; [ 97.96610169 106.03389831],0
r4,1,0.4911,0.474115,[316  12] ; [195  10],[314.46153846  13.53846154] ; [196.53846154   8.46153846],0
s2,1,0.544802,0.366712,[170 151] ; [102 101],[166.6259542 154.3740458] ; [105.3740458  97.6259542],0
d5,1,0.598903,0.276653,[275  52] ; [168  36],[272.8079096  54.1920904] ; [170.1920904  33.8079096],0
