Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,28.540168,[ 77 172] ; [107  83],[104.36446469 144.63553531] ; [ 79.63553531 110.36446469],1
s5,1,8.6e-05,15.415253,[ 64 181] ; [ 83 105],[ 83.17551963 161.82448037] ; [ 63.82448037 124.17551963],1
p6,1,0.000453,12.297958,[ 73 181] ; [ 84 103],[ 90.42630385 163.57369615] ; [ 66.57369615 120.42630385],1
s6,1,0.001243,10.425756,[146 106] ; [139  52],[162.12189616  89.87810384] ; [122.87810384  68.12189616],0
n5,1,0.001426,10.171437,[154  97] ; [146  47],[169.59459459  81.40540541] ; [130.40540541  62.59459459],0
p9,1,0.001993,9.55574,[190  63] ; [166  25],[202.85585586  50.14414414] ; [153.14414414  37.85585586],0
p7,1,0.002442,9.183565,[131 118] ; [126  62],[146.43707094 102.56292906] ; [110.56292906  77.43707094],0
p3,1,0.002762,8.95857,[ 96 159] ; [100  93],[111.5625 143.4375] ; [ 84.4375 108.5625],0
p2,1,0.007415,7.169547,[191  63] ; [165  28],[202.29082774  51.70917226] ; [153.70917226  39.29082774],0
v4,1,0.010728,6.509806,[225  29] ; [185   9],[232.45535714  21.54464286] ; [177.54464286  16.45535714],0
b2,1,0.011503,6.385843,[43 96] ; [58 68],[52.97735849 86.02264151] ; [48.02264151 77.97735849],0
b3,1,0.011503,6.385843,[43 96] ; [58 68],[52.97735849 86.02264151] ; [48.02264151 77.97735849],0
p10,1,0.014343,5.995458,[182  72] ; [156  35],[192.9258427  61.0741573] ; [145.0741573  45.9258427],0
a3,1,0.015611,5.846168,[171  84] ; [151  44],[182.46666667  72.53333333] ; [139.53333333  55.46666667],0
p8,1,0.015892,5.814816,[109 145] ; [104  87],[121.57752809 132.42247191] ; [91.42247191 99.57752809],0
s8,1,0.019254,5.478301,[ 78 177] ; [ 80 114],[ 89.73273942 165.26726058] ; [ 68.26726058 125.73273942],0
r3,1,0.02788,4.835466,[227  26] ; [185   9],[233.1901566  19.8098434] ; [178.8098434  15.1901566],0
b5,1,0.028069,4.823812,[144 111] ; [130  65],[155.26666667  99.73333333] ; [118.73333333  76.26666667],0
p4,1,0.038426,4.286073,[129 125] ; [117  76],[139.7852349 114.2147651] ; [106.2147651  86.7852349],0
p12,1,0.041224,4.166766,[  7 247] ; [ 13 178],[ 11.41573034 242.58426966] ; [  8.58426966 182.41573034],0
s2,1,0.042309,4.122784,[109 145] ; [102  92],[119.62946429 134.37053571] ; [ 91.37053571 102.62946429],0
r1,1,0.046393,3.967264,[191  63] ; [161  33],[199.57142857  54.42857143] ; [152.42857143  41.57142857],0
n2,1,0.049371,3.862697,[51 29] ; [31  7],[55.59322034 24.40677966] ; [26.40677966 11.59322034],0
u3,1,0.067088,3.352879,[44 38] ; [31 13],[48.80952381 33.19047619] ; [26.19047619 17.80952381],0
a2,1,0.073401,3.205271,[ 51 204] ; [ 53 142],[ 58.93333333 196.06666667] ; [ 45.06666667 149.93333333],0
r4,1,0.085867,2.9502,[210  45] ; [172  23],[216.46666667  38.53333333] ; [165.53333333  29.46666667],0
r2,1,0.097975,2.738203,[224  25] ; [182  11],[228.71945701  20.28054299] ; [177.28054299  15.71945701],0
n1,1,0.108378,2.577717,[28 53] ; [19 19],[31.99159664 49.00840336] ; [15.00840336 22.99159664],0
n4,1,0.123174,2.376496,[175  80] ; [146  48],[182.30512249  72.69487751] ; [138.69487751  55.30512249],0
a8,1,0.136863,2.212882,[ 25 217] ; [ 27 151],[ 29.96190476 212.03809524] ; [ 22.03809524 155.96190476],0
a5,1,0.141706,2.15934,[179  76] ; [149  46],[185.86666667  69.13333333] ; [142.13333333  52.86666667],0
u1,1,0.149311,2.079273,[ 39 216] ; [ 40 155],[ 44.76666667 210.23333333] ; [ 34.23333333 160.76666667],0
p5,1,0.16323,1.944043,[ 16 239] ; [ 19 174],[ 19.921875 235.078125] ; [ 15.078125 177.921875],0
a4,1,0.175045,1.8392,[110 144] ; [97 98],[117.10022272 136.89977728] ; [ 89.89977728 105.10022272],0
p11,1,0.216382,1.528208,[183  72] ; [150  45],[188.7  66.3] ; [144.3  50.7],0
n6,1,0.311723,1.02336,[197  56] ; [157  35],[201.26292135  51.73707865] ; [152.73707865  39.26292135],0
a6,1,0.385955,0.751647,[168  87] ; [136  59],[172.26666667  82.73333333] ; [131.73333333  63.26666667],0
s7,1,0.394251,0.725791,[ 98 147] ; [ 82 104],[102.32018561 142.67981439] ; [ 77.67981439 108.32018561],0
b4,1,0.420482,0.648967,[146 109] ; [119  76],[150.16666667 104.83333333] ; [114.83333333  80.16666667],0
b1,1,0.437315,0.603318,[106 149] ; [ 74 121],[102. 153.] ; [ 78. 117.],0
s1,1,0.443911,0.586152,[ 10 245] ; [  5 187],[  8.55704698 246.44295302] ; [  6.44295302 185.55704698],0
