Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,39.817822,[153  48] ; [31 53],[129.76842105  71.23157895] ; [54.23157895 29.76842105],1
r4,1,1.1e-05,19.321792,[178  23] ; [56 28],[165.03157895  35.96842105] ; [68.96842105 15.03157895],1
a6,1,5.2e-05,16.355702,[146  55] ; [40 44],[131.17894737  69.82105263] ; [54.82105263 29.17894737],1
a2,1,0.000662,11.593387,[ 53 148] ; [ 7 77],[ 42.31578947 158.68421053] ; [17.68421053 66.31578947],1
v2,1,0.00074,11.386138,[106  87] ; [26 54],[93.31868132 99.68131868] ; [38.68131868 41.31868132],1
u1,1,0.000881,11.062611,[ 45 156] ; [ 5 79],[ 35.26315789 165.73684211] ; [14.73684211 69.26315789],1
u3,1,0.001116,10.623742,[46 25] ; [ 8 20],[38.72727273 32.27272727] ; [15.27272727 12.72727273],0
d5,1,0.00116,10.552599,[165  36] ; [54 30],[154.45263158  46.54736842] ; [64.54736842 19.45263158],0
d1,1,0.001456,10.133186,[125  76] ; [35 49],[112.84210526  88.15789474] ; [47.15789474 36.84210526],0
d4,1,0.001502,10.076462,[168  33] ; [56 28],[157.97894737  43.02105263] ; [66.02105263 17.97894737],0
r3,1,0.002436,9.188295,[189  11] ; [70 14],[182.3943662  17.6056338] ; [76.6056338  7.3943662],0
r1,1,0.003535,8.508382,[154  47] ; [50 34],[143.87368421  57.12631579] ; [60.12631579 23.87368421],0
r2,1,0.008021,7.028735,[186  13] ; [70 14],[180.01413428  18.98586572] ; [75.98586572  8.01413428],0
p10,1,0.008683,6.886818,[152  45] ; [52 32],[143.01779359  53.98220641] ; [60.98220641 23.01779359],0
v4,1,0.012759,6.202207,[190  11] ; [72 12],[184.77894737  16.22105263] ; [77.22105263  6.77894737],0
v3,1,0.026718,4.908937,[ 70 123] ; [18 62],[ 62.21245421 130.78754579] ; [25.78754579 54.21245421],0
s2,1,0.05387,3.716713,[ 94 102] ; [29 53],[ 86.71942446 109.28057554] ; [36.28057554 45.71942446],0
b1,1,0.057493,3.608277,[ 67 134] ; [38 46],[ 74.05263158 126.94736842] ; [30.94736842 53.05263158],0
a5,1,0.057755,3.600708,[145  56] ; [51 33],[138.23157895  62.76842105] ; [57.76842105 26.23157895],0
u2,1,0.064536,3.416807,[40 31] ; [10 18],[35.85858586 35.14141414] ; [14.14141414 13.85858586],0
v1,1,0.065722,3.386765,[ 90 103] ; [28 53],[ 83.11678832 109.88321168] ; [34.88321168 46.11678832],0
p2,1,0.070384,3.274049,[144  57] ; [51 33],[137.52631579  63.47368421] ; [57.47368421 26.52631579],0
s3,1,0.071995,3.236941,[101  95] ; [33 50],[ 94.13620072 101.86379928] ; [39.86379928 43.13620072],0
p4,1,0.073075,3.212568,[ 97 103] ; [31 53],[ 90.14084507 109.85915493] ; [37.85915493 46.14084507],0
b5,1,0.132464,2.263387,[136  65] ; [49 35],[130.47368421  70.52631579] ; [54.52631579 29.47368421],0
s4,1,0.17372,1.850541,[ 37 161] ; [10 73],[ 33.11743772 164.88256228] ; [13.88256228 69.11743772],0
p9,1,0.175677,1.833819,[157  38] ; [60 22],[152.76173285  42.23826715] ; [64.23826715 17.76173285],0
n3,1,0.228836,1.448081,[39 17] ; [17 13],[36.46511628 19.53488372] ; [19.53488372 10.46511628],0
a4,1,0.253905,1.301691,[ 84 116] ; [41 42],[ 88.33922261 111.66077739] ; [36.66077739 46.33922261],0
d2,1,0.260449,1.266367,[105  95] ; [37 45],[100.70921986  99.29078014] ; [41.29078014 40.70921986],0
p6,1,0.288077,1.128587,[ 34 165] ; [10 73],[ 31.04964539 167.95035461] ; [12.95035461 70.04964539],0
s6,1,0.319441,0.991235,[127  71] ; [48 35],[123.30960854  74.69039146] ; [51.69039146 31.30960854],0
n5,1,0.342944,0.899396,[149  51] ; [67 17],[152.11267606  47.88732394] ; [63.88732394 20.11267606],0
u4,1,0.372183,0.796365,[  6 195] ; [ 1 83],[  4.93684211 196.06315789] ; [ 2.06315789 81.93684211],0
p8,1,0.44068,0.59451,[ 54 146] ; [19 65],[ 51.4084507 148.5915493] ; [21.5915493 62.4084507],0
