Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,60.336124,[30 49] ; [186  36],[56.6910299 22.3089701] ; [159.3089701  62.6910299],1
n6,1,0.0,43.477859,[42 38] ; [195  27],[62.78145695 17.21854305] ; [174.21854305  47.78145695],1
s7,1,0.000172,14.112235,[30 45] ; [140  76],[43.81443299 31.18556701] ; [126.18556701  89.81443299],1
p11,1,0.003258,8.656875,[49 31] ; [175  49],[58.94736842 21.05263158] ; [165.05263158  58.94736842],0
d5,1,0.003837,8.359362,[51 29] ; [179  45],[60.52631579 19.47368421] ; [169.47368421  54.52631579],0
a5,1,0.003956,8.304022,[43 37] ; [160  64],[53.42105263 26.57894737] ; [149.57894737  74.42105263],0
u1,1,0.004153,8.215523,[ 5 75] ; [ 45 179],[13.15789474 66.84210526] ; [ 36.84210526 187.15789474],0
a2,1,0.007187,7.225746,[ 8 72] ; [ 54 170],[16.31578947 63.68421053] ; [ 45.68421053 178.31578947],0
p2,1,0.008825,6.857894,[58 22] ; [190  32],[65.69536424 14.30463576] ; [182.30463576  39.69536424],0
s4,1,0.010506,6.547004,[30 50] ; [ 50 170],[21.33333333 58.66666667] ; [ 58.66666667 161.33333333],0
r4,1,0.012481,6.241285,[62 18] ; [199  25],[68.68421053 11.31578947] ; [192.31578947  31.68421053],0
s6,1,0.015362,5.87452,[56 23] ; [183  36],[63.3590604 15.6409396] ; [175.6409396  43.3590604],0
p5,1,0.015464,5.862799,[ 2 77] ; [ 26 195],[ 7.37333333 71.62666667] ; [ 20.62666667 200.37333333],0
a8,1,0.018241,5.572839,[ 5 70] ; [ 38 173],[11.27622378 63.72377622] ; [ 31.72377622 179.27622378],0
r1,1,0.018521,5.546199,[54 25] ; [181  42],[61.47350993 17.52649007] ; [173.52649007  49.47350993],0
p3,1,0.022098,5.238067,[27 52] ; [109 113],[35.69435216 43.30564784] ; [100.30564784 121.69435216],0
a3,1,0.022588,5.199895,[47 32] ; [164  60],[55.01320132 23.98679868] ; [155.98679868  68.01320132],0
p6,1,0.028111,4.821233,[21 56] ; [ 91 129],[29.03703704 47.96296296] ; [ 82.96296296 137.03703704],0
p9,1,0.031821,4.608124,[58 20] ; [189  33],[64.22 13.78] ; [182.78  39.22],0
r2,1,0.03252,4.570898,[72  8] ; [209   8],[75.69023569  4.30976431] ; [205.30976431  11.69023569],0
d1,1,0.033029,4.544301,[35 45] ; [129  95],[43.15789474 36.84210526] ; [120.84210526 103.15789474],0
p12,1,0.038349,4.289455,[ 1 78] ; [ 17 203],[ 4.75585284 74.24414716] ; [ 13.24414716 206.75585284],0
p10,1,0.046663,3.957494,[56 22] ; [182  39],[62.08695652 15.91304348] ; [175.91304348  45.08695652],0
p4,1,0.052142,3.771213,[37 42] ; [132  90],[44.35548173 34.64451827] ; [124.64451827  97.35548173],0
p8,1,0.089282,2.887275,[29 48] ; [108 113],[35.39932886 41.60067114] ; [101.60067114 119.39932886],0
d3,1,0.162919,1.946919,[47 33] ; [151  73],[52.10526316 27.89473684] ; [145.89473684  78.10526316],0
a4,1,0.163684,1.939857,[28 52] ; [ 98 125],[33.26732673 46.73267327] ; [ 92.73267327 130.26732673],0
s8,1,0.170359,1.879781,[35 45] ; [118 106],[40.26315789 39.73684211] ; [112.73684211 111.26315789],0
d2,1,0.174598,1.843011,[34 46] ; [115 109],[39.21052632 40.78947368] ; [109.78947368 114.21052632],0
n1,1,0.19113,1.708884,[ 9 16] ; [25 23],[11.64383562 13.35616438] ; [22.35616438 25.64383562],0
v4,1,0.204445,1.61033,[71  8] ; [208  13],[73.47  5.53] ; [205.53  15.47],0
d4,1,0.21404,1.54389,[61 18] ; [187  37],[64.66006601 14.33993399] ; [183.33993399  40.66006601],0
a7,1,0.249086,1.328422,[52 28] ; [161  63],[56.05263158 23.94736842] ; [156.94736842  67.05263158],0
b4,1,0.353678,0.860216,[42 38] ; [131  93],[45.52631579 34.47368421] ; [127.47368421  96.52631579],0
p7,1,0.375796,0.78441,[43 30] ; [141  77],[46.1580756 26.8419244] ; [137.8419244  80.1580756],0
u2,1,0.392277,0.731871,[16 16] ; [35 24],[17.93406593 14.06593407] ; [33.06593407 25.93406593],0
b2,1,0.527556,0.399097,[12 28] ; [53 97],[13.68421053 26.31578947] ; [51.31578947 98.68421053],0
b3,1,0.527556,0.399097,[12 28] ; [53 97],[13.68421053 26.31578947] ; [51.31578947 98.68421053],0
n2,1,0.55217,0.353444,[19  7] ; [38 10],[20.02702703  5.97297297] ; [36.97297297 11.02702703],0
v1,1,0.569933,0.322795,[31 47] ; [ 93 121],[33.12328767 44.87671233] ; [ 90.87671233 123.12328767],0
v2,1,0.588243,0.293096,[27 48] ; [ 85 130],[28.96551724 46.03448276] ; [ 83.03448276 131.96551724],0
n3,1,0.638578,0.220607,[19  6] ; [34 14],[18.15068493  6.84931507] ; [34.84931507 13.15068493],0
b1,1,0.656826,0.197403,[32 48] ; [ 96 128],[33.68421053 46.31578947] ; [ 94.31578947 129.68421053],0
p1,1,0.756781,0.09592,[ 7 73] ; [ 17 205],[ 6.35761589 73.64238411] ; [ 17.64238411 204.35761589],0
a6,1,0.806812,0.0598,[53 27] ; [145  79],[52.10526316 27.89473684] ; [145.89473684  78.10526316],0
b5,1,0.812075,0.056525,[47 33] ; [135  89],[47.89473684 32.10526316] ; [134.10526316  89.89473684],0
s5,1,0.846883,0.037286,[28 48] ; [ 80 130],[28.6993007 47.3006993] ; [ 79.3006993 130.6993007],0
s2,1,0.887662,0.019955,[59 21] ; [167  57],[59.47368421 20.52631579] ; [166.52631579  57.47368421],0
s1,1,0.900955,0.015489,[ 4 75] ; [ 12 209],[ 4.21333333 74.78666667] ; [ 11.78666667 209.21333333],0
a1,1,0.915888,0.011155,[ 3 77] ; [  9 215],[ 3.15789474 76.84210526] ; [  8.84210526 215.15789474],0
u3,1,0.937499,0.006149,[20 12] ; [37 23],[19.82608696 12.17391304] ; [37.17391304 22.82608696],0
r3,1,0.994288,5.1e-05,[74  5] ; [208  14],[74.01328904  4.98671096] ; [207.98671096  14.01328904],0
