Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.068847,[ 4 15] ; [82 12],[14.46017699  4.53982301] ; [71.53982301 22.46017699],1
r3,1,0.0,30.732159,[ 9 10] ; [89  5],[16.47787611  2.52212389] ; [81.52212389 12.47787611],1
r2,1,9e-06,19.750677,[10  8] ; [87  6],[15.72972973  2.27027027] ; [81.27027027 11.72972973],1
p10,1,9e-06,19.619855,[ 2 17] ; [60 31],[10.70909091  8.29090909] ; [51.29090909 39.70909091],1
p2,1,4.1e-05,16.846025,[ 4 14] ; [67 25],[11.61818182  6.38181818] ; [59.38181818 32.61818182],1
p11,1,0.00186,9.682637,[ 5 14] ; [61 33],[11.09734513  7.90265487] ; [54.90265487 39.09734513],0
r1,1,0.00227,9.317487,[ 9 10] ; [75 18],[14.25  4.75] ; [69.75 23.25],0
p9,1,0.004947,7.898769,[ 7 12] ; [65 27],[12.32432432  6.67567568] ; [59.67567568 32.32432432],0
s8,1,0.007875,7.061753,[ 1 18] ; [34 60],[ 5.88495575 13.11504425] ; [29.11504425 64.88495575],0
a1,1,0.009224,6.778915,[ 4 15] ; [ 4 90],[ 1.34513274 17.65486726] ; [ 6.65486726 87.34513274],0
s2,1,0.026203,4.942584,[ 3 16] ; [40 53],[ 7.29464286 11.70535714] ; [35.70535714 57.29464286],0
p8,1,0.053642,3.723819,[ 3 15] ; [37 54],[ 6.60550459 11.39449541] ; [33.39449541 57.60550459],0
s6,1,0.058987,3.565644,[ 6 13] ; [52 42],[9.75221239 9.24778761] ; [48.24778761 45.75221239],0
s7,1,0.068391,3.321221,[ 2 14] ; [31 56],[ 5.12621359 10.87378641] ; [27.87378641 59.12621359],0
p7,1,0.084821,2.970023,[ 6 13] ; [48 42],[9.41284404 9.58715596] ; [44.58715596 45.41284404],0
n2,1,0.093452,2.813875,[4 5] ; [23  8],[6.075 2.925] ; [20.925 10.075],0
v1,1,0.094179,2.801444,[ 5 14] ; [43 48],[ 8.29090909 10.70909091] ; [39.70909091 51.29090909],0
n3,1,0.122325,2.387291,[4 5] ; [21  8],[5.92105263 3.07894737] ; [19.07894737  9.92105263],0
u2,1,0.123778,2.368852,[2 3] ; [13  4],[3.40909091 1.59090909] ; [11.59090909  5.40909091],0
a4,1,0.142238,2.153583,[13  6] ; [47 47],[10.08849558  8.91150442] ; [49.91150442 44.08849558],0
v2,1,0.147408,2.098869,[ 7 12] ; [48 39],[9.85849057 9.14150943] ; [45.14150943 41.85849057],0
a6,1,0.151842,2.05365,[11  8] ; [69 24],[13.57142857  5.42857143] ; [66.42857143 26.57142857],0
p1,1,0.172449,1.861528,[ 3 16] ; [ 6 87],[ 1.52678571 17.47321429] ; [ 7.47321429 85.52678571],0
d3,1,0.174514,1.843734,[10  9] ; [64 29],[12.55357143  6.44642857] ; [61.44642857 31.55357143],0
b1,1,0.222835,1.486019,[13  6] ; [50 44],[10.59292035  8.40707965] ; [52.40707965 41.59292035],0
v3,1,0.246285,1.344256,[ 4 14] ; [31 54],[ 6.11650485 11.88349515] ; [28.88349515 56.11650485],0
n1,1,0.258535,1.276584,[5 4] ; [10 19],[3.55263158 5.44736842] ; [11.44736842 17.55263158],0
d2,1,0.315381,1.008006,[12  7] ; [47 46],[10.00892857  8.99107143] ; [48.99107143 44.00892857],0
p3,1,0.319825,0.989663,[ 6 13] ; [40 51],[ 7.94545455 11.05454545] ; [38.05454545 52.94545455],0
