Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000465,12.25004,[29 20] ; [ 77 159],[18.2245614 30.7754386] ; [ 87.7754386 148.2245614],1
s5,1,0.001169,10.538182,[18 27] ; [ 42 189],[ 9.7826087 35.2173913] ; [ 50.2173913 180.7826087],0
s6,1,0.004255,8.171637,[33 16] ; [106 130],[23.89824561 25.10175439] ; [115.10175439 120.89824561],0
n5,1,0.005998,7.55097,[23 27] ; [156  78],[31.51408451 18.48591549] ; [147.48591549  86.51408451],0
a2,1,0.008199,6.989445,[ 2 48] ; [ 46 192],[ 8.33333333 41.66666667] ; [ 39.66666667 198.33333333],0
n4,1,0.020574,5.362526,[26 24] ; [163  73],[33.04195804 16.95804196] ; [155.95804196  80.04195804],0
s3,1,0.042838,4.101784,[30 19] ; [107 129],[23.55438596 25.44561404] ; [113.44561404 122.55438596],0
b3,1,0.068958,3.307661,[ 5 19] ; [56 83],[ 8.98159509 15.01840491] ; [52.01840491 86.98159509],0
b2,1,0.068958,3.307661,[ 5 19] ; [56 83],[ 8.98159509 15.01840491] ; [52.01840491 86.98159509],0
b1,1,0.073759,3.197327,[15 35] ; [104 134],[20.65972222 29.34027778] ; [ 98.34027778 139.65972222],0
d5,1,0.085776,2.951917,[30 19] ; [174  63],[34.95104895 14.04895105] ; [169.04895105  67.95104895],0
a8,1,0.098829,2.724338,[ 2 44] ; [ 29 197],[ 5.24264706 40.75735294] ; [ 25.75735294 200.24264706],0
d3,1,0.114429,2.491964,[33 16] ; [130 106],[28.0245614 20.9754386] ; [134.9754386 101.0245614],0
p11,1,0.116456,2.464349,[26 24] ; [152  86],[30.90277778 19.09722222] ; [147.09722222  90.90277778],0
a6,1,0.121607,2.396495,[26 24] ; [151  86],[30.83623693 19.16376307] ; [146.16376307  90.83623693],0
a4,1,0.122129,2.389797,[15 35] ; [ 99 138],[19.86062718 30.13937282] ; [ 94.13937282 142.86062718],0
