Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.024601,5.051788,[25 22] ; [ 4 14],[20.96923077 26.03076923] ; [8.03076923 9.96923077],0
p8,1,0.02988,4.716203,[24 22] ; [ 4 14],[20.125 25.875] ; [ 7.875 10.125],0
a6,1,0.085277,2.961337,[28 18] ; [15  3],[30.90625 15.09375] ; [12.09375  5.90625],0
d1,1,0.097785,2.741303,[18 29] ; [11  7],[20.96923077 26.03076923] ; [8.03076923 9.96923077],0
r3,1,0.122432,2.385927,[46  1] ; [16  2],[44.83076923  2.16923077] ; [17.16923077  0.83076923],0
a5,1,0.163549,1.941098,[25 22] ; [13  5],[27.47692308 19.52307692] ; [10.52307692  7.47692308],0
a7,1,0.190516,1.713626,[25 21] ; [13  5],[27.3125 18.6875] ; [10.6875  7.3125],0
u3,1,0.193472,1.69098,[8 9] ; [4 1],[9.27272727 7.72727273] ; [2.72727273 2.27272727],0
u2,1,0.193472,1.69098,[8 9] ; [4 1],[9.27272727 7.72727273] ; [2.72727273 2.27272727],0
a4,1,0.195367,1.67667,[13 34] ; [ 8 10],[15.18461538 31.81538462] ; [ 5.81538462 12.18461538],0
v3,1,0.198837,1.650895,[14 33] ; [8 9],[16.15625 30.84375] ; [ 5.84375 11.15625],0
p3,1,0.220332,1.502207,[18 29] ; [ 4 14],[15.90769231 31.09230769] ; [ 6.09230769 11.90769231],0
u1,1,0.226282,1.464079,[ 5 42] ; [ 4 14],[ 6.50769231 40.49230769] ; [ 2.49230769 15.50769231],0
s7,1,0.233749,1.417903,[22 24] ; [11  6],[24.0952381 21.9047619] ; [8.9047619 8.0952381],0
n1,1,0.247879,1.335216,[ 5 11] ; [3 2],[6.0952381 9.9047619] ; [1.9047619 3.0952381],0
r1,1,0.28938,1.122505,[35 12] ; [11  7],[33.26153846 13.73846154] ; [12.73846154  5.26153846],0
n5,1,0.28938,1.122505,[35 12] ; [11  7],[33.26153846 13.73846154] ; [12.73846154  5.26153846],0
b2,1,0.290642,1.116646,[15 13] ; [3 6],[13.62162162 14.37837838] ; [4.37837838 4.62162162],0
b3,1,0.290642,1.116646,[15 13] ; [3 6],[13.62162162 14.37837838] ; [4.37837838 4.62162162],0
d3,1,0.300204,1.073286,[21 24] ; [11  7],[22.85714286 22.14285714] ; [9.14285714 8.85714286],0
s8,1,0.303136,1.060346,[19 27] ; [10  8],[20.84375 25.15625] ; [8.15625 9.84375],0
n6,1,0.331971,0.941194,[39  8] ; [13  5],[37.6  9.4] ; [14.4  3.6],0
s2,1,0.332894,0.937606,[24 23] ; [11  6],[25.703125 21.296875] ; [9.296875 7.703125],0
p1,1,0.344383,0.894047,[ 6 41] ; [ 4 14],[ 7.23076923 39.76923077] ; [ 2.76923077 15.23076923],0
d4,1,0.357231,0.847604,[34 13] ; [15  3],[35.43076923 11.56923077] ; [13.56923077  4.43076923],0
s5,1,0.360767,0.83522,[14 31] ; [7 9],[15.49180328 29.50819672] ; [ 5.50819672 10.49180328],0
v1,1,0.395848,0.720901,[22 25] ; [10  7],[23.5 23.5] ; [8.5 8.5],0
b4,1,0.432168,0.61699,[21 26] ; [10  8],[22.41538462 24.58461538] ; [8.58461538 9.41538462],0
s4,1,0.453978,0.560701,[ 5 42] ; [ 3 14],[ 5.875 41.125] ; [ 2.125 14.875],0
p5,1,0.473919,0.512824,[ 1 46] ; [ 1 17],[ 1.44615385 45.55384615] ; [ 0.55384615 17.44615385],0
d2,1,0.539494,0.376478,[17 30] ; [ 8 10],[18.07692308 28.92307692] ; [ 6.92307692 11.07692308],0
a3,1,0.591537,0.287951,[30 16] ; [13  5],[30.90625 15.09375] ; [12.09375  5.90625],0
n2,1,0.677856,0.172549,[12  4] ; [5 1],[12.36363636  3.63636364] ; [4.63636364 1.36363636],0
n3,1,0.695895,0.152778,[12  4] ; [4 2],[11.63636364  4.36363636] ; [4.36363636 1.63636364],0
d5,1,0.707749,0.140536,[31 15] ; [13  5],[31.625 14.375] ; [12.375  5.625],0
p10,1,0.707749,0.140536,[31 15] ; [13  5],[31.625 14.375] ; [12.375  5.625],0
p11,1,0.714625,0.133701,[31 16] ; [11  7],[30.36923077 16.63076923] ; [11.63076923  6.36923077],0
s3,1,0.748275,0.102986,[27 20] ; [9 8],[26.4375 20.5625] ; [9.5625 7.4375],0
b5,1,0.781637,0.076832,[35 12] ; [14  4],[35.43076923 11.56923077] ; [13.56923077  4.43076923],0
s6,1,0.797899,0.06557,[26 18] ; [10  8],[25.5483871 18.4516129] ; [10.4516129  7.5483871],0
v2,1,0.799596,0.06445,[26 20] ; [9 8],[25.55555556 20.44444444] ; [9.44444444 7.55555556],0
n4,1,0.853727,0.033991,[35 12] ; [13  5],[34.70769231 12.29230769] ; [13.29230769  4.70769231],0
p2,1,0.853727,0.033991,[35 12] ; [13  5],[34.70769231 12.29230769] ; [13.29230769  4.70769231],0
r4,1,0.855798,0.033024,[41  6] ; [16  2],[41.21538462  5.78461538] ; [15.78461538  2.21538462],0
a2,1,0.859282,0.031431,[ 7 40] ; [ 3 15],[ 7.23076923 39.76923077] ; [ 2.76923077 15.23076923],0
p9,1,0.885841,0.020612,[35 11] ; [14  4],[35.21875 10.78125] ; [13.78125  4.21875],0
a1,1,0.901145,0.015429,[ 3 44] ; [ 1 17],[ 2.89230769 44.10769231] ; [ 1.10769231 16.89230769],0
s1,1,0.926396,0.008534,[ 3 43] ; [ 1 16],[ 2.92063492 43.07936508] ; [ 1.07936508 15.92063492],0
