Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,69.471021,[156 239] ; [169  59],[206.05939005 188.94060995] ; [118.94060995 109.05939005],1
s6,1,0.0,61.592114,[229 166] ; [201  27],[272.63242376 122.36757624] ; [157.36757624  70.63242376],1
p5,1,0.0,40.503735,[ 21 372] ; [ 51 178],[ 45.49196141 347.50803859] ; [ 26.50803859 202.49196141],1
s8,1,0.0,34.842925,[154 242] ; [144  83],[189.41894061 206.58105939] ; [108.58105939 118.41894061],1
s3,1,0.0,30.827555,[184 210] ; [157  68],[217.05008078 176.94991922] ; [123.94991922 101.05008078],1
s7,1,0.0,28.579513,[167 211] ; [147  73],[198.48160535 179.51839465] ; [115.51839465 104.48160535],1
s4,1,2e-06,22.613076,[ 41 354] ; [ 56 170],[ 61.69887279 333.30112721] ; [ 35.30112721 190.69887279],1
p6,1,9e-06,19.665712,[118 273] ; [109 118],[143.6197411 247.3802589] ; [ 83.3802589 143.6197411],1
p7,1,3.1e-05,17.335655,[230 159] ; [169  54],[253.6127451 135.3872549] ; [145.3872549  77.6127451],1
p3,1,0.000404,12.512872,[187 206] ; [142  86],[208.20772947 184.79227053] ; [120.79227053 107.20772947],1
p12,1,0.000603,11.767811,[ 23 369] ; [ 32 197],[ 34.71819646 357.28180354] ; [ 20.28180354 208.71819646],1
p10,1,0.000768,11.316904,[312  81] ; [204  23],[327.07741935  65.92258065] ; [188.92258065  38.07741935],1
n6,1,0.000808,11.22383,[327  70] ; [209  18],[341.01282051  55.98717949] ; [194.98717949  32.01282051],1
r4,1,0.001039,10.757534,[362  35] ; [225   5],[371.67304625  25.32695375] ; [215.32695375  14.67304625],0
p9,1,0.001221,10.459046,[325  68] ; [208  18],[338.39903069  54.60096931] ; [194.60096931  31.39903069],0
v1,1,0.002203,9.372191,[201 185] ; [147  80],[219.13213703 166.86786297] ; [128.86786297  98.13213703],0
p4,1,0.003914,8.323198,[232 163] ; [159  67],[248.7037037 146.2962963] ; [142.2962963  83.7037037],0
p1,1,0.007593,7.127038,[ 24 370] ; [ 28 201],[ 32.88603531 361.11396469] ; [ 19.11396469 209.88603531],0
a6,1,0.008839,6.855023,[307  89] ; [155  73],[293.19230769 102.80769231] ; [168.80769231  59.19230769],0
d4,1,0.018811,5.518983,[331  65] ; [206  22],[340.78846154  55.21153846] ; [196.21153846  31.78846154],0
p8,1,0.019578,5.449134,[199 190] ; [137  88],[212.87296417 176.12703583] ; [123.12703583 101.87296417],0
d1,1,0.020191,5.395262,[256 141] ; [169  61],[269.09888357 127.90111643] ; [155.90111643  74.09888357],0
n2,1,0.041227,4.166667,[67 29] ; [41  7],[72. 24.] ; [36. 12.],0
v3,1,0.049543,3.856857,[147 230] ; [107 120],[158.5397351 218.4602649] ; [ 95.4602649 131.5397351],0
b2,1,0.049607,3.854683,[ 94 151] ; [69 73],[103.19121447 141.80878553] ; [59.80878553 82.19121447],0
b3,1,0.049607,3.854683,[ 94 151] ; [69 73],[103.19121447 141.80878553] ; [59.80878553 82.19121447],0
n5,1,0.050976,3.809068,[295  99] ; [187  42],[304.8282504  89.1717496] ; [177.1717496  51.8282504],0
r2,1,0.053599,3.725154,[377  16] ; [226   3],[380.99517685  12.00482315] ; [222.00482315   6.99517685],0
u1,1,0.077705,3.112264,[ 81 316] ; [ 61 169],[ 89.91068581 307.08931419] ; [ 52.08931419 177.91068581],0
b5,1,0.110548,2.546372,[245 152] ; [127 103],[235.54066986 161.45933014] ; [136.45933014  93.54066986],0
a3,1,0.125379,2.34881,[311  86] ; [191  38],[318.36102236  78.63897764] ; [183.63897764  45.36102236],0
a4,1,0.151558,2.056496,[205 190] ; [133  97],[213.616 181.384] ; [124.384 105.616],0
v2,1,0.16712,1.908593,[217 164] ; [141  84],[225.07920792 155.92079208] ; [132.92079208  92.07920792],0
a7,1,0.17331,1.854079,[301  96] ; [163  67],[293.79266348 103.20733652] ; [170.20733652  59.79266348],0
n1,1,0.179291,1.803488,[33 61] ; [22 25],[36.66666667 57.33333333] ; [18.33333333 28.66666667],0
b4,1,0.226546,1.462418,[222 175] ; [140  90],[229.20893142 167.79106858] ; [132.79106858  97.20893142],0
a1,1,0.228099,1.452674,[ 20 377] ; [ 17 213],[ 23.42743222 373.57256778] ; [ 13.57256778 216.42743222],0
d2,1,0.23221,1.427272,[222 174] ; [139  89],[229.09615385 166.90384615] ; [131.90384615  96.09615385],0
a2,1,0.238155,1.391483,[120 277] ; [ 80 150],[126.63476874 270.36523126] ; [ 73.36523126 156.63476874],0
d3,1,0.505576,0.443212,[286 110] ; [171  58],[289.5552 106.4448] ; [167.4448  61.5552],0
n3,1,0.523788,0.406428,[65 28] ; [36 12],[66.61702128 26.38297872] ; [34.38297872 13.61702128],0
u4,1,0.528271,0.397717,[ 12 385] ; [  5 225],[ 10.76395534 386.23604466] ; [  6.23604466 223.76395534],0
r1,1,0.539702,0.376093,[335  61] ; [197  31],[337.61538462  58.38461538] ; [194.38461538  33.61538462],0
d5,1,0.549236,0.358687,[337  59] ; [198  30],[339.51923077  56.48076923] ; [195.48076923  32.51923077],0
b1,1,0.571669,0.319898,[161 236] ; [ 88 142],[157.66028708 239.33971292] ; [ 91.33971292 138.66028708],0
n4,1,0.599377,0.275937,[317  80] ; [186  42],[319.5056  77.4944] ; [183.4944  44.5056],0
p2,1,0.680946,0.169063,[328  65] ; [194  35],[329.81672026  63.18327974] ; [192.18327974  36.81672026],0
a8,1,0.741422,0.108881,[ 48 310] ; [ 26 183],[ 46.72310406 311.27689594] ; [ 27.27689594 181.72310406],0
s1,1,0.741781,0.108568,[ 12 381] ; [  8 218],[ 12.69789984 380.30210016] ; [  7.30210016 218.69789984],0
u2,1,0.742694,0.107773,[48 38] ; [20 18],[47.16129032 38.83870968] ; [20.83870968 17.16129032],0
p11,1,0.752852,0.09915,[320  77] ; [183  47],[318.48644338  78.51355662] ; [184.51355662  45.48644338],0
r3,1,0.913381,0.011832,[379  18] ; [220  10],[379.27113238  17.72886762] ; [219.72886762  10.27113238],0
u3,1,0.968966,0.001514,[52 32] ; [24 15],[51.90243902 32.09756098] ; [24.09756098 14.90243902],0
