Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,66.253946,[271   2] ; [18  8],[263.86956522   9.13043478] ; [25.13043478  0.86956522],1
r2,1,0.0,51.938005,[265   6] ; [17  9],[257.31313131  13.68686869] ; [24.68686869  1.31313131],1
v4,1,0.0,40.581607,[268   5] ; [18  7],[262.00671141  10.99328859] ; [23.99328859  1.00671141],1
r1,1,0.0,27.242402,[236  37] ; [12 14],[226.43478261  46.56521739] ; [21.56521739  4.43478261],1
p2,1,0.000294,13.110741,[237  35] ; [15 10],[230.78787879  41.21212121] ; [21.21212121  3.78787879],1
p9,1,0.001497,10.0821,[235  32] ; [17  9],[229.63822526  37.36177474] ; [22.36177474  3.63822526],0
p10,1,0.002056,9.499075,[234  35] ; [16  9],[228.7414966  40.2585034] ; [21.2585034  3.7414966],0
p4,1,0.002707,8.994846,[178  91] ; [ 9 16],[171.09863946  97.90136054] ; [15.90136054  9.09863946],0
s5,1,0.003501,8.525849,[107 156] ; [ 3 23],[100.10380623 162.89619377] ; [ 9.89619377 16.10380623],0
p11,1,0.003877,8.340514,[225  48] ; [16 11],[219.31  53.69] ; [21.69  5.31],0
p7,1,0.004981,7.886258,[188  76] ; [11 14],[181.78546713  82.21453287] ; [17.21453287  7.78546713],0
p8,1,0.010564,6.53725,[161 105] ; [ 9 17],[154.8630137 111.1369863] ; [15.1369863 10.8630137],0
s8,1,0.025549,4.986281,[155 115] ; [ 9 17],[149.59459459 120.40540541] ; [14.40540541 11.59459459],0
s6,1,0.034492,4.47017,[192  74] ; [13 12],[187.38831615  78.61168385] ; [17.61168385  7.38831615],0
a5,1,0.036794,4.359906,[219  54] ; [17 10],[214.76  58.24] ; [21.24  5.76],0
a7,1,0.037677,4.319549,[202  70] ; [15 12],[197.40468227  74.59531773] ; [19.59531773  7.40468227],0
s3,1,0.039693,4.23094,[158 109] ; [ 9 15],[153.22680412 113.77319588] ; [13.77319588 10.22680412],0
u1,1,0.040263,4.206766,[ 68 205] ; [ 2 25],[ 63.7 209.3] ; [ 6.3 20.7],0
n6,1,0.05015,3.836437,[244  28] ; [20  6],[240.96644295  31.03355705] ; [23.03355705  2.96644295],0
