Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000266,13.296703,[30  9] ; [ 6 15],[23.4 15.6] ; [12.6  8.4],1
p8,1,0.087209,2.925155,[ 5 34] ; [ 6 13],[ 7.39655172 31.60344828] ; [ 3.60344828 15.39655172],0
n2,1,0.120507,2.410714,[11 10] ; [1 5],[ 9.33333333 11.66666667] ; [2.66666667 3.33333333],0
s6,1,0.141844,2.157842,[ 8 31] ; [ 8 13],[10.4 28.6] ; [ 5.6 15.4],0
s4,1,0.160817,1.96653,[ 4 35] ; [ 5 16],[ 5.85 33.15] ; [ 3.15 17.85],0
b3,1,0.221101,1.49721,[12 16] ; [ 3 10],[10.24390244 17.75609756] ; [4.75609756 8.24390244],0
b2,1,0.221101,1.49721,[12 16] ; [ 3 10],[10.24390244 17.75609756] ; [4.75609756 8.24390244],0
s8,1,0.2215,1.494624,[ 6 33] ; [ 1 20],[ 4.55 34.45] ; [ 2.45 18.55],0
p4,1,0.274006,1.196581,[ 8 31] ; [ 7 14],[ 9.75 29.25] ; [ 5.25 15.75],0
d5,1,0.277673,1.178446,[26 13] ; [11 10],[24.05 14.95] ; [12.95  8.05],0
s7,1,0.313817,1.014542,[ 7 29] ; [ 6 13],[ 8.50909091 27.49090909] ; [ 4.49090909 14.50909091],0
p2,1,0.349106,0.876706,[12 27] ; [ 9 12],[13.65 25.35] ; [ 7.35 13.65],0
s5,1,0.35999,0.837928,[ 4 34] ; [ 4 17],[ 5.15254237 32.84745763] ; [ 2.84745763 18.15254237],0
d2,1,0.379508,0.772294,[19 19] ; [ 8 13],[17.38983051 20.61016949] ; [ 9.61016949 11.38983051],0
p11,1,0.399065,0.711141,[16 23] ; [11 10],[17.55 21.45] ; [ 9.45 11.55],0
n1,1,0.410214,0.678179,[11 10] ; [2 4],[10.11111111 10.88888889] ; [2.88888889 3.11111111],0
n6,1,0.41242,0.671815,[20 17] ; [ 9 12],[18.5 18.5] ; [10.5 10.5],0
b1,1,0.416793,0.659341,[21 18] ; [ 9 12],[19.5 19.5] ; [10.5 10.5],0
d3,1,0.416793,0.659341,[18 21] ; [12  9],[19.5 19.5] ; [10.5 10.5],0
v1,1,0.424744,0.637151,[ 9 29] ; [ 7 14],[10.30508475 27.69491525] ; [ 5.69491525 15.30508475],0
d4,1,0.442586,0.589569,[26 13] ; [16  5],[27.3 11.7] ; [14.7  6.3],0
b4,1,0.443626,0.586886,[24 15] ; [15  6],[25.35 13.65] ; [13.65  7.35],0
p7,1,0.481471,0.495529,[ 8 31] ; [ 6 15],[ 9.1 29.9] ; [ 4.9 16.1],0
b5,1,0.492547,0.470958,[15 24] ; [10 11],[16.25 22.75] ; [ 8.75 12.25],0
p1,1,0.524136,0.405748,[ 6 33] ; [ 2 19],[ 5.2 33.8] ; [ 2.8 18.2],0
a6,1,0.547953,0.360996,[18 21] ; [ 8 13],[16.9 22.1] ; [ 9.1 11.9],0
d1,1,0.558861,0.341679,[16 23] ; [ 7 14],[14.95 24.05] ; [ 8.05 12.95],0
u2,1,0.566501,0.328571,[ 4 12] ; [1 6],[ 3.47826087 12.52173913] ; [1.52173913 5.47826087],0
r3,1,0.598843,0.276745,[19 19] ; [12  9],[19.96610169 18.03389831] ; [11.03389831  9.96610169],0
a4,1,0.612668,0.256307,[12 26] ; [ 8 13],[12.88135593 25.11864407] ; [ 7.11864407 13.88135593],0
n3,1,0.618757,0.247619,[10 11] ; [3 2],[10.5 10.5] ; [2.5 2.5],0
a3,1,0.640506,0.218081,[23 15] ; [14  7],[23.83050847 14.16949153] ; [13.16949153  7.83050847],0
a7,1,0.645238,0.211957,[18 21] ; [11 10],[18.85 20.15] ; [10.15 10.85],0
s1,1,0.704382,0.143953,[ 5 34] ; [ 2 19],[ 4.55 34.45] ; [ 2.45 18.55],0
r2,1,0.749597,0.10187,[19 17] ; [12  9],[19.57894737 16.42105263] ; [11.42105263  9.57894737],0
a5,1,0.764763,0.08954,[22 17] ; [11 10],[21.45 17.55] ; [11.55  9.45],0
p3,1,0.767498,0.087408,[ 8 31] ; [ 5 16],[ 8.45 30.55] ; [ 4.55 16.45],0
s3,1,0.775569,0.081281,[11 26] ; [ 7 14],[11.48275862 25.51724138] ; [ 6.51724138 14.48275862],0
a2,1,0.806591,0.05994,[ 3 36] ; [ 2 19],[ 3.25 35.75] ; [ 1.75 19.25],0
v2,1,0.81016,0.057705,[12 26] ; [ 6 15],[11.59322034 26.40677966] ; [ 6.40677966 14.59322034],0
s2,1,0.854648,0.033559,[ 8 30] ; [ 4 17],[ 7.72881356 30.27118644] ; [ 4.27118644 16.72881356],0
r4,1,0.875821,0.02442,[10 29] ; [ 5 16],[ 9.75 29.25] ; [ 5.25 15.75],0
r1,1,0.890831,0.018838,[16 23] ; [ 9 12],[16.25 22.75] ; [ 8.75 12.25],0
v3,1,0.892349,0.018315,[ 8 31] ; [ 4 17],[ 7.8 31.2] ; [ 4.2 16.8],0
u3,1,0.906855,0.01369,[ 2 14] ; [1 6],[ 2.08695652 13.91304348] ; [0.91304348 6.08695652],0
p9,1,0.907259,0.013571,[16 20] ; [ 9 12],[15.78947368 20.21052632] ; [ 9.21052632 11.78947368],0
u1,1,0.950487,0.003856,[ 2 37] ; [ 1 20],[ 1.95 37.05] ; [ 1.05 19.95],0
p10,1,0.984509,0.000377,[14 23] ; [ 8 13],[14.03448276 22.96551724] ; [ 7.96551724 13.03448276],0
