Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.030479,4.682049,[15  8] ; [16  1],[17.825  5.175] ; [13.175  3.825],0
d5,1,0.088432,2.902684,[13 10] ; [ 5 12],[10.35 12.65] ; [7.65 9.35],0
p3,1,0.088432,2.902684,[13 10] ; [ 5 12],[10.35 12.65] ; [7.65 9.35],0
p6,1,0.088432,2.902684,[13 10] ; [ 5 12],[10.35 12.65] ; [7.65 9.35],0
d3,1,0.096519,2.762148,[ 8 15] ; [ 2 15],[ 5.75 17.25] ; [ 4.25 12.75],0
s2,1,0.116626,2.462063,[12 11] ; [13  4],[14.375  8.625] ; [10.625  6.375],0
p2,1,0.166045,1.918292,[20  3] ; [11  5],[18.28205128  4.71794872] ; [12.71794872  3.28205128],0
s1,1,0.181125,1.788369,[ 1 21] ; [ 3 14],[ 2.25641026 19.74358974] ; [ 1.74358974 15.25641026],0
b3,1,0.210096,1.570767,[5 5] ; [2 7],[3.68421053 6.31578947] ; [3.31578947 5.68421053],0
b2,1,0.210096,1.570767,[5 5] ; [2 7],[3.68421053 6.31578947] ; [3.31578947 5.68421053],0
a3,1,0.217594,1.520169,[14  9] ; [ 7 10],[12.075 10.925] ; [8.925 8.075],0
r1,1,0.226346,1.463677,[19  3] ; [12  5],[17.48717949  4.51282051] ; [13.51282051  3.48717949],0
p8,1,0.236703,1.400124,[13 10] ; [12  4],[14.74358974  8.25641026] ; [10.25641026  5.74358974],0
u2,1,0.259942,1.269066,[5 4] ; [3 7],[3.78947368 5.21052632] ; [4.21052632 5.78947368],0
p5,1,0.27377,1.197761,[ 8 15] ; [ 3 13],[ 6.48717949 16.51282051] ; [ 4.51282051 11.48717949],0
s3,1,0.300587,1.07159,[12 11] ; [11  5],[13.56410256  9.43589744] ; [9.43589744 6.56410256],0
a8,1,0.31445,1.011894,[ 4 18] ; [ 1 14],[ 2.97297297 19.02702703] ; [ 2.02702703 12.97297297],0
p10,1,0.372299,0.795978,[19  3] ; [12  4],[17.94736842  4.05263158] ; [13.05263158  2.94736842],0
a6,1,0.385429,0.753313,[14  9] ; [8 9],[12.65 10.35] ; [9.35 7.65],0
r4,1,0.397422,0.716113,[21  2] ; [14  3],[20.125  2.875] ; [14.875  2.125],0
v2,1,0.432512,0.616068,[13 10] ; [7 9],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
b4,1,0.433357,0.613811,[15  8] ; [9 8],[13.8  9.2] ; [10.2  6.8],0
n6,1,0.455481,0.556976,[20  3] ; [16  1],[20.7  2.3] ; [15.3  1.7],0
p12,1,0.455481,0.556976,[ 3 20] ; [ 1 16],[ 2.3 20.7] ; [ 1.7 15.3],0
a7,1,0.481365,0.49577,[16  7] ; [10  7],[14.95  8.05] ; [11.05  5.95],0
p7,1,0.503445,0.447667,[18  5] ; [11  5],[17.1025641  5.8974359] ; [11.8974359  4.1025641],0
s4,1,0.529895,0.394593,[ 6 17] ; [ 6 11],[ 6.9 16.1] ; [ 5.1 11.9],0
b1,1,0.616065,0.251437,[ 9 14] ; [8 9],[ 9.775 13.225] ; [7.225 9.775],0
a5,1,0.616065,0.251437,[14  9] ; [9 8],[13.225  9.775] ; [9.775 7.225],0
b5,1,0.616065,0.251437,[ 9 14] ; [8 9],[ 9.775 13.225] ; [7.225 9.775],0
n5,1,0.622251,0.242716,[19  4] ; [15  2],[19.55  3.45] ; [14.45  2.55],0
d2,1,0.62873,0.233787,[ 7 16] ; [ 4 13],[ 6.325 16.675] ; [ 4.675 12.325],0
s6,1,0.635327,0.224905,[18  4] ; [14  2],[18.52631579  3.47368421] ; [13.47368421  2.52631579],0
n4,1,0.681725,0.16819,[18  4] ; [13  4],[17.48717949  4.51282051] ; [13.51282051  3.48717949],0
u3,1,0.808655,0.058642,[5 4] ; [5 5],[4.73684211 4.26315789] ; [5.26315789 4.73684211],0
p1,1,0.820119,0.051707,[ 5 18] ; [ 3 13],[ 4.71794872 18.28205128] ; [ 3.28205128 12.71794872],0
a4,1,0.853493,0.034101,[ 6 17] ; [ 4 13],[ 5.75 17.25] ; [ 4.25 12.75],0
s8,1,0.893719,0.017849,[12 11] ; [8 8],[11.79487179 11.20512821] ; [8.20512821 7.79487179],0
p9,1,0.913396,0.011828,[19  4] ; [13  3],[18.87179487  4.12820513] ; [13.12820513  2.87179487],0
s7,1,0.9293,0.007872,[14  5] ; [12  4],[14.11428571  4.88571429] ; [11.88571429  4.11428571],0
v1,1,0.973253,0.001124,[ 8 15] ; [ 6 11],[ 8.05 14.95] ; [ 5.95 11.05],0
v3,1,0.98657,0.000283,[10 13] ; [7 9],[10.02564103 12.97435897] ; [6.97435897 9.02564103],0
n1,1,1.0,0.0,[4 4] ; [2 2],[4. 4.] ; [2. 2.],0
