Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,119.866719,[ 42 165] ; [301 154],[107.25226586  99.74773414] ; [235.74773414 219.25226586],1
s3,1,0.0,108.771662,[ 57 149] ; [321 131],[118.34042553  87.65957447] ; [259.65957447 192.34042553],1
s7,1,0.0,77.532311,[ 54 141] ; [288 152],[105.02362205  89.97637795] ; [236.97637795 203.02362205],1
s8,1,0.0,73.674615,[ 48 161] ; [268 188],[ 99.31428571 109.68571429] ; [216.68571429 239.31428571],1
s5,1,0.0,49.50066,[ 28 174] ; [186 257],[ 67.02015504 134.97984496] ; [146.97984496 296.02015504],1
p4,1,3e-06,22.070623,[103 104] ; [313 142],[130.07854985  76.92145015] ; [285.92145015 169.07854985],1
p5,1,5.4e-05,16.312844,[ 10 197] ; [ 73 382],[ 25.95317221 181.04682779] ; [ 57.04682779 397.95317221],1
s4,1,0.000124,14.736191,[ 13 196] ; [ 78 373],[ 28.81666667 180.18333333] ; [ 62.18333333 388.81666667],1
p12,1,0.000206,13.77955,[  6 200] ; [ 54 401],[ 18.698941 187.301059] ; [ 41.301059 413.698941],1
p9,1,0.000251,13.40507,[161  45] ; [403  50],[176.30349014  29.69650986] ; [387.69650986  65.30349014],1
p6,1,0.000297,13.086925,[ 60 144] ; [200 251],[ 80.97709924 123.02290076] ; [179.02290076 271.97709924],1
n5,1,0.000393,12.564366,[162  46] ; [405  53],[177.08108108  30.91891892] ; [389.91891892  68.08108108],1
u1,1,0.001543,10.026901,[ 27 182] ; [108 351],[ 42.23802395 166.76197605] ; [ 92.76197605 366.23802395],0
p10,1,0.003228,8.673757,[159  48] ; [389  63],[172.13353566  34.86646434] ; [375.86646434  76.13353566],0
n6,1,0.009261,6.771804,[174  34] ; [415  43],[183.95195195  24.04804805] ; [405.04804805  52.95195195],0
p7,1,0.013361,6.120624,[122  86] ; [305 140],[136.01225115  71.98774885] ; [290.98774885 154.01225115],0
r1,1,0.013747,6.070294,[162  46] ; [392  66],[173.02102102  34.97897898] ; [380.97897898  77.02102102],0
v1,1,0.014298,6.001025,[102 103] ; [267 178],[116.37692308  88.62307692] ; [252.62307692 192.37692308],0
u3,1,0.015777,5.827515,[27 33] ; [73 41],[34.48275862 25.51724138] ; [65.51724138 48.48275862],0
u2,1,0.016307,5.769417,[26 33] ; [72 42],[33.42196532 25.57803468] ; [64.57803468 49.42196532],0
v4,1,0.028558,4.794053,[194  14] ; [444  14],[199.25525526   8.74474474] ; [438.74474474  19.25525526],0
r4,1,0.02944,4.741698,[188  21] ; [434  25],[194.60778443  14.39221557] ; [427.39221557  31.60778443],0
