Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000448,12.318779,[ 9 10] ; [26  2],[14.14893617  4.85106383] ; [20.85106383  7.14893617],1
n6,1,0.005093,7.846004,[ 7 12] ; [21  6],[11.56521739  7.43478261] ; [16.43478261 10.56521739],0
a6,1,0.007003,7.272191,[ 6 13] ; [20  8],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p10,1,0.014287,6.002363,[ 5 14] ; [17 10],[9.08695652 9.91304348] ; [12.91304348 14.08695652],0
s4,1,0.021846,5.258015,[ 5 14] ; [ 1 27],[ 2.42553191 16.57446809] ; [ 3.57446809 24.42553191],0
b2,1,0.033922,4.498633,[8 7] ; [ 3 14],[5.15625 9.84375] ; [ 5.84375 11.15625],0
b3,1,0.033922,4.498633,[8 7] ; [ 3 14],[5.15625 9.84375] ; [ 5.84375 11.15625],0
p7,1,0.050749,3.816541,[ 3 16] ; [12 16],[ 6.06382979 12.93617021] ; [ 8.93617021 19.06382979],0
s7,1,0.062617,3.466687,[8 9] ; [ 5 20],[ 5.26190476 11.73809524] ; [ 7.73809524 17.26190476],0
s2,1,0.07417,3.188243,[ 2 17] ; [ 9 18],[ 4.54347826 14.45652174] ; [ 6.45652174 20.54347826],0
p4,1,0.075599,3.157065,[ 4 15] ; [13 15],[ 6.87234043 12.12765957] ; [10.12765957 17.87234043],0
s8,1,0.085854,2.95044,[ 2 17] ; [ 9 19],[ 4.44680851 14.55319149] ; [ 6.55319149 21.44680851],0
v3,1,0.102664,2.663657,[ 2 16] ; [ 9 19],[ 4.30434783 13.69565217] ; [ 6.69565217 21.30434783],0
d4,1,0.126609,2.333593,[18  1] ; [22  6],[16.17021277  2.82978723] ; [23.82978723  4.17021277],0
b5,1,0.133357,2.252981,[ 8 11] ; [18 10],[10.5106383  8.4893617] ; [15.4893617 12.5106383],0
p2,1,0.134332,2.241715,[ 7 12] ; [16 11],[9.5 9.5] ; [13.5 13.5],0
p9,1,0.139249,2.186235,[ 8 10] ; [18  9],[10.4  7.6] ; [15.6 11.4],0
a4,1,0.162,1.955459,[11  8] ; [10 17],[ 8.67391304 10.32608696] ; [12.32608696 14.67391304],0
a8,1,0.174409,1.844636,[ 2 17] ; [ 7 19],[ 3.8 15.2] ; [ 5.2 20.8],0
p3,1,0.188186,1.731763,[ 4 15] ; [11 17],[ 6.06382979 12.93617021] ; [ 8.93617021 19.06382979],0
p6,1,0.194852,1.680546,[ 2 17] ; [ 7 20],[ 3.7173913 15.2826087] ; [ 5.2826087 21.7173913],0
