Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,65.465185,[172  35] ; [ 8 31],[151.46341463  55.53658537] ; [28.53658537 10.46341463],1
r2,1,0.0,31.03299,[188  18] ; [21 16],[177.17695473  28.82304527] ; [31.82304527  5.17695473],1
r3,1,0.0,25.578651,[186  21] ; [22 16],[175.73877551  31.26122449] ; [32.26122449  5.73877551],1
p9,1,1e-06,24.653352,[158  45] ; [14 23],[145.48333333  57.51666667] ; [26.51666667 10.48333333],1
n6,1,1.1e-05,19.261573,[167  40] ; [18 20],[156.30612245  50.69387755] ; [28.69387755  9.30612245],1
p2,1,1.2e-05,19.112409,[149  58] ; [14 25],[137.15853659  69.84146341] ; [25.84146341 13.15853659],1
u3,1,1.4e-05,18.878454,[51 29] ; [ 1 16],[42.88659794 37.11340206] ; [9.11340206 7.88659794],1
p10,1,4.9e-05,16.50558,[141  64] ; [13 25],[129.91769547  75.08230453] ; [24.08230453 13.91769547],1
s8,1,0.000386,12.601153,[ 61 146] ; [ 1 38],[ 52.17073171 154.82926829] ; [ 9.82926829 29.17073171],1
r1,1,0.000513,12.069001,[144  62] ; [16 23],[134.53061224  71.46938776] ; [25.46938776 13.53061224],1
p4,1,0.000544,11.958569,[ 87 120] ; [ 5 34],[ 77.41463415 129.58536585] ; [14.58536585 24.41463415],1
s6,1,0.000812,11.213269,[112  92] ; [10 29],[102.41975309 101.58024691] ; [19.58024691 19.41975309],1
b5,1,0.000862,11.103294,[138  69] ; [15 24],[128.74390244  78.25609756] ; [24.25609756 14.74390244],1
a1,1,0.000893,11.037915,[  4 203] ; [ 5 34],[  7.57317073 199.42682927] ; [ 1.42682927 37.57317073],1
u2,1,0.002185,9.386935,[42 38] ; [ 2 15],[36.28865979 43.71134021] ; [7.71134021 9.28865979],0
p11,1,0.003377,8.591931,[141  66] ; [17 22],[132.95121951  74.04878049] ; [25.04878049 13.95121951],0
a7,1,0.003792,8.381059,[145  62] ; [18 21],[137.15853659  69.84146341] ; [25.84146341 13.15853659],0
a6,1,0.005365,7.752139,[134  73] ; [16 23],[126.2195122  80.7804878] ; [23.7804878 15.2195122],0
p8,1,0.005536,7.695548,[ 53 153] ; [ 2 36],[ 46.43442623 159.56557377] ; [ 8.56557377 29.43442623],0
n3,1,0.008643,6.895199,[49 24] ; [ 6 12],[44.12087912 28.87912088] ; [10.87912088  7.12087912],0
n2,1,0.012237,6.276255,[53 20] ; [ 8 11],[48.40217391 24.59782609] ; [12.59782609  6.40217391],0
v1,1,0.016072,5.795032,[ 78 123] ; [ 7 31],[ 71.48535565 129.51464435] ; [13.51464435 24.48535565],0
p3,1,0.019356,5.469021,[ 64 141] ; [ 5 34],[ 57.97131148 147.02868852] ; [11.02868852 27.97131148],0
s2,1,0.022637,5.196116,[ 81 123] ; [ 8 31],[ 74.71604938 129.28395062] ; [14.28395062 24.71604938],0
a5,1,0.023429,5.136436,[140  67] ; [19 20],[133.79268293  73.20731707] ; [25.20731707 13.79268293],0
s3,1,0.049774,3.849042,[ 95 111] ; [11 27],[ 89.49180328 116.50819672] ; [16.50819672 21.49180328],0
s7,1,0.052773,3.751091,[ 70 129] ; [ 7 30],[ 64.9279661 134.0720339] ; [12.0720339 24.9279661],0
d3,1,0.067404,3.345143,[128  79] ; [18 21],[122.85365854  84.14634146] ; [23.14634146 15.85365854],0
p6,1,0.092982,2.821973,[ 32 174] ; [ 2 36],[ 28.70491803 177.29508197] ; [ 5.29508197 32.70491803],0
a2,1,0.113939,2.498714,[ 37 170] ; [ 3 36],[ 33.65853659 173.34146341] ; [ 6.34146341 32.65853659],0
d4,1,0.136035,2.222242,[161  46] ; [26 13],[157.35365854  49.64634146] ; [29.64634146  9.35365854],0
d5,1,0.163513,1.941432,[155  52] ; [25 14],[151.46341463  55.53658537] ; [28.53658537 10.46341463],0
b1,1,0.176101,1.830221,[ 77 130] ; [19 20],[ 80.7804878 126.2195122] ; [15.2195122 23.7804878],0
a4,1,0.253763,1.302467,[ 91 115] ; [13 25],[ 87.80327869 118.19672131] ; [16.19672131 21.80327869],0
u1,1,0.282009,1.157382,[ 29 178] ; [ 3 36],[ 26.92682927 180.07317073] ; [ 5.07317073 33.92682927],0
s4,1,0.293388,1.104008,[ 41 164] ; [ 5 34],[ 38.64754098 166.35245902] ; [ 7.35245902 31.64754098],0
b3,1,0.351706,0.867294,[39 73] ; [12 15],[41.09352518 70.90647482] ; [ 9.90647482 17.09352518],0
b2,1,0.351706,0.867294,[39 73] ; [12 15],[41.09352518 70.90647482] ; [ 9.90647482 17.09352518],0
p1,1,0.360193,0.837219,[ 17 189] ; [ 5 34],[ 18.49795918 187.50204082] ; [ 3.50204082 35.49795918],0
p5,1,0.461446,0.542384,[ 11 195] ; [ 1 38],[ 10.08979592 195.91020408] ; [ 1.91020408 37.08979592],0
n5,1,0.589834,0.290603,[136  70] ; [24 15],[134.53061224  71.46938776] ; [25.46938776 13.53061224],0
u4,1,0.613589,0.254982,[  3 204] ; [ 1 38],[  3.36585366 203.63414634] ; [ 0.63414634 38.36585366],0
d1,1,0.639532,0.219354,[104 103] ; [18 21],[102.65853659 104.34146341] ; [19.34146341 19.65853659],0
a3,1,0.662636,0.190337,[127  79] ; [22 16],[125.79508197  80.20491803] ; [23.20491803 14.79508197],0
n4,1,0.668853,0.182947,[136  71] ; [27 12],[137.15853659  69.84146341] ; [25.84146341 13.15853659],0
d2,1,0.674816,0.17602,[ 90 116] ; [18 20],[ 91.18032787 114.81967213] ; [16.81967213 21.18032787],0
b4,1,0.804568,0.061227,[123  84] ; [24 15],[123.69512195  83.30487805] ; [23.30487805 15.69512195],0
s5,1,0.825843,0.048416,[ 44 150] ; [ 8 30],[ 43.48275862 150.51724138] ; [ 8.51724138 29.48275862],0
v2,1,0.895165,0.017364,[ 71 130] ; [13 25],[ 70.64435146 130.35564854] ; [13.35564854 24.64435146],0
p12,1,0.897362,0.01664,[  6 198] ; [ 1 38],[  5.87654321 198.12345679] ; [ 1.12345679 37.87654321],0
n1,1,0.901501,0.015318,[30 44] ; [ 8 11],[30.23655914 43.76344086] ; [ 7.76344086 11.23655914],0
