Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,25.599155,[40 11] ; [129   1],[47.61878453  3.38121547] ; [121.38121547   8.61878453],1
p9,1,2.7e-05,17.600063,[25 25] ; [104  24],[36.23595506 13.76404494] ; [92.76404494 35.23595506],1
p7,1,7.6e-05,15.648686,[18 33] ; [84 40],[29.72571429 21.27428571] ; [72.27428571 51.72571429],1
b1,1,0.000445,12.333739,[30 23] ; [38 93],[19.58695652 33.41304348] ; [48.41304348 82.58695652],1
p10,1,0.000508,12.087541,[26 24] ; [101  28],[35.47486034 14.52513966] ; [91.52513966 37.47486034],1
r4,1,0.000601,11.772394,[42 11] ; [125   6],[48.10326087  4.89673913] ; [118.89673913  12.10326087],1
n6,1,0.004076,8.249712,[33 20] ; [106  23],[40.47802198 12.52197802] ; [98.52197802 30.47802198],0
n4,1,0.007446,7.162007,[26 27] ; [91 39],[33.8852459 19.1147541] ; [83.1147541 46.8852459],0
r2,1,0.007549,7.137527,[45  7] ; [127   4],[48.87431694  3.12568306] ; [123.12568306   7.87431694],0
v4,1,0.007549,7.137527,[45  7] ; [127   4],[48.87431694  3.12568306] ; [123.12568306   7.87431694],0
p8,1,0.020896,5.335416,[16 36] ; [64 65],[22.98342541 29.01657459] ; [57.01657459 71.98342541],0
v2,1,0.031452,4.62813,[17 32] ; [65 58],[23.36046512 25.63953488] ; [58.63953488 64.36046512],0
d2,1,0.045127,4.013889,[17 36] ; [ 24 106],[11.87431694 41.12568306] ; [ 29.12568306 100.87431694],0
s1,1,0.048147,3.904862,[ 6 45] ; [  5 123],[ 3.13407821 47.86592179] ; [  7.86592179 120.13407821],0
n2,1,0.056738,3.630252,[14 10] ; [20  4],[17.  7.] ; [17.  7.],0
a6,1,0.07803,3.105468,[24 29] ; [78 53],[29.38043478 23.61956522] ; [72.61956522 58.38043478],0
p2,1,0.078864,3.088169,[35 18] ; [102  28],[39.67759563 13.32240437] ; [97.32240437 32.67759563],0
