Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,34.938593,[42 11] ; [ 66 129],[23.08064516 29.91935484] ; [ 84.91935484 110.08064516],1
p4,1,0.0,28.011354,[34 21] ; [ 48 151],[17.75590551 37.24409449] ; [ 64.24409449 134.75590551],1
p8,1,2.4e-05,17.850689,[32 23] ; [ 55 144],[18.83858268 36.16141732] ; [ 68.16141732 130.83858268],1
p2,1,0.000435,12.375744,[49  6] ; [129  71],[38.39215686 16.60784314] ; [139.60784314  60.39215686],1
s7,1,0.000486,12.167735,[29 26] ; [ 53 139],[18.25910931 36.74089069] ; [ 63.74089069 128.25910931],1
s8,1,0.001628,9.92725,[25 29] ; [ 49 152],[15.67058824 38.32941176] ; [ 58.32941176 142.67058824],0
b2,1,0.002652,9.032874,[19 13] ; [36 82],[11.73333333 20.26666667] ; [43.26666667 74.73333333],0
b3,1,0.002652,9.032874,[19 13] ; [36 82],[11.73333333 20.26666667] ; [43.26666667 74.73333333],0
s5,1,0.003415,8.571515,[21 32] ; [ 40 158],[12.88047809 40.11952191] ; [ 48.11952191 149.88047809],0
s6,1,0.006706,7.350076,[37 17] ; [ 95 104],[28.17391304 25.82608696] ; [103.82608696  95.17391304],0
r2,1,0.007118,7.24295,[53  1] ; [168  31],[47.16996047  6.83003953] ; [173.83003953  25.16996047],0
s2,1,0.017019,5.694447,[28 27] ; [ 66 132],[20.43478261 34.56521739] ; [ 73.56521739 124.43478261],0
d1,1,0.017681,5.627512,[30 25] ; [ 74 127],[22.34375 32.65625] ; [ 81.65625 119.34375],0
p11,1,0.019383,5.466657,[43 12] ; [123  78],[35.6640625 19.3359375] ; [130.3359375  70.6640625],0
v4,1,0.019728,5.435793,[53  2] ; [168  31],[47.85433071  7.14566929] ; [173.14566929  25.85433071],0
p1,1,0.027425,4.863845,[ 7 48] ; [  9 189],[ 3.47826087 51.52173913] ; [ 12.52173913 185.47826087],0
r4,1,0.029198,4.755922,[48  7] ; [147  54],[41.89453125 13.10546875] ; [153.10546875  47.89453125],0
n6,1,0.043803,4.064134,[46  9] ; [140  60],[40.11764706 14.88235294] ; [145.88235294  54.11764706],0
s3,1,0.078733,3.090863,[31 23] ; [ 87 111],[25.28571429 28.71428571] ; [ 92.71428571 105.28571429],0
d3,1,0.078956,3.086261,[36 17] ; [109  91],[30.37549407 22.62450593] ; [114.62450593  85.37549407],0
r1,1,0.136778,2.213841,[41 14] ; [127  72],[36.37795276 18.62204724] ; [131.62204724  67.37795276],0
