Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000103,15.085198,[6 7] ; [ 1 36],[ 1.82 11.18] ; [ 5.18 31.82],1
s8,1,0.015484,5.860581,[4 9] ; [ 2 35],[ 1.56 11.44] ; [ 4.44 32.56],0
n3,1,0.016057,5.796672,[5 1] ; [ 6 15],[2.44444444 3.55555556] ; [ 8.55555556 12.44444444],0
n1,1,0.040867,4.181507,[5 1] ; [ 8 14],[2.78571429 3.21428571] ; [10.21428571 11.78571429],0
d3,1,0.106948,2.598753,[9 4] ; [16 21],[6.5 6.5] ; [18.5 18.5],0
s7,1,0.118541,2.436497,[4 7] ; [ 5 29],[2.2 8.8] ; [ 6.8 27.2],0
a4,1,0.135415,2.229303,[7 6] ; [11 25],[4.7755102 8.2244898] ; [13.2244898 22.7755102],0
p3,1,0.155827,2.014261,[5 8] ; [ 7 30],[3.12 9.88] ; [ 8.88 28.12],0
d2,1,0.193226,1.692848,[7 6] ; [12 24],[5.04081633 7.95918367] ; [13.95918367 22.04081633],0
a5,1,0.200243,1.640604,[9 4] ; [18 19],[7.02 5.98] ; [19.98 17.02],0
d4,1,0.200243,1.640604,[9 4] ; [18 19],[7.02 5.98] ; [19.98 17.02],0
v2,1,0.246185,1.344824,[ 1 12] ; [ 8 28],[ 2.3877551 10.6122449] ; [ 6.6122449 29.3877551],0
n2,1,0.356981,0.848485,[4 2] ; [10 12],[3. 3.] ; [11. 11.],0
p4,1,0.357097,0.848077,[5 8] ; [ 9 27],[3.71428571 9.28571429] ; [10.28571429 25.71428571],0
p7,1,0.368688,0.808081,[5 7] ; [10 26],[3.75 8.25] ; [11.25 24.75],0
p8,1,0.373112,0.793274,[ 2 10] ; [11 26],[3.18367347 8.81632653] ; [ 9.81632653 27.18367347],0
n6,1,0.389852,0.739405,[4 9] ; [16 20],[5.30612245 7.69387755] ; [14.69387755 21.30612245],0
a7,1,0.405756,0.691201,[7 6] ; [15 22],[5.72 7.28] ; [16.28 20.72],0
a8,1,0.417355,0.657751,[ 1 11] ; [ 1 34],[ 0.5106383 11.4893617] ; [ 1.4893617 33.5106383],0
s4,1,0.418459,0.654638,[ 3 10] ; [ 5 32],[ 2.08 10.92] ; [ 5.92 31.08],0
p6,1,0.442334,0.590219,[ 3 10] ; [ 5 31],[ 2.12244898 10.87755102] ; [ 5.87755102 30.12244898],0
b2,1,0.447332,0.577404,[3 6] ; [12 13],[3.97058824 5.02941176] ; [11.02941176 13.97058824],0
b3,1,0.447332,0.577404,[3 6] ; [12 13],[3.97058824 5.02941176] ; [11.02941176 13.97058824],0
s1,1,0.451873,0.565951,[ 2 11] ; [ 3 34],[ 1.3 11.7] ; [ 3.7 33.3],0
p2,1,0.481374,0.495748,[6 7] ; [13 24],[4.94 8.06] ; [14.06 22.94],0
p10,1,0.489436,0.477767,[4 9] ; [15 21],[5.04081633 7.95918367] ; [13.95918367 22.04081633],0
p9,1,0.493291,0.46934,[6 7] ; [12 22],[4.9787234 8.0212766] ; [13.0212766 20.9787234],0
d5,1,0.509358,0.435385,[6 7] ; [21 16],[7.02 5.98] ; [19.98 17.02],0
u3,1,0.573138,0.31746,[2 3] ; [ 4 11],[1.5 3.5] ; [ 4.5 10.5],0
a2,1,0.578479,0.3087,[ 1 12] ; [ 5 32],[ 1.56 11.44] ; [ 4.44 32.56],0
v4,1,0.623808,0.240551,[6 7] ; [20 17],[6.76 6.24] ; [19.24 17.76],0
v3,1,0.628656,0.233888,[ 2 11] ; [ 8 29],[ 2.6 10.4] ; [ 7.4 29.6],0
n4,1,0.640032,0.2187,[8 5] ; [20 17],[7.28 5.72] ; [20.72 16.28],0
d1,1,0.693023,0.155833,[5 8] ; [12 25],[4.42 8.58] ; [12.58 24.42],0
s5,1,0.71315,0.135151,[ 1 11] ; [ 2 35],[ 0.73469388 11.26530612] ; [ 2.26530612 34.73469388],0
a6,1,0.74714,0.10395,[7 6] ; [18 19],[6.5 6.5] ; [18.5 18.5],0
p1,1,0.74714,0.10395,[ 1 12] ; [ 4 33],[ 1.3 11.7] ; [ 3.7 33.3],0
r4,1,0.76519,0.089205,[ 1 12] ; [ 2 35],[ 0.78 12.22] ; [ 2.22 34.78],0
u1,1,0.76519,0.089205,[ 1 12] ; [ 2 35],[ 0.78 12.22] ; [ 2.22 34.78],0
u2,1,0.765594,0.088889,[1 4] ; [ 4 11],[1.25 3.75] ; [ 3.75 11.25],0
n5,1,0.796017,0.066825,[9 4] ; [27 10],[9.36 3.64] ; [26.64 10.36],0
r1,1,0.829813,0.0462,[5 8] ; [13 24],[4.68 8.32] ; [13.32 23.68],0
b5,1,0.855688,0.033075,[6 7] ; [16 21],[5.72 7.28] ; [16.28 20.72],0
a1,1,0.867172,0.027973,[ 2 11] ; [ 5 32],[ 1.82 11.18] ; [ 5.18 31.82],0
b4,1,0.876914,0.023988,[7 6] ; [19 18],[6.76 6.24] ; [19.24 17.76],0
b1,1,0.895281,0.017325,[8 5] ; [22 15],[7.8 5.2] ; [22.2 14.8],0
v1,1,0.927818,0.008207,[ 3 10] ; [ 9 28],[3.12 9.88] ; [ 8.88 28.12],0
p11,1,0.927818,0.008207,[ 3 10] ; [ 9 28],[3.12 9.88] ; [ 8.88 28.12],0
r2,1,0.95209,0.00361,[8 4] ; [23 12],[7.91489362 4.08510638] ; [23.08510638 11.91489362],0
a3,1,0.978375,0.000735,[8 5] ; [22 14],[7.95918367 5.04081633] ; [22.04081633 13.95918367],0
p5,1,0.980246,0.000613,[ 1 11] ; [ 3 34],[ 0.97959184 11.02040816] ; [ 3.02040816 33.97959184],0
