Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,79.265831,[13 20] ; [121   1],[28.52903226  4.47096774] ; [105.47096774  16.52903226],1
r1,1,0.0,40.251863,[11 22] ; [106  16],[24.90967742  8.09032258] ; [92.09032258 29.90967742],1
v4,1,0.0,32.206965,[19 14] ; [115   6],[28.71428571  4.28571429] ; [105.28571429  15.71428571],1
p2,1,9.2e-05,15.293941,[12 19] ; [92 30],[21.07189542  9.92810458] ; [82.92810458 39.07189542],1
a1,1,0.000573,11.861713,[ 6 27] ; [  3 120],[ 1.90384615 31.09615385] ; [  7.09615385 115.90384615],1
p11,1,0.000659,11.601456,[10 23] ; [78 45],[18.61538462 14.38461538] ; [69.38461538 53.61538462],1
u3,1,0.001197,10.495486,[5 9] ; [32  7],[9.77358491 4.22641509] ; [27.22641509 11.77358491],0
n3,1,0.001806,9.737381,[ 6 10] ; [30  7],[10.86792453  5.13207547] ; [25.13207547 11.86792453],0
p4,1,0.003748,8.401904,[ 6 26] ; [57 64],[13.17647059 18.82352941] ; [49.82352941 71.17647059],0
d4,1,0.005258,7.788558,[19 14] ; [98 23],[25.07142857  7.92857143] ; [91.92857143 29.07142857],0
a5,1,0.006327,7.454698,[14 19] ; [84 39],[20.73076923 12.26923077] ; [77.26923077 45.73076923],0
s6,1,0.01527,5.885024,[10 23] ; [66 56],[16.18064516 16.81935484] ; [59.81935484 62.18064516],0
s8,1,0.016927,5.703959,[ 4 29] ; [41 82],[ 9.51923077 23.48076923] ; [35.48076923 87.51923077],0
p3,1,0.019959,5.415471,[ 6 26] ; [50 72],[11.63636364 20.36363636] ; [44.36363636 77.63636364],0
v2,1,0.056265,3.644201,[10 23] ; [55 57],[14.79310345 18.20689655] ; [50.20689655 61.79310345],0
n5,1,0.065892,3.382513,[19 14] ; [48 73],[14.35714286 18.64285714] ; [52.64285714 68.35714286],0
p9,1,0.101732,2.67818,[18 15] ; [83 36],[21.92763158 11.07236842] ; [79.07236842 39.92763158],0
a7,1,0.116849,2.45905,[18 15] ; [85 38],[21.78846154 11.21153846] ; [81.21153846 41.78846154],0
d2,1,0.117162,2.454861,[18 15] ; [48 74],[14.0516129 18.9483871] ; [51.9483871 70.0516129],0
b5,1,0.11966,2.421761,[16 17] ; [78 45],[19.88461538 13.11538462] ; [74.11538462 48.88461538],0
a6,1,0.132176,2.266764,[19 14] ; [87 35],[22.56774194 10.43225806] ; [83.43225806 38.56774194],0
b3,1,0.133099,2.255983,[8 9] ; [20 51],[ 5.40909091 11.59090909] ; [22.59090909 48.40909091],0
b2,1,0.133099,2.255983,[8 9] ; [20 51],[ 5.40909091 11.59090909] ; [22.59090909 48.40909091],0
