Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,43.332431,[  3 154] ; [4 4],[  6.66060606 150.33939394] ; [0.33939394 7.66060606],1
p3,1,0.011397,6.40238,[ 50 108] ; [6 2],[ 53.30120482 104.69879518] ; [2.69879518 5.30120482],0
v3,1,0.012228,6.277569,[ 41 109] ; [5 2],[ 43.94904459 106.05095541] ; [2.05095541 4.94904459],0
p4,1,0.012894,6.183552,[67 90] ; [7 1],[70.41212121 86.58787879] ; [3.58787879 4.41212121],0
s8,1,0.059235,3.558682,[ 48 109] ; [5 3],[ 50.43030303 106.56969697] ; [2.56969697 5.43030303],0
s7,1,0.062763,3.462821,[ 46 103] ; [5 3],[ 48.40127389 100.59872611] ; [2.59872611 5.40127389],0
a5,1,0.106355,2.607559,[93 65] ; [7 1],[95.18072289 62.81927711] ; [4.81927711 3.18072289],0
a3,1,0.144823,2.125953,[98 60] ; [7 1],[99.93975904 58.06024096] ; [5.06024096 2.93975904],0
b5,1,0.165589,1.922426,[98 60] ; [3 5],[96.13253012 61.86746988] ; [4.86746988 3.13253012],0
u1,1,0.186838,1.742378,[ 16 142] ; [2 6],[ 17.13253012 140.86746988] ; [0.86746988 7.13253012],0
p6,1,0.262532,1.255356,[ 32 122] ; [3 5],[ 33.27160494 120.72839506] ; [1.72839506 6.27160494],0
p7,1,0.288223,1.127903,[85 67] ; [6 2],[86.45 65.55] ; [4.55 3.45],0
a6,1,0.298838,1.079373,[107  51] ; [4 4],[105.65060241  52.34939759] ; [5.34939759 2.65060241],0
p1,1,0.304825,1.052967,[  7 149] ; [1 7],[  7.6097561 148.3902439] ; [0.3902439 7.6097561],0
p8,1,0.320901,0.985271,[70 87] ; [5 3],[71.36363636 85.63636364] ; [3.63636364 4.36363636],0
s2,1,0.322837,0.977417,[67 90] ; [2 6],[65.65454545 91.34545455] ; [3.34545455 4.65454545],0
a8,1,0.346302,0.88696,[  7 137] ; [1 7],[  7.57894737 136.42105263] ; [0.42105263 7.57894737],0
p2,1,0.407345,0.686537,[117  40] ; [7 1],[117.98787879  39.01212121] ; [6.01212121 1.98787879],0
d5,1,0.415929,0.66179,[119  39] ; [5 3],[118.02409639  39.97590361] ; [5.97590361 2.02409639],0
s3,1,0.446995,0.57826,[80 76] ; [3 5],[78.95121951 77.04878049] ; [4.04878049 3.95121951],0
b3,1,0.476495,0.506874,[18 52] ; [3 5],[18.84615385 51.15384615] ; [2.15384615 5.84615385],0
b2,1,0.476495,0.506874,[18 52] ; [3 5],[18.84615385 51.15384615] ; [2.15384615 5.84615385],0
r3,1,0.497721,0.459793,[147  10] ; [7 1],[146.53333333  10.46666667] ; [7.46666667 0.53333333],0
r2,1,0.497721,0.459793,[147  10] ; [7 1],[146.53333333  10.46666667] ; [7.46666667 0.53333333],0
s4,1,0.518101,0.417671,[ 35 123] ; [1 7],[ 34.26506024 123.73493976] ; [1.73493976 6.26506024],0
s6,1,0.538831,0.37771,[95 61] ; [4 4],[94.17073171 61.82926829] ; [4.82926829 3.17073171],0
a4,1,0.568609,0.325015,[ 55 103] ; [2 6],[ 54.25301205 103.74698795] ; [2.74698795 5.25301205],0
b4,1,0.56898,0.324393,[95 63] ; [4 4],[94.22891566 63.77108434] ; [4.77108434 3.22891566],0
s5,1,0.574783,0.314746,[ 43 109] ; [3 5],[ 43.7 108.3] ; [2.3 5.7],0
n5,1,0.575917,0.312882,[ 54 102] ; [2 6],[ 53.26829268 102.73170732] ; [2.73170732 5.26829268],0
d3,1,0.64098,0.217463,[111  47] ; [5 3],[110.40963855  47.59036145] ; [5.59036145 2.40963855],0
d4,1,0.729891,0.119212,[130  27] ; [7 1],[130.35757576  26.64242424] ; [6.64242424 1.35757576],0
v1,1,0.758018,0.094916,[68 85] ; [4 4],[68.42236025 84.57763975] ; [3.57763975 4.42236025],0
b1,1,0.758423,0.094588,[ 51 107] ; [3 5],[ 51.39759036 106.60240964] ; [2.60240964 5.39759036],0
a2,1,0.767402,0.087483,[ 26 132] ; [1 7],[ 25.69879518 132.30120482] ; [1.30120482 6.69879518],0
r4,1,0.778635,0.079016,[143  15] ; [7 1],[142.77108434  15.22891566] ; [7.22891566 0.77108434],0
d2,1,0.846882,0.037287,[ 54 104] ; [3 5],[ 54.25301205 103.74698795] ; [2.74698795 5.25301205],0
n6,1,0.867288,0.027924,[102  54] ; [5 3],[101.7804878  54.2195122] ; [5.2195122 2.7804878],0
n3,1,0.875087,0.024712,[39 16] ; [2 1],[38.87931034 16.12068966] ; [2.12068966 0.87931034],0
d1,1,1.0,0.0,[79 79] ; [4 4],[79. 79.] ; [4. 4.],0
