Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.002326,9.272978,[ 9 13] ; [31  8],[14.42622951  7.57377049] ; [25.57377049 13.42622951],0
a6,1,0.036827,4.358374,[ 8 14] ; [25 14],[11.90163934 10.09836066] ; [21.09836066 17.90163934],0
n5,1,0.062588,3.46743,[19  3] ; [25 14],[15.86885246  6.13114754] ; [28.13114754 10.86885246],0
b5,1,0.067949,3.331884,[10 12] ; [27 12],[13.3442623  8.6557377] ; [23.6557377 15.3442623],0
b4,1,0.088712,2.8976,[11 11] ; [28 11],[14.06557377  7.93442623] ; [24.93442623 14.06557377],0
r2,1,0.094834,2.790333,[17  5] ; [36  3],[19.1147541  2.8852459] ; [33.8852459  5.1147541],0
u2,1,0.105645,2.618182,[1 4] ; [7 4],[2.5 2.5] ; [5.5 5.5],0
s2,1,0.105749,2.616633,[12 10] ; [13 26],[ 9.01639344 12.98360656] ; [15.98360656 23.01639344],0
p4,1,0.115969,2.47094,[12  8] ; [15 24],[ 9.15254237 10.84745763] ; [17.84745763 21.15254237],0
n4,1,0.118424,2.438046,[20  2] ; [29 10],[17.67213115  4.32786885] ; [31.32786885  7.67213115],0
d2,1,0.12052,2.410555,[13  9] ; [15 24],[10.09836066 11.90163934] ; [17.90163934 21.09836066],0
p7,1,0.1311,2.279435,[15  6] ; [20 19],[12.25  8.75] ; [22.75 16.25],0
a2,1,0.13645,2.217545,[ 1 21] ; [ 7 32],[ 2.8852459 19.1147541] ; [ 5.1147541 33.8852459],0
p9,1,0.159193,1.981873,[20  2] ; [29  9],[17.96666667  4.03333333] ; [31.03333333  6.96666667],0
r4,1,0.216276,1.528911,[13  9] ; [29 10],[15.14754098  6.85245902] ; [26.85245902 12.14754098],0
s3,1,0.23264,1.424647,[12  9] ; [16 23],[ 9.8 11.2] ; [18.2 20.8],0
b1,1,0.251398,1.315517,[10 12] ; [12 27],[ 7.93442623 14.06557377] ; [14.06557377 24.93442623],0
a5,1,0.26153,1.260638,[14  8] ; [19 20],[11.90163934 10.09836066] ; [21.09836066 17.90163934],0
n2,1,0.278503,1.174381,[7 2] ; [6 5],[5.85 3.15] ; [7.15 3.85],0
s7,1,0.351962,0.86637,[12 10] ; [16 22],[10.26666667 11.73333333] ; [17.73333333 20.26666667],0
b3,1,0.38479,0.755343,[6 9] ; [12 10],[7.2972973 7.7027027] ; [10.7027027 11.2972973],0
b2,1,0.38479,0.755343,[6 9] ; [12 10],[7.2972973 7.7027027] ; [10.7027027 11.2972973],0
d5,1,0.393147,0.729185,[16  6] ; [32  7],[17.31147541  4.68852459] ; [30.68852459  8.31147541],0
u3,1,0.394344,0.725505,[1 4] ; [5 7],[1.76470588 3.23529412] ; [4.23529412 7.76470588],0
a4,1,0.423486,0.640622,[ 9 13] ; [12 27],[ 7.57377049 14.42622951] ; [13.42622951 25.57377049],0
p2,1,0.434599,0.610501,[17  4] ; [28 11],[15.75  5.25] ; [29.25  9.75],0
