Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,70.919203,[174  39] ; [24 56],[143.93856655  69.06143345] ; [54.06143345 25.93856655],1
a5,1,1.1e-05,19.361382,[166  48] ; [41 39],[150.67346939  63.32653061] ; [56.32653061 23.67346939],1
n6,1,3.8e-05,16.980957,[183  31] ; [51 29],[170.32653061  43.67346939] ; [63.67346939 16.32653061],1
p4,1,0.000368,12.686459,[108 105] ; [22 58],[ 94.50511945 118.49488055] ; [35.49488055 44.50511945],1
p11,1,0.000428,12.407418,[165  49] ; [45 35],[152.85714286  61.14285714] ; [57.14285714 22.85714286],1
p3,1,0.001734,9.811408,[ 81 132] ; [15 65],[ 69.7883959 143.2116041] ; [26.2116041 53.7883959],0
d2,1,0.002259,9.326019,[114  98] ; [27 53],[102.36986301 109.63013699] ; [38.63013699 41.36986301],0
s7,1,0.002349,9.254771,[ 90 112] ; [19 58],[ 78.91756272 123.08243728] ; [30.08243728 46.91756272],0
a4,1,0.005606,7.672861,[105 108] ; [25 55],[ 94.50511945 118.49488055] ; [35.49488055 44.50511945],0
p2,1,0.006849,7.312152,[158  56] ; [46 34],[148.48979592  65.51020408] ; [55.51020408 24.48979592],0
a3,1,0.010207,6.59834,[151  62] ; [44 36],[141.75767918  71.24232082] ; [53.24232082 26.75767918],0
a8,1,0.010783,6.500722,[ 26 169] ; [ 2 72],[ 20.29739777 174.70260223] ; [ 7.70260223 66.29739777],0
u1,1,0.012294,6.267898,[ 42 172] ; [ 6 74],[ 34.93877551 179.06122449] ; [13.06122449 66.93877551],0
v3,1,0.017416,5.653912,[ 77 124] ; [17 57],[ 68.70545455 132.29454545] ; [25.29454545 48.70545455],0
p10,1,0.026365,4.931918,[161  52] ; [48 29],[153.50689655  59.49310345] ; [55.49310345 21.50689655],0
p12,1,0.031161,4.64406,[ 22 191] ; [ 2 77],[ 17.50684932 195.49315068] ; [ 6.49315068 72.50684932],0
s8,1,0.032916,4.550123,[ 87 125] ; [22 58],[ 79.1369863 132.8630137] ; [29.8630137 50.1369863],0
n3,1,0.032919,4.550011,[38 10] ; [22 16],[33.48837209 14.51162791] ; [26.51162791 11.48837209],0
n1,1,0.052467,3.760806,[27 22] ; [13 25],[22.52873563 26.47126437] ; [17.47126437 20.52873563],0
b1,1,0.053574,3.725921,[ 82 132] ; [21 59],[ 74.97278912 139.02721088] ; [28.02721088 51.97278912],0
a2,1,0.083286,2.999577,[ 49 165] ; [11 69],[ 43.67346939 170.32653061] ; [16.32653061 63.67346939],0
p6,1,0.097358,2.74829,[ 38 174] ; [ 8 72],[ 33.39726027 178.60273973] ; [12.60273973 67.39726027],0
s4,1,0.11601,2.470372,[ 31 179] ; [18 62],[ 35.48275862 174.51724138] ; [13.51724138 66.48275862],0
s3,1,0.116432,2.464671,[113  96] ; [35 45],[107.03114187 101.96885813] ; [40.96885813 39.03114187],0
s6,1,0.146009,2.113463,[139  71] ; [45 34],[133.70242215  76.29757785] ; [50.29757785 28.70242215],0
v1,1,0.196726,1.666511,[101 105] ; [32 47],[ 96.13333333 109.86666667] ; [36.86666667 42.13333333],0
r1,1,0.204506,1.609899,[179  35] ; [61 18],[175.29010239  38.70989761] ; [64.70989761 14.29010239],0
p1,1,0.222189,1.490176,[ 20 193] ; [ 4 76],[ 17.44709898 195.55290102] ; [ 6.55290102 73.44709898],0
u3,1,0.233305,1.420599,[38 25] ; [26 10],[40.72727273 22.27272727] ; [23.27272727 12.72727273],0
r3,1,0.270345,1.214998,[206   8] ; [79  1],[207.44897959   6.55102041] ; [77.55102041  2.44897959],0
