Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.397144,[8 8] ; [342  21],[14.77572559  1.22427441] ; [335.22427441  27.77572559],1
r2,1,0.0,30.043654,[10  5] ; [349  12],[14.32180851  0.67819149] ; [344.67819149  16.32180851],1
r1,1,0.000466,12.248514,[9 7] ; [316  46],[13.75661376  2.24338624] ; [311.24338624  50.75661376],1
p7,1,0.000553,11.926894,[ 4 12] ; [236 116],[10.43478261  5.56521739] ; [229.56521739 122.43478261],1
p10,1,0.001,10.827769,[8 7] ; [305  53],[12.58713137  2.41286863] ; [300.41286863  57.58713137],0
p9,1,0.001032,10.7699,[8 6] ; [313  44],[12.11320755  1.88679245] ; [308.88679245  48.11320755],0
n6,1,0.005063,7.856642,[10  6] ; [314  46],[13.78723404  2.21276596] ; [310.21276596  49.78723404],0
p3,1,0.017917,5.60422,[ 4 12] ; [198 161],[8.61866667 7.38133333] ; [193.38133333 165.61866667],0
p8,1,0.026561,4.919091,[ 4 11] ; [198 157],[8.18918919 6.81081081] ; [193.81081081 161.18918919],0
p11,1,0.058713,3.573375,[10  6] ; [296  67],[12.9182058  3.0817942] ; [293.0817942  69.9182058],0
n5,1,0.076707,3.133333,[9 7] ; [273  87],[12.  4.] ; [270.  90.],0
p2,1,0.086614,2.93621,[11  5] ; [306  55],[13.4535809  2.5464191] ; [303.5464191  57.4535809],0
u2,1,0.091801,2.842499,[1 4] ; [52 37],[2.81914894 2.18085106] ; [50.18085106 38.81914894],0
b4,1,0.105115,2.626177,[13  3] ; [222 141],[9.92084433 6.07915567] ; [225.07915567 137.92084433],0
v3,1,0.14351,2.139913,[ 6 10] ; [198 155],[8.84552846 7.15447154] ; [195.15447154 157.84552846],0
b1,1,0.146048,2.113046,[8 8] ; [118 245],[ 5.31926121 10.68073879] ; [120.68073879 242.31926121],0
s2,1,0.151295,2.059145,[ 5 10] ; [187 171],[7.72117962 7.27882038] ; [184.27882038 173.72117962],0
v1,1,0.156497,2.007754,[7 8] ; [230 126],[9.58221024 5.41778976] ; [227.41778976 128.58221024],0
d4,1,0.168563,1.895675,[12  4] ; [315  47],[13.84126984  2.15873016] ; [313.15873016  48.84126984],0
a4,1,0.217424,1.52129,[ 5 11] ; [170 192],[7.40740741 8.59259259] ; [167.59259259 194.40740741],0
b3,1,0.217929,1.517954,[2 9] ; [ 79 138],[3.90789474 7.09210526] ; [ 77.09210526 139.90789474],0
b2,1,0.217929,1.517954,[2 9] ; [ 79 138],[3.90789474 7.09210526] ; [ 77.09210526 139.90789474],0
s8,1,0.218502,1.514186,[ 5 11] ; [168 190],[7.40106952 8.59893048] ; [165.59893048 192.40106952],0
a8,1,0.221324,1.495764,[ 4 11] ; [ 47 267],[ 2.32522796 12.67477204] ; [ 48.67477204 265.32522796],0
u1,1,0.227914,1.453832,[ 2 14] ; [ 94 269],[ 4.05277045 11.94722955] ; [ 91.94722955 271.05277045],0
a6,1,0.244901,1.352157,[11  5] ; [291  70],[12.81697613  3.18302387] ; [289.18302387  71.81697613],0
r3,1,0.299586,1.076034,[15  1] ; [354   8],[15.61904762  0.38095238] ; [353.38095238   8.61904762],0
d5,1,0.302378,1.063679,[15  1] ; [305  57],[13.54497354  2.45502646] ; [306.45502646  55.54497354],0
s6,1,0.408052,0.684469,[9 6] ; [250 107],[10.44354839  4.55645161] ; [248.55645161 108.44354839],0
s7,1,0.454271,0.559973,[6 8] ; [183 162],[7.37047354 6.62952646] ; [181.62952646 163.37047354],0
d3,1,0.475339,0.509537,[12  4] ; [297  65],[13.07936508  2.92063492] ; [295.92063492  66.07936508],0
s3,1,0.480913,0.496793,[7 8] ; [199 157],[8.32884097 6.67115903] ; [197.67115903 158.32884097],0
b5,1,0.48775,0.481485,[9 7] ; [235 128],[10.30079156  5.69920844] ; [233.69920844 129.30079156],0
p12,1,0.523133,0.407712,[ 1 15] ; [ 41 319],[ 1.78723404 14.21276596] ; [ 40.21276596 319.78723404],0
p4,1,0.545777,0.364938,[9 7] ; [228 130],[10.13903743  5.86096257] ; [226.86096257 131.13903743],0
a3,1,0.546159,0.364243,[11  5] ; [273  89],[12.02116402  3.97883598] ; [271.97883598  90.02116402],0
s5,1,0.551327,0.354946,[ 4 11] ; [119 230],[5.06868132 9.93131868] ; [117.93131868 231.06868132],0
a2,1,0.588172,0.293208,[ 4 12] ; [114 249],[ 4.98153034 11.01846966] ; [113.01846966 249.98153034],0
n1,1,0.605268,0.267123,[1 4] ; [22 49],[1.51315789 3.48684211] ; [21.48684211 49.51315789],0
a5,1,0.675837,0.17485,[12  4] ; [288  75],[12.66490765  3.33509235] ; [287.33509235  75.66490765],0
d1,1,0.676968,0.173559,[10  6] ; [245 118],[10.7651715  5.2348285] ; [244.2348285 118.7651715],0
d2,1,0.711214,0.137067,[9 7] ; [186 175],[8.27586207 7.72413793] ; [186.72413793 174.27586207],0
n3,1,0.752729,0.099252,[4 1] ; [53 19],[3.7012987 1.2987013] ; [53.2987013 18.7012987],0
s4,1,0.776876,0.080311,[ 2 14] ; [ 54 304],[ 2.39572193 13.60427807] ; [ 53.60427807 304.39572193],0
n4,1,0.80564,0.060543,[12  4] ; [281  81],[12.4021164  3.5978836] ; [280.5978836  81.4021164],0
p6,1,0.834693,0.04355,[ 6 10] ; [142 212],[6.4 9.6] ; [141.6 212.4],0
n2,1,0.841105,0.040192,[4 1] ; [54 17],[3.81578947 1.18421053] ; [54.18421053 16.81578947],0
