Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,33.46895,[33 58] ; [140  54],[55.23859649 35.76140351] ; [117.76140351  76.23859649],1
a6,1,6e-05,16.097423,[44 47] ; [141  53],[59.07017544 31.92982456] ; [125.92982456  68.07017544],1
a1,1,0.000604,11.76235,[ 7 84] ; [  1 194],[ 2.54545455 88.45454545] ; [  5.45454545 189.54545455],1
r3,1,0.003275,8.647549,[81 10] ; [187   5],[86.17667845  4.82332155] ; [181.82332155  10.17667845],0
d5,1,0.007274,7.204006,[60 31] ; [157  38],[69.04545455 21.95454545] ; [147.95454545  47.04545455],0
d4,1,0.009294,6.765403,[62 28] ; [161  34],[70.42105263 19.57894737] ; [152.57894737  42.42105263],0
b1,1,0.010773,6.502452,[39 52] ; [ 54 141],[29.59090909 61.40909091] ; [ 63.40909091 131.59090909],0
u3,1,0.014656,5.957358,[ 9 21] ; [37 28],[14.52631579 15.47368421] ; [31.47368421 33.52631579],0
b5,1,0.014793,5.940988,[48 43] ; [132  63],[57.27272727 33.72727273] ; [122.72727273  72.27272727],0
n5,1,0.024877,5.032416,[66 24] ; [115  78],[57.56183746 32.43816254] ; [123.43816254  69.56183746],0
r2,1,0.049312,3.864689,[81 10] ; [182   9],[84.86879433  6.13120567] ; [178.13120567  12.86879433],0
d1,1,0.062505,3.469648,[35 56] ; [98 97],[42.31818182 48.68181818] ; [ 90.68181818 104.31818182],0
a2,1,0.073266,3.208297,[10 81] ; [ 38 157],[15.27272727 75.72727273] ; [ 32.72727273 162.27272727],0
p9,1,0.080454,3.055714,[69 21] ; [161  28],[74.19354839 15.80645161] ; [155.80645161  33.19354839],0
n4,1,0.083472,2.995966,[67 23] ; [125  70],[60.63157895 29.36842105] ; [131.36842105  63.63157895],0
v2,1,0.085299,2.960934,[39 50] ; [100  82],[45.64944649 43.35055351] ; [93.35055351 88.64944649],0
r4,1,0.09633,2.765273,[73 18] ; [171  24],[77.63636364 13.36363636] ; [166.36363636  28.63636364],0
p10,1,0.11362,2.503133,[63 27] ; [151  41],[68.29787234 21.70212766] ; [145.70212766  46.29787234],0
p8,1,0.160024,1.973996,[30 59] ; [ 80 108],[35.34296029 53.65703971] ; [ 74.65703971 113.34296029],0
p3,1,0.160512,1.969392,[26 65] ; [ 41 154],[21.31818182 69.68181818] ; [ 45.68181818 149.31818182],0
s1,1,0.183018,1.772947,[ 3 88] ; [  2 188],[ 1.61921708 89.38078292] ; [  3.38078292 186.61921708],0
s6,1,0.195534,1.675418,[46 43] ; [115  77],[50.99288256 38.00711744] ; [110.00711744  81.99288256],0
p6,1,0.206024,1.599146,[20 68] ; [ 31 158],[16.20216606 71.79783394] ; [ 34.79783394 154.20216606],0
r1,1,0.209514,1.574778,[65 26] ; [151  42],[69.21126761 21.78873239] ; [146.78873239  46.21126761],0
u1,1,0.268963,1.222027,[ 8 83] ; [ 26 169],[10.81818182 80.18181818] ; [ 23.18181818 171.81818182],0
p7,1,0.294594,1.098509,[53 37] ; [96 88],[48.94160584 41.05839416] ; [100.05839416  83.94160584],0
b2,1,0.297617,1.084839,[24 34] ; [30 61],[21.02013423 36.97986577] ; [32.97986577 58.02013423],0
b3,1,0.297617,1.084839,[24 34] ; [30 61],[21.02013423 36.97986577] ; [32.97986577 58.02013423],0
u2,1,0.300718,1.071006,[13 17] ; [34 28],[15.32608696 14.67391304] ; [31.67391304 30.32608696],0
n3,1,0.333383,0.935711,[21 10] ; [41 12],[22.88095238  8.11904762] ; [39.11904762 13.88095238],0
a8,1,0.388876,0.742455,[10 73] ; [ 29 151],[12.30798479 70.69201521] ; [ 26.69201521 153.30798479],0
