Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,82.81668,[ 41 134] ; [176  83],[87.5 87.5] ; [129.5 129.5],1
p3,1,0.0,50.748313,[ 42 133] ; [154 109],[78.31050228 96.68949772] ; [117.68949772 145.31050228],1
p6,1,0.0,43.247128,[ 21 154] ; [106 150],[ 51.56612529 123.43387471] ; [ 75.43387471 180.56612529],1
p2,1,0.0,40.312845,[116  60] ; [236  25],[141.76659039  34.23340961] ; [210.23340961  50.76659039],1
p4,1,0.0,38.863965,[ 59 116] ; [168  94],[90.90389016 84.09610984] ; [136.09610984 125.90389016],1
v1,1,9.1e-05,15.314507,[ 63 110] ; [143 114],[82.87906977 90.12093023] ; [123.12093023 133.87906977],1
p10,1,0.000119,14.815947,[111  63] ; [209  51],[128.29493088  45.70506912] ; [191.70506912  68.29493088],1
r4,1,0.000217,13.674242,[147  29] ; [249  15],[158.4  17.6] ; [237.6  26.4],1
s8,1,0.00085,11.128991,[ 29 147] ; [ 80 182],[ 43.79908676 132.20091324] ; [ 65.20091324 196.79908676],1
p9,1,0.000917,10.988634,[123  51] ; [220  42],[136.8853211  37.1146789] ; [206.1146789  55.8853211],1
s6,1,0.005688,7.646607,[ 66 110] ; [131 126],[80.073903 95.926097] ; [116.926097 140.073903],0
s5,1,0.007234,7.213863,[ 21 148] ; [ 59 200],[ 31.58878505 137.41121495] ; [ 48.41121495 210.58878505],0
v3,1,0.00916,6.791305,[ 46 124] ; [101 156],[ 58.52459016 111.47540984] ; [ 88.47540984 168.52459016],0
v2,1,0.013209,6.140896,[79 90] ; [151 105],[91.45882353 77.54117647] ; [138.54117647 117.45882353],0
p5,1,0.013239,6.136887,[  9 167] ; [ 32 232],[ 16.4 159.6] ; [ 24.6 239.4],0
v4,1,0.020818,5.341976,[157  18] ; [250  12],[162.98627002  12.01372998] ; [244.01372998  17.98627002],0
n3,1,0.021307,5.301544,[37 18] ; [44  7],[42.02830189 12.97169811] ; [38.97169811 12.02830189],0
