Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,1.1e-05,19.325643,[ 1 20] ; [41 28],[ 9.8 11.2] ; [32.2 36.8],1
a3,1,0.000786,11.273292,[ 6 15] ; [48 21],[12.6  8.4] ; [41.4 27.6],1
a4,1,0.001513,10.062112,[ 1 20] ; [29 40],[ 7. 14.] ; [23. 46.],0
p11,1,0.00234,9.261717,[10 11] ; [56 13],[15.4  5.6] ; [50.6 18.4],0
p9,1,0.002618,9.055901,[13  8] ; [62  7],[17.5  3.5] ; [57.5 11.5],0
d4,1,0.004769,7.965091,[11 10] ; [57 12],[15.86666667  5.13333333] ; [52.13333333 16.86666667],0
p10,1,0.006081,7.526179,[11 10] ; [55 12],[15.75  5.25] ; [50.25 16.75],0
a5,1,0.006125,7.51315,[ 8 13] ; [49 20],[13.3  7.7] ; [43.7 25.3],0
v2,1,0.02592,4.961351,[ 5 16] ; [35 33],[ 9.43820225 11.56179775] ; [30.56179775 37.43820225],0
v1,1,0.030265,4.694163,[ 7 14] ; [41 27],[11.3258427  9.6741573] ; [36.6741573 31.3258427],0
r3,1,0.034454,4.47205,[16  5] ; [64  5],[18.66666667  2.33333333] ; [61.33333333  7.66666667],0
d3,1,0.037012,4.349838,[ 8 13] ; [44 25],[12.13333333  8.86666667] ; [39.86666667 29.13333333],0
n4,1,0.044195,4.049098,[11 10] ; [52 17],[14.7  6.3] ; [48.3 20.7],0
d2,1,0.064723,3.412017,[ 4 17] ; [28 40],[ 7.5505618 13.4494382] ; [24.4494382 43.5505618],0
s5,1,0.083576,2.993951,[ 3 17] ; [22 40],[ 6.09756098 13.90243902] ; [18.90243902 43.09756098],0
p7,1,0.085253,2.961804,[18  3] ; [45 23],[14.86516854  6.13483146] ; [48.13483146 19.86516854],0
a7,1,0.087884,2.912717,[10 11] ; [47 22],[13.3  7.7] ; [43.7 25.3],0
r2,1,0.107446,2.591395,[15  6] ; [58  9],[17.42045455  3.57954545] ; [55.57954545 11.42045455],0
r4,1,0.146769,2.105519,[11 10] ; [48 21],[13.76666667  7.23333333] ; [45.23333333 23.76666667],0
v3,1,0.149878,2.073496,[ 4 17] ; [24 43],[ 6.68181818 14.31818182] ; [21.31818182 45.68181818],0
v4,1,0.16324,1.943957,[16  5] ; [61  8],[17.96666667  3.03333333] ; [59.03333333  9.96666667],0
b2,1,0.182307,1.778717,[ 2 10] ; [17 29],[3.93103448 8.06896552] ; [15.06896552 30.93103448],0
b3,1,0.182307,1.778717,[ 2 10] ; [17 29],[3.93103448 8.06896552] ; [15.06896552 30.93103448],0
