Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.003016,8.798006,[ 8 12] ; [30  8],[13.10344828  6.89655172] ; [24.89655172 13.10344828],0
p2,1,0.02502,5.022533,[ 7 13] ; [25 13],[11.03448276  8.96551724] ; [20.96551724 17.03448276],0
a2,1,0.029708,4.726128,[ 2 18] ; [14 24],[ 5.51724138 14.48275862] ; [10.48275862 27.51724138],0
b5,1,0.071273,3.253463,[10 10] ; [28 10],[13.10344828  6.89655172] ; [24.89655172 13.10344828],0
a6,1,0.071273,3.253463,[10 10] ; [28 10],[13.10344828  6.89655172] ; [24.89655172 13.10344828],0
d5,1,0.074439,3.182309,[12  8] ; [31  7],[14.82758621  5.17241379] ; [28.17241379  9.82758621],0
d1,1,0.099495,2.713613,[ 6 14] ; [20 18],[ 8.96551724 11.03448276] ; [17.03448276 20.96551724],0
a4,1,0.099495,2.713613,[ 6 14] ; [20 18],[ 8.96551724 11.03448276] ; [17.03448276 20.96551724],0
r3,1,0.147886,2.093925,[15  5] ; [34  4],[16.89655172  3.10344828] ; [32.10344828  5.89655172],0
d4,1,0.160781,1.966866,[13  7] ; [31  7],[15.17241379  4.82758621] ; [28.82758621  9.17241379],0
r4,1,0.204129,1.612586,[14  6] ; [32  6],[15.86206897  4.13793103] ; [30.13793103  7.86206897],0
v2,1,0.207638,1.58782,[ 9 10] ; [24 13],[11.19642857  7.80357143] ; [21.80357143 15.19642857],0
a3,1,0.221507,1.494584,[11  9] ; [27 11],[13.10344828  6.89655172] ; [24.89655172 13.10344828],0
r2,1,0.228454,1.450463,[18  2] ; [37  1],[18.96551724  1.03448276] ; [36.03448276  1.96551724],0
s6,1,0.274957,1.19185,[10 10] ; [24 13],[11.92982456  8.07017544] ; [22.07017544 14.92982456],0
s7,1,0.312711,1.01919,[ 6 13] ; [16 19],[ 7.74074074 11.25925926] ; [14.25925926 20.74074074],0
n4,1,0.314846,1.010238,[14  6] ; [31  7],[15.51724138  4.48275862] ; [29.48275862  8.51724138],0
v4,1,0.319974,0.989053,[16  4] ; [34  4],[17.24137931  2.75862069] ; [32.75862069  5.24137931],0
v1,1,0.345308,0.890625,[ 9 10] ; [23 15],[10.66666667  8.33333333] ; [21.33333333 16.66666667],0
n6,1,0.359417,0.839928,[13  7] ; [29  9],[14.48275862  5.51724138] ; [27.51724138 10.48275862],0
s5,1,0.401066,0.705128,[ 6 14] ; [ 7 28],[ 4.72727273 15.27272727] ; [ 8.27272727 26.72727273],0
n3,1,0.435488,0.608144,[7 1] ; [8 3],[6.31578947 1.68421053] ; [8.68421053 2.31578947],0
p6,1,0.557396,0.344233,[ 5 14] ; [ 7 29],[ 4.14545455 14.85454545] ; [ 7.85454545 28.14545455],0
s3,1,0.577084,0.310973,[11  8] ; [18 18],[10.01818182  8.98181818] ; [18.98181818 17.01818182],0
b1,1,0.580602,0.305263,[11  9] ; [18 20],[10. 10.] ; [19. 19.],0
p11,1,0.580602,0.305263,[ 9 11] ; [20 18],[10. 10.] ; [19. 19.],0
d2,1,0.580602,0.305263,[ 9 11] ; [20 18],[10. 10.] ; [19. 19.],0
p3,1,0.635795,0.224284,[ 7 13] ; [11 27],[ 6.20689655 13.79310345] ; [11.79310345 26.20689655],0
b4,1,0.635795,0.224284,[13  7] ; [27 11],[13.79310345  6.20689655] ; [26.20689655 11.79310345],0
p1,1,0.638453,0.220771,[ 1 19] ; [ 1 37],[ 0.68965517 19.31034483] ; [ 1.31034483 36.68965517],0
p9,1,0.643501,0.214193,[ 6 14] ; [13 23],[ 6.78571429 13.21428571] ; [12.21428571 23.78571429],0
p8,1,0.643501,0.214193,[ 6 13] ; [14 23],[ 6.78571429 12.21428571] ; [13.21428571 23.78571429],0
s4,1,0.645599,0.211494,[ 3 17] ; [ 4 33],[ 2.45614035 17.54385965] ; [ 4.54385965 32.45614035],0
p7,1,0.656024,0.19839,[ 9 11] ; [14 22],[ 8.21428571 11.78571429] ; [14.78571429 21.21428571],0
s2,1,0.656024,0.19839,[ 9 11] ; [14 22],[ 8.21428571 11.78571429] ; [14.78571429 21.21428571],0
b3,1,0.729456,0.119612,[3 9] ; [ 5 20],[2.59459459 9.40540541] ; [ 5.40540541 19.59459459],0
b2,1,0.729456,0.119612,[3 9] ; [ 5 20],[2.59459459 9.40540541] ; [ 5.40540541 19.59459459],0
r1,1,0.765407,0.089035,[14  6] ; [28 10],[14.48275862  5.51724138] ; [27.51724138 10.48275862],0
a1,1,0.78599,0.073724,[ 2 18] ; [ 3 35],[ 1.72413793 18.27586207] ; [ 3.27586207 34.72413793],0
n2,1,0.79525,0.06734,[7 2] ; [8 3],[6.75 2.25] ; [8.25 2.75],0
u2,1,0.808655,0.058642,[5 4] ; [5 5],[4.73684211 4.26315789] ; [5.26315789 4.73684211],0
a5,1,0.813751,0.055502,[12  8] ; [24 14],[12.4137931  7.5862069] ; [23.5862069 14.4137931],0
s8,1,0.832128,0.044932,[ 7 13] ; [14 23],[ 7.36842105 12.63157895] ; [13.63157895 23.36842105],0
p4,1,0.850844,0.03536,[ 9 10] ; [17 21],[ 8.66666667 10.33333333] ; [17.33333333 20.66666667],0
n5,1,0.877032,0.023942,[12  8] ; [22 16],[11.72413793  8.27586207] ; [22.27586207 15.72413793],0
u3,1,0.963969,0.002041,[5 4] ; [6 5],[4.95 4.05] ; [6.05 4.95],0
a8,1,0.988084,0.000223,[ 3 17] ; [ 5 28],[ 3.01886792 16.98113208] ; [ 4.98113208 28.01886792],0
n1,1,1.0,0.0,[4 5] ; [4 5],[4. 5.] ; [4. 5.],0
