Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,57.987349,[ 31 156] ; [112  98],[ 67.35768262 119.64231738] ; [ 75.64231738 134.35768262],1
s3,1,0.0,56.876805,[ 41 146] ; [122  83],[ 77.75765306 109.24234694] ; [ 85.24234694 119.75765306],1
s5,1,0.0,37.532924,[ 16 170] ; [ 71 136],[ 41.17557252 144.82442748] ; [ 45.82442748 161.17557252],1
s7,1,1e-06,24.180333,[ 25 151] ; [ 74 129],[ 45.97361478 130.02638522] ; [ 53.02638522 149.97361478],1
s4,1,0.000116,14.85475,[ 13 174] ; [ 42 163],[ 26.2372449 160.7627551] ; [ 28.7627551 176.2372449],1
p4,1,0.000761,11.334633,[ 81 105] ; [127  83],[97.6969697 88.3030303] ; [110.3030303  99.6969697],1
v4,1,0.00126,10.399996,[164  22] ; [202   7],[172.3443038  13.6556962] ; [193.6556962  15.3443038],0
p12,1,0.001379,10.23401,[  3 181] ; [ 19 191],[ 10.27411168 173.72588832] ; [ 11.72588832 198.27411168],0
n6,1,0.00146,10.128497,[133  53] ; [177  32],[145.97468354  40.02531646] ; [164.02531646  44.97468354],0
r4,1,0.002216,9.361246,[149  38] ; [191  20],[159.74874372  27.25125628] ; [180.25125628  30.74874372],0
v1,1,0.004384,8.117375,[ 70 113] ; [109  98],[83.99230769 99.00769231] ; [ 95.00769231 111.99230769],0
p9,1,0.005246,7.792783,[130  53] ; [170  35],[141.49484536  41.50515464] ; [158.50515464  46.49484536],0
p2,1,0.005889,7.583875,[135  50] ; [177  33],[146.12658228  38.87341772] ; [165.87341772  44.12658228],0
n2,1,0.008433,6.93907,[28 20] ; [39  8],[33.85263158 14.14736842] ; [33.14736842 13.85263158],0
v2,1,0.010244,6.591891,[81 98] ; [118  84],[93.49343832 85.50656168] ; [105.50656168  96.49343832],0
r3,1,0.010294,6.583319,[168  18] ; [201   7],[174.19796954  11.80203046] ; [194.80203046  13.19796954],0
p7,1,0.012537,6.233252,[91 93] ; [126  77],[103.17312661  80.82687339] ; [113.82687339  89.17312661],0
r2,1,0.022241,5.226837,[166  19] ; [199   9],[171.81933842  13.18066158] ; [193.18066158  14.81933842],0
n5,1,0.024939,5.02809,[115  72] ; [150  58],[125.4556962  61.5443038] ; [139.5443038  68.4556962],0
p5,1,0.036483,4.374383,[  7 177] ; [ 19 191],[ 12.14213198 171.85786802] ; [ 13.85786802 196.14213198],0
d4,1,0.048112,3.906052,[145  42] ; [179  31],[152.61460957  34.38539043] ; [171.38539043  38.61460957],0
r1,1,0.048118,3.905865,[135  51] ; [170  40],[143.25757576  42.74242424] ; [161.74242424  48.25757576],0
u2,1,0.048922,3.87803,[29 37] ; [42 27],[34.71111111 31.28888889] ; [36.28888889 32.71111111],0
u1,1,0.063313,3.448409,[ 22 165] ; [ 39 172],[ 28.66080402 158.33919598] ; [ 32.33919598 178.66080402],0
n3,1,0.075394,3.161507,[31 17] ; [38  9],[34.86315789 13.13684211] ; [34.13684211 12.86315789],0
p6,1,0.080182,3.06121,[ 44 140] ; [ 66 141],[ 51.76470588 132.23529412] ; [ 58.23529412 148.76470588],0
v3,1,0.081315,3.038428,[ 50 130] ; [ 74 131],[ 57.97402597 122.02597403] ; [ 66.02597403 138.97402597],0
p10,1,0.084174,2.98241,[130  54] ; [162  45],[137.41176471  46.58823529] ; [154.58823529  52.41176471],0
u3,1,0.105883,2.614625,[32 34] ; [43 26],[36.66666667 29.33333333] ; [38.33333333 30.66666667],0
p3,1,0.11533,2.479625,[ 71 113] ; [ 98 113],[ 78.72405063 105.27594937] ; [ 90.27594937 120.72405063],0
n4,1,0.181699,1.783671,[125  62] ; [154  57],[131.0879397  55.9120603] ; [147.9120603  63.0879397],0
p8,1,0.215187,1.536184,[ 80 103] ; [103 103],[86.08997429 96.91002571] ; [ 96.91002571 109.08997429],0
b1,1,0.223789,1.479906,[ 73 114] ; [ 70 141],[ 67.18844221 119.81155779] ; [ 75.81155779 135.18844221],0
b4,1,0.225126,1.471393,[104  83] ; [130  81],[109.94472362  77.05527638] ; [124.05527638  86.94472362],0
a1,1,0.234969,1.410524,[  6 181] ; [ 12 199],[  8.45728643 178.54271357] ; [  9.54271357 201.45728643],0
p1,1,0.267443,1.229814,[ 17 168] ; [ 13 196],[ 14.08629442 170.91370558] ; [ 15.91370558 193.08629442],0
d3,1,0.354333,0.857878,[136  50] ; [162  48],[139.96969697  46.03030303] ; [158.03030303  51.96969697],0
a2,1,0.39168,0.733719,[ 41 146] ; [ 54 157],[ 44.63567839 142.36432161] ; [ 50.36432161 160.63567839],0
a5,1,0.422968,0.642055,[126  61] ; [150  61],[129.67839196  57.32160804] ; [146.32160804  64.67839196],0
p11,1,0.462044,0.540938,[133  54] ; [157  54],[136.25628141  50.74371859] ; [153.74371859  57.25628141],0
a8,1,0.532194,0.390201,[ 18 154] ; [ 24 167],[ 19.90082645 152.09917355] ; [ 22.09917355 168.90082645],0
b5,1,0.541745,0.372314,[115  72] ; [136  75],[117.9321608  69.0678392] ; [133.0678392  77.9321608],0
