Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,99.078103,[56 11] ; [ 29 152],[22.96370968 44.03629032] ; [ 62.03629032 118.96370968],1
s6,1,0.0,41.09531,[50 17] ; [ 54 129],[27.872 39.128] ; [ 76.128 106.872],1
s7,1,4e-06,21.400209,[26 40] ; [ 22 152],[13.2 52.8] ; [ 34.8 139.2],1
s5,1,4e-06,21.207717,[25 40] ; [ 22 158],[12.46938776 52.53061224] ; [ 34.53061224 145.46938776],1
s4,1,3.4e-05,17.16104,[21 48] ; [ 17 164],[10.488 58.512] ; [ 27.512 153.488],1
a5,1,0.003538,8.506788,[54 15] ; [107  76],[44.08333333 24.91666667] ; [116.91666667  66.08333333],0
p12,1,0.007578,7.130673,[ 6 63] ; [  3 178],[ 2.484 66.516] ; [  6.516 174.484],0
a6,1,0.00974,6.681877,[35 34] ; [125  58],[43.80952381 25.19047619] ; [116.19047619  66.80952381],0
p9,1,0.010502,6.547707,[53 14] ; [110  68],[44.5755102 22.4244898] ; [118.4244898  59.5755102],0
p4,1,0.010784,6.500588,[31 38] ; [ 51 131],[22.54183267 46.45816733] ; [ 59.45816733 122.54183267],0
a7,1,0.012422,6.249647,[55 14] ; [115  67],[46.73306773 22.26693227] ; [123.26693227  58.73306773],0
p10,1,0.014686,5.95374,[50 19] ; [100  80],[41.56626506 27.43373494] ; [108.43373494  71.56626506],0
p3,1,0.015,5.916515,[23 45] ; [ 35 147],[15.776 52.224] ; [ 42.224 139.776],0
r3,1,0.024609,5.051185,[64  5] ; [147  34],[58.236 10.764] ; [152.764  28.236],0
r4,1,0.029532,4.736343,[56 13] ; [123  60],[49.01190476 19.98809524] ; [129.98809524  53.01190476],0
u3,1,0.030096,4.703821,[17  9] ; [31 45],[12.23529412 13.76470588] ; [35.76470588 40.23529412],0
d4,1,0.032454,4.574332,[58 11] ; [129  53],[51.4063745 17.5936255] ; [135.5936255  46.4063745],0
s1,1,0.043678,4.068985,[ 7 60] ; [  7 176],[ 3.752 63.248] ; [ 10.248 172.752],0
v1,1,0.046479,3.964144,[33 34] ; [ 64 117],[26.20564516 40.79435484] ; [ 70.79435484 110.20564516],0
d1,1,0.048526,3.891661,[39 30] ; [ 78 105],[32.03571429 36.96428571] ; [84.96428571 98.03571429],0
p2,1,0.049031,3.874278,[50 19] ; [108  75],[43.26190476 25.73809524] ; [114.73809524  68.26190476],0
n2,1,0.069102,3.304215,[18  4] ; [40 26],[14.5  7.5] ; [43.5 22.5],0
v3,1,0.071848,3.240281,[23 45] ; [ 40 137],[17.48571429 50.51428571] ; [ 45.51428571 131.48571429],0
r2,1,0.104629,2.633522,[64  5] ; [154  27],[60.168  8.832] ; [157.832  23.168],0
b2,1,0.110571,2.546048,[ 7 20] ; [42 56],[10.584 16.416] ; [38.416 59.584],0
b3,1,0.110571,2.546048,[ 7 20] ; [42 56],[10.584 16.416] ; [38.416 59.584],0
d3,1,0.124135,2.364357,[48 21] ; [108  75],[42.71428571 26.28571429] ; [113.28571429  69.71428571],0
p6,1,0.133752,2.248412,[ 9 59] ; [ 13 168],[ 6.00803213 61.99196787] ; [ 15.99196787 165.00803213],0
u1,1,0.136,2.222638,[10 59] ; [ 15 168],[ 6.8452381 62.1547619] ; [ 18.1547619 164.8452381],0
d2,1,0.199019,1.649555,[31 37] ; [ 66 114],[26.59677419 41.40322581] ; [ 70.40322581 109.59677419],0
n3,1,0.214605,1.540085,[16  6] ; [37 27],[13.55813953  8.44186047] ; [39.44186047 24.55813953],0
r1,1,0.28045,1.164906,[47 21] ; [113  70],[43.34661355 24.65338645] ; [116.65338645  66.34661355],0
u2,1,0.29902,1.078558,[14 12] ; [32 44],[11.7254902 14.2745098] ; [34.2745098 41.7254902],0
b4,1,0.349188,0.876405,[47 22] ; [113  70],[43.80952381 25.19047619] ; [116.19047619  66.80952381],0
p5,1,0.357575,0.846394,[ 5 64] ; [  8 175],[ 3.55952381 65.44047619] ; [  9.44047619 173.55952381],0
p8,1,0.368893,0.807389,[17 51] ; [ 36 146],[14.416 53.584] ; [ 38.584 143.416],0
v4,1,0.382291,0.763321,[59 10] ; [147  35],[56.62948207 12.37051793] ; [149.37051793  32.62948207],0
n4,1,0.447811,0.576188,[48 21] ; [118  65],[45.45238095 23.54761905] ; [120.54761905  62.45238095],0
v2,1,0.476856,0.506044,[31 37] ; [ 71 104],[28.54320988 39.45679012] ; [ 73.45679012 101.54320988],0
n6,1,0.523572,0.406851,[50 18] ; [127  56],[47.95219124 20.04780876] ; [129.04780876  53.95219124],0
