Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,56.368055,[188  26] ; [41 46],[162.81063123  51.18936877] ; [66.18936877 20.81063123],1
n6,1,1e-06,23.979254,[192  21] ; [59 29],[177.6179402  35.3820598] ; [73.3820598 14.6179402],1
p3,1,0.000303,13.05162,[109 106] ; [25 64],[ 94.76973684 120.23026316] ; [39.23026316 49.76973684],1
r3,1,0.001941,9.604617,[205   8] ; [77 12],[198.89403974  14.10596026] ; [83.10596026  5.89403974],0
p11,1,0.003307,8.630041,[187  28] ; [65 24],[178.22368421  36.77631579] ; [73.77631579 15.22368421],0
a5,1,0.006465,7.416015,[140  75] ; [43 46],[129.42434211  85.57565789] ; [53.57565789 35.42434211],0
r4,1,0.00806,7.020023,[190  25] ; [68 21],[182.46710526  32.53289474] ; [75.53289474 13.46710526],0
r2,1,0.00841,6.944104,[198  15] ; [73 15],[191.77076412  21.22923588] ; [79.22923588  8.77076412],0
s3,1,0.012202,6.281312,[118  94] ; [35 53],[108.12 103.88] ; [44.88 43.12],0
p2,1,0.017958,5.600195,[185  29] ; [67 22],[177.98019802  36.01980198] ; [74.01980198 14.98019802],0
s7,1,0.02005,5.40751,[102 100] ; [31 56],[ 92.96193772 109.03806228] ; [40.03806228 46.96193772],0
b3,1,0.021513,5.284776,[50 77] ; [ 7 30],[44.1402439 82.8597561] ; [12.8597561 24.1402439],0
b2,1,0.021513,5.284776,[50 77] ; [ 7 30],[44.1402439 82.8597561] ; [12.8597561 24.1402439],0
s6,1,0.029221,4.754521,[144  65] ; [49 39],[135.81481481  73.18518519] ; [57.18518519 30.81481481],0
p6,1,0.032481,4.572941,[ 76 137] ; [20 67],[ 68.16 144.84] ; [27.84 59.16],0
r1,1,0.048321,3.898794,[161  53] ; [57 32],[153.9669967  60.0330033] ; [64.0330033 24.9669967],0
d3,1,0.050379,3.828807,[ 80 135] ; [43 44],[ 87.56622517 127.43377483] ; [35.43377483 51.56622517],0
p4,1,0.073691,3.19882,[122  93] ; [40 48],[114.95049505 100.04950495] ; [47.04950495 40.95049505],0
v3,1,0.078782,3.089859,[ 77 136] ; [22 64],[ 70.52508361 142.47491639] ; [28.47491639 57.52508361],0
s2,1,0.098796,2.724866,[103 109] ; [34 55],[ 96.49169435 115.50830565] ; [40.50830565 48.49169435],0
a3,1,0.100877,2.691621,[133  82] ; [46 43],[126.59539474  88.40460526] ; [52.40460526 36.59539474],0
n1,1,0.136465,2.217375,[18 23] ; [ 8 22],[15.01408451 25.98591549] ; [10.98591549 19.01408451],0
v1,1,0.143578,2.139189,[111  96] ; [39 49],[105.25423729 101.74576271] ; [44.74576271 43.25423729],0
p8,1,0.148143,2.091266,[117  95] ; [41 48],[111.28239203 100.71760797] ; [46.71760797 42.28239203],0
p9,1,0.15964,1.97763,[202  12] ; [80  9],[199.16831683  14.83168317] ; [82.83168317  6.16831683],0
p1,1,0.160221,1.972138,[ 23 191] ; [ 5 84],[ 19.77557756 194.22442244] ; [ 8.22442244 80.77557756],0
v2,1,0.17241,1.861863,[107  95] ; [38 48],[101.70138889 100.29861111] ; [43.29861111 42.70138889],0
s4,1,0.181037,1.789088,[ 32 181] ; [19 70],[ 35.97019868 177.02980132] ; [15.02980132 73.97019868],0
p5,1,0.19549,1.675748,[ 28 186] ; [ 7 82],[ 24.71947195 189.28052805] ; [10.28052805 78.71947195],0
s8,1,0.198056,1.656655,[ 87 128] ; [29 60],[ 82.03947368 132.96052632] ; [33.96052632 55.03947368],0
a8,1,0.223921,1.479067,[ 28 178] ; [ 7 76],[ 24.94809689 181.05190311] ; [10.05190311 72.94809689],0
d5,1,0.24581,1.346964,[128  87] ; [46 42],[123.46534653  91.53465347] ; [50.53465347 37.46534653],0
a4,1,0.268325,1.225291,[ 59 156] ; [19 70],[ 55.16447368 159.83552632] ; [22.83552632 66.16447368],0
s1,1,0.31757,0.998926,[ 10 202] ; [ 2 87],[  8.45182724 203.54817276] ; [ 3.54817276 85.45182724],0
s5,1,0.317669,0.998518,[ 64 144] ; [22 66],[ 60.43243243 147.56756757] ; [25.56756757 62.43243243],0
a1,1,0.335823,0.926313,[  7 208] ; [ 5 84],[  8.48684211 206.51315789] ; [ 3.51315789 85.48684211],0
p12,1,0.336383,0.924167,[ 16 197] ; [ 4 85],[ 14.10596026 198.89403974] ; [ 5.89403974 83.10596026],0
a7,1,0.378471,0.775663,[137  77] ; [61 27],[140.30463576  73.69536424] ; [57.69536424 30.30463576],0
p7,1,0.391038,0.735713,[136  76] ; [50 35],[132.76767677  79.23232323] ; [53.23232323 31.76767677],0
n2,1,0.392732,0.730465,[31 10] ; [26  5],[32.45833333  8.54166667] ; [24.54166667  6.45833333],0
b5,1,0.481952,0.494442,[123  92] ; [47 42],[120.23026316  94.76973684] ; [49.76973684 39.23026316],0
a6,1,0.507181,0.439878,[132  83] ; [51 38],[129.42434211  85.57565789] ; [53.57565789 35.42434211],0
b1,1,0.65092,0.204742,[ 81 134] ; [36 53],[ 82.74671053 132.25328947] ; [34.25328947 54.74671053],0
n3,1,0.658115,0.195822,[31 10] ; [22  9],[30.18055556 10.81944444] ; [22.81944444  8.18055556],0
a2,1,0.663684,0.189079,[ 15 200] ; [ 5 84],[ 14.14473684 200.85526316] ; [ 5.85526316 83.14473684],0
b4,1,0.699229,0.149275,[118  97] ; [51 38],[119.52302632  95.47697368] ; [49.47697368 39.52302632],0
v4,1,0.824203,0.049347,[199  13] ; [82  6],[198.57333333  13.42666667] ; [82.42666667  5.57333333],0
d4,1,0.858048,0.031991,[128  87] ; [52 37],[127.30263158  87.69736842] ; [52.69736842 36.30263158],0
d2,1,0.8638,0.029426,[ 28 186] ; [11 78],[ 27.54455446 186.45544554] ; [11.45544554 77.54455446],0
u2,1,0.872857,0.02561,[47 34] ; [25 17],[47.41463415 33.58536585] ; [24.58536585 17.41463415],0
u1,1,0.903764,0.014619,[  9 206] ; [ 4 85],[  9.19407895 205.80592105] ; [ 3.80592105 85.19407895],0
u3,1,1.0,0.0,[46 36] ; [23 18],[46. 36.] ; [23. 18.],0
