Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,28.364836,[ 1 17] ; [60 22],[10.98  7.02] ; [50.02 31.98],1
d5,1,0.0,25.521633,[ 6 12] ; [72 10],[14.04  3.96] ; [63.96 18.04],1
d3,1,4e-06,21.140204,[ 4 14] ; [64 18],[12.24  5.76] ; [55.76 26.24],1
a3,1,0.000537,11.98355,[ 8 10] ; [68 14],[13.68  4.32] ; [62.32 19.68],1
d2,1,0.012084,6.298563,[ 4 14] ; [45 37],[8.82 9.18] ; [40.18 41.82],0
a4,1,0.012699,6.210506,[ 3 15] ; [40 42],[ 7.74 10.26] ; [35.26 46.74],0
p2,1,0.022918,5.174715,[13  5] ; [75  7],[15.84  2.16] ; [72.16  9.84],0
p9,1,0.027814,4.839577,[14  3] ; [79  3],[15.96969697  1.03030303] ; [77.03030303  4.96969697],0
p10,1,0.034003,4.494555,[14  4] ; [75  5],[16.34693878  1.65306122] ; [72.65306122  7.34693878],0
v1,1,0.05239,3.763263,[9 9] ; [58 21],[12.43298969  5.56701031] ; [54.56701031 24.43298969],0
s8,1,0.071629,3.245279,[ 7 10] ; [53 29],[10.3030303  6.6969697] ; [49.6969697 32.3030303],0
r3,1,0.075886,3.150875,[15  3] ; [78  4],[16.74  1.26] ; [76.26  5.74],0
p1,1,0.086172,2.944466,[ 8 10] ; [20 62],[ 5.04 12.96] ; [22.96 59.04],0
a7,1,0.086172,2.944466,[10  8] ; [62 20],[12.96  5.04] ; [59.04 22.96],0
s2,1,0.086535,2.937687,[ 7 11] ; [50 32],[10.26  7.74] ; [46.74 35.26],0
u3,1,0.123639,2.370612,[4 6] ; [10  4],[5.83333333 4.16666667] ; [8.16666667 5.83333333],0
a2,1,0.129111,2.303156,[ 1 17] ; [17 65],[ 3.24 14.76] ; [14.76 67.24],0
a5,1,0.132895,2.258356,[11  7] ; [64 18],[13.5  4.5] ; [61.5 20.5],0
s1,1,0.134464,2.240191,[ 3 15] ; [ 5 77],[ 1.44 16.56] ; [ 6.56 75.44],0
v2,1,0.244868,1.352346,[ 8 10] ; [47 32],[10.20618557  7.79381443] ; [44.79381443 34.20618557],0
p4,1,0.276707,1.183193,[14  4] ; [71 10],[15.45454545  2.54545455] ; [69.54545455 11.45454545],0
u2,1,0.285049,1.142857,[5 5] ; [10  4],[6.25 3.75] ; [8.75 5.25],0
p8,1,0.298723,1.079888,[12  5] ; [67 15],[13.56565657  3.43434343] ; [65.43434343 16.56565657],0
a1,1,0.299678,1.075624,[ 1 17] ; [12 70],[ 2.34 15.66] ; [10.66 71.34],0
s7,1,0.394354,0.725475,[10  6] ; [57 21],[11.40425532  4.59574468] ; [55.59574468 22.40425532],0
n5,1,0.414928,0.664635,[17  1] ; [72 10],[16.02  1.98] ; [72.98  9.02],0
s3,1,0.419015,0.653077,[9 8] ; [52 30],[10.47474747  6.52525253] ; [50.52525253 31.47474747],0
n1,1,0.422489,0.643382,[3 1] ; [9 8],[2.28571429 1.71428571] ; [9.71428571 7.28571429],0
r2,1,0.459717,0.546584,[16  2] ; [76  5],[16.72727273  1.27272727] ; [75.27272727  5.72727273],0
v3,1,0.461828,0.541462,[9 9] ; [47 32],[10.39175258  7.60824742] ; [45.60824742 33.39175258],0
a6,1,0.470036,0.521892,[10  8] ; [53 29],[11.34  6.66] ; [51.66 30.34],0
p7,1,0.484224,0.489336,[13  5] ; [63 16],[14.10309278  3.89690722] ; [61.89690722 17.10309278],0
n4,1,0.501057,0.452698,[15  3] ; [73  9],[15.84  2.16] ; [72.16  9.84],0
p3,1,0.513448,0.427035,[13  5] ; [65 17],[14.04  3.96] ; [63.96 18.04],0
p6,1,0.53527,0.384376,[12  6] ; [47 33],[10.83673469  7.16326531] ; [48.16326531 31.83673469],0
p12,1,0.666724,0.185458,[ 4 14] ; [22 59],[ 4.72727273 13.27272727] ; [21.27272727 59.72727273],0
b2,1,0.672814,0.178328,[5 7] ; [29 31],[5.66666667 6.33333333] ; [28.33333333 31.66666667],0
b3,1,0.672814,0.178328,[5 7] ; [29 31],[5.66666667 6.33333333] ; [28.33333333 31.66666667],0
n2,1,0.695895,0.152778,[3 1] ; [15  3],[3.27272727 0.72727273] ; [14.72727273  3.27272727],0
a8,1,0.757401,0.095416,[ 3 14] ; [11 64],[ 2.58695652 14.41304348] ; [11.41304348 63.58695652],0
s4,1,0.765537,0.088934,[ 2 16] ; [11 69],[ 2.3877551 15.6122449] ; [10.6122449 69.3877551],0
b4,1,0.767743,0.087219,[11  7] ; [47 35],[10.44  7.56] ; [47.56 34.44],0
r1,1,0.7805,0.077656,[15  3] ; [66 16],[14.58  3.42] ; [66.42 15.58],0
r4,1,0.790824,0.070352,[17  1] ; [76  6],[16.74  1.26] ; [76.26  5.74],0
n6,1,0.790824,0.070352,[17  1] ; [76  6],[16.74  1.26] ; [76.26  5.74],0
p11,1,0.826894,0.047824,[15  3] ; [70 12],[15.3  2.7] ; [69.7 12.3],0
s6,1,0.839927,0.040799,[13  3] ; [65 13],[13.27659574  2.72340426] ; [64.72340426 13.27659574],0
b5,1,0.883739,0.021383,[ 8 10] ; [38 44],[8.28 9.72] ; [37.72 44.28],0
s5,1,0.960885,0.002405,[11  6] ; [49 26],[11.08695652  5.91304348] ; [48.91304348 26.08695652],0
b1,1,0.966539,0.00176,[ 8 10] ; [36 46],[ 7.92 10.08] ; [36.08 45.92],0
