Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,89.496913,[ 4 15] ; [327  28],[16.81550802  2.18449198] ; [314.18449198  40.81550802],1
a7,1,0.0,25.310273,[ 5 14] ; [274  79],[14.25  4.75] ; [264.75  88.25],1
r1,1,3.3e-05,17.214647,[ 7 12] ; [276  76],[14.49326146  4.50673854] ; [268.50673854  83.49326146],1
r2,1,4.8e-05,16.508277,[13  6] ; [329  22],[17.56216216  1.43783784] ; [324.43783784  26.56216216],1
d5,1,0.000193,13.901204,[ 9 10] ; [291  63],[15.28150134  3.71849866] ; [284.71849866  69.28150134],1
d4,1,0.000327,12.906354,[ 9 10] ; [289  66],[15.13903743  3.86096257] ; [282.86096257  72.13903743],1
a6,1,0.001043,10.749786,[ 7 12] ; [256  99],[13.36096257  5.63903743] ; [249.63903743 105.36096257],0
v4,1,0.00183,9.713077,[15  4] ; [338  16],[17.98123324  1.01876676] ; [335.01876676  18.98123324],0
d3,1,0.003098,8.748591,[ 7 12] ; [245 108],[12.87096774  6.12903226] ; [239.12903226 113.87096774],0
d1,1,0.003353,8.604902,[ 4 15] ; [197 158],[10.21122995  8.78877005] ; [190.78877005 164.21122995],0
n6,1,0.011044,6.458292,[11  8] ; [289  65],[15.28150134  3.71849866] ; [284.71849866  69.28150134],0
v2,1,0.011395,6.402718,[ 4 14] ; [178 159],[9.22816901 8.77183099] ; [172.77183099 164.22816901],0
v3,1,0.016557,5.742741,[ 1 17] ; [111 232],[ 5.58448753 12.41551247] ; [106.41551247 236.58448753],0
a5,1,0.018715,5.52797,[ 8 11] ; [242 113],[12.70053476  6.29946524] ; [237.29946524 117.70053476],0
b1,1,0.039505,4.239023,[11  8] ; [123 232],[ 6.80748663 12.19251337] ; [127.19251337 227.80748663],0
p11,1,0.04162,4.15061,[12  7] ; [291  64],[15.39304813  3.60695187] ; [287.60695187  67.39304813],0
n2,1,0.0474,3.931141,[4 5] ; [59 19],[6.51724138 2.48275862] ; [56.48275862 21.51724138],0
a3,1,0.090546,2.864632,[ 8 11] ; [218 136],[11.51206434  7.48793566] ; [214.48793566 139.51206434],0
s3,1,0.113356,2.506794,[ 4 14] ; [143 206],[ 7.20980926 10.79019074] ; [139.79019074 209.20980926],0
n3,1,0.126317,2.337191,[5 4] ; [62 17],[6.85227273 2.14772727] ; [60.14772727 18.85227273],0
p6,1,0.182618,1.776186,[ 3 16] ; [105 244],[ 5.57608696 13.42391304] ; [102.42391304 246.57608696],0
a4,1,0.249035,1.328707,[ 5 14] ; [140 214],[ 7.38605898 11.61394102] ; [137.61394102 216.38605898],0
s8,1,0.255333,1.293884,[ 2 17] ; [ 76 279],[ 3.96256684 15.03743316] ; [ 74.03743316 280.96256684],0
s4,1,0.266791,1.23317,[ 4 15] ; [ 43 306],[ 2.42663043 16.57336957] ; [ 44.57336957 304.42663043],0
p9,1,0.271604,1.208628,[14  5] ; [292  58],[15.75609756  3.24390244] ; [290.24390244  59.75609756],0
n4,1,0.274677,1.19324,[11  8] ; [247 107],[13.14209115  5.85790885] ; [244.85790885 109.14209115],0
s5,1,0.319059,0.992801,[ 6 13] ; [ 75 269],[ 4.23966942 14.76033058] ; [ 76.76033058 267.23966942],0
p3,1,0.32175,0.98182,[10  9] ; [146 209],[ 7.92513369 11.07486631] ; [148.07486631 206.92513369],0
d2,1,0.328985,0.952891,[ 6 13] ; [152 202],[ 8.04825737 10.95174263] ; [149.95174263 204.04825737],0
u3,1,0.334673,0.930733,[4 7] ; [69 65],[5.53793103 5.46206897] ; [67.46206897 66.53793103],0
b5,1,0.34487,0.892243,[10  9] ; [225 130],[11.93850267  7.06149733] ; [223.06149733 131.93850267],0
s6,1,0.353343,0.861415,[ 8 11] ; [184 163],[9.96721311 9.03278689] ; [182.03278689 164.96721311],0
n5,1,0.379748,0.771516,[11  8] ; [238 114],[12.75202156  6.24797844] ; [236.24797844 115.75202156],0
p7,1,0.395454,0.722107,[10  9] ; [217 131],[11.7520436  7.2479564] ; [215.2479564 132.7520436],0
a1,1,0.404273,0.695579,[ 1 18] ; [  8 347],[ 0.45721925 18.54278075] ; [  8.54278075 346.45721925],0
p8,1,0.407292,0.686693,[ 8 11] ; [181 168],[9.75815217 9.24184783] ; [179.24184783 169.75815217],0
p5,1,0.455546,0.556815,[ 2 17] ; [ 22 332],[ 1.22252011 17.77747989] ; [ 22.77747989 331.22252011],0
p1,1,0.493846,0.468135,[ 2 17] ; [ 23 331],[ 1.27345845 17.72654155] ; [ 23.72654155 330.27345845],0
p4,1,0.582595,0.302059,[ 9 10] ; [190 163],[10.16397849  8.83602151] ; [188.83602151 164.16397849],0
p10,1,0.587701,0.293949,[14  5] ; [277  74],[14.94324324  4.05675676] ; [276.05675676  74.94324324],0
n1,1,0.636945,0.22276,[3 6] ; [20 57],[2.40697674 6.59302326] ; [20.59302326 56.40697674],0
b3,1,0.730489,0.118663,[3 8] ; [ 60 126],[3.5177665 7.4822335] ; [ 59.4822335 126.5177665],0
b2,1,0.730489,0.118663,[3 8] ; [ 60 126],[3.5177665 7.4822335] ; [ 59.4822335 126.5177665],0
s2,1,0.757608,0.095249,[ 5 14] ; [104 247],[ 5.5972973 13.4027027] ; [103.4027027 247.5972973],0
v1,1,0.766184,0.088429,[ 9 10] ; [175 169],[9.63085399 9.36914601] ; [174.36914601 169.63085399],0
u2,1,0.789984,0.070933,[5 6] ; [67 68],[5.42465753 5.57534247] ; [66.57534247 68.42465753],0
b4,1,0.878651,0.023311,[12  7] ; [218 137],[11.68449198  7.31550802] ; [218.31550802 136.68449198],0
p12,1,0.977024,0.000829,[ 1 18] ; [ 18 334],[ 0.97304582 18.02695418] ; [ 18.02695418 333.97304582],0
