Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,125.223567,[556   7] ; [13  9],[547.6017094  15.3982906] ; [21.3982906  0.6017094],1
r4,1,0.0,123.318935,[554  13] ; [11 11],[543.89643463  23.10356537] ; [21.10356537  0.89643463],1
r3,1,0.0,35.064801,[549  16] ; [16  6],[543.82453152  21.17546848] ; [21.17546848  0.82453152],1
p9,1,4.3e-05,16.741849,[477  81] ; [11 10],[470.30051813  87.69948187] ; [17.69948187  3.30051813],1
n6,1,0.000113,14.901377,[505  60] ; [13  8],[499.43686007  65.56313993] ; [18.56313993  2.43686007],1
p11,1,0.00014,14.503612,[467 100] ; [11 11],[460.14601019 106.85398981] ; [17.85398981  4.14601019],1
p10,1,0.000147,14.412426,[471  89] ; [11 10],[464.57831325  95.42168675] ; [17.42168675  3.57831325],1
p2,1,0.000841,11.148094,[480  82] ; [13  9],[474.42808219  87.57191781] ; [18.57191781  3.42808219],1
d3,1,0.00141,10.193006,[408 156] ; [ 9 13],[401.3447099 162.6552901] ; [15.6552901  6.3447099],0
p7,1,0.002739,8.973951,[369 180] ; [ 8 14],[362.47460595 186.52539405] ; [14.52539405  7.47460595],0
a6,1,0.002896,8.872126,[398 165] ; [ 9 13],[391.69401709 171.30598291] ; [15.30598291  6.69401709],0
p4,1,0.006079,7.526745,[364 196] ; [ 8 14],[357.93814433 202.06185567] ; [14.06185567  7.93814433],0
p8,1,0.007386,7.176503,[311 242] ; [ 6 16],[304.87130435 248.12869565] ; [12.12869565  9.87130435],0
s1,1,0.018144,5.582211,[ 20 536] ; [ 3 19],[ 22.12456747 533.87543253] ; [ 0.87543253 21.12456747],0
d1,1,0.022533,5.204121,[367 200] ; [ 9 13],[361.95585739 205.04414261] ; [14.04414261  7.95585739],0
b1,1,0.024773,5.039701,[225 342] ; [14  8],[230.07300509 336.92699491] ; [ 8.92699491 13.07300509],0
p3,1,0.034506,4.469436,[307 254] ; [ 7 15],[302.1509434 258.8490566] ; [11.8490566 10.1509434],0
s7,1,0.036652,4.366491,[301 238] ; [ 6 13],[296.54659498 242.45340502] ; [10.45340502  8.54659498],0
v3,1,0.037343,4.334716,[246 298] ; [ 5 17],[241.24381625 302.75618375] ; [ 9.75618375 12.24381625],0
u1,1,0.041933,4.137909,[130 437] ; [ 1 21],[126.10696095 440.89303905] ; [ 4.89303905 17.10696095],0
a7,1,0.043934,4.059104,[417 147] ; [12 10],[412.89419795 151.10580205] ; [16.10580205  5.89419795],0
a1,1,0.054216,3.706051,[ 26 541] ; [ 3 19],[ 27.91680815 539.08319185] ; [ 1.08319185 20.91680815],0
s2,1,0.05757,3.606033,[304 255] ; [ 7 14],[299.73965517 259.26034483] ; [11.26034483  9.73965517],0
s6,1,0.06386,3.434183,[395 160] ; [11 10],[391.19791667 163.80208333] ; [14.80208333  6.19791667],0
b5,1,0.086467,2.93895,[336 231] ; [ 9 13],[332.11375212 234.88624788] ; [12.88624788  9.11375212],0
s8,1,0.099188,2.718554,[279 282] ; [ 7 15],[275.20754717 285.79245283] ; [10.79245283 11.20754717],0
v1,1,0.103804,2.646109,[324 231] ; [ 9 13],[320.30329289 234.69670711] ; [12.69670711  9.30329289],0
a2,1,0.118534,2.436588,[164 403] ; [ 3 19],[160.762309 406.237691] ; [ 6.237691 15.762309],0
s3,1,0.136231,2.220021,[329 227] ; [ 9 12],[325.69844021 230.30155979] ; [12.30155979  8.69844021],0
n2,1,0.140925,2.167827,[76 25] ; [6 5],[73.94642857 27.05357143] ; [8.05357143 2.94642857],0
a5,1,0.15346,2.037512,[456 110] ; [15  7],[453.37755102 112.62244898] ; [17.62244898  4.37755102],0
d5,1,0.159488,1.979077,[474  90] ; [16  6],[471.60409556  92.39590444] ; [18.39590444  3.60409556],0
a4,1,0.184015,1.764898,[286 277] ; [ 8 14],[282.94358974 280.05641026] ; [11.05641026 10.94358974],0
n3,1,0.187107,1.740251,[72 26] ; [6 5],[70.12844037 27.87155963] ; [7.87155963 3.12844037],0
p6,1,0.205972,1.599517,[227 330] ; [ 6 16],[224.14680484 332.85319516] ; [ 8.85319516 13.14680484],0
n5,1,0.215849,1.531758,[489  76] ; [17  5],[487.03577513  77.96422487] ; [18.96422487  3.03577513],0
u3,1,0.338798,0.914974,[86 55] ; [3 4],[84.79054054 56.20945946] ; [4.20945946 2.79054054],0
v2,1,0.372928,0.793885,[325 221] ; [11 11],[322.98591549 223.01408451] ; [13.01408451  8.98591549],0
d4,1,0.388254,0.744405,[473  89] ; [17  5],[471.54109589  90.45890411] ; [18.45890411  3.54109589],0
p12,1,0.453191,0.562658,[ 54 506] ; [ 1 20],[ 53.01204819 506.98795181] ; [ 1.98795181 19.01204819],0
u2,1,0.480462,0.497814,[79 61] ; [3 4],[78.0952381 61.9047619] ; [3.9047619 3.0952381],0
p5,1,0.504657,0.445129,[ 74 485] ; [ 4 18],[ 75.0464716 483.9535284] ; [ 2.9535284 19.0464716],0
u4,1,0.590677,0.289289,[ 15 552] ; [ 1 21],[ 15.40237691 551.59762309] ; [ 0.59762309 21.40237691],0
a3,1,0.657478,0.196601,[426 137] ; [15  6],[425.14212329 137.85787671] ; [15.85787671  5.14212329],0
s5,1,0.661333,0.191909,[198 346] ; [ 7 15],[197.03180212 346.96819788] ; [ 7.96819788 14.03180212],0
a8,1,0.689548,0.159575,[ 84 422] ; [ 4 16],[ 84.6539924 421.3460076] ; [ 3.3460076 16.6539924],0
b4,1,0.708218,0.140064,[332 235] ; [12 10],[331.15110357 235.84889643] ; [12.84889643  9.15110357],0
b2,1,0.879327,0.02305,[142 219] ; [ 7 10],[142.2989418 218.7010582] ; [ 6.7010582 10.2989418],0
b3,1,0.879327,0.02305,[142 219] ; [ 7 10],[142.2989418 218.7010582] ; [ 6.7010582 10.2989418],0
s4,1,0.903175,0.014799,[ 81 475] ; [ 3 19],[ 80.80276817 475.19723183] ; [ 3.19723183 18.80276817],0
p1,1,0.957322,0.002864,[ 53 509] ; [ 2 20],[ 52.92808219 509.07191781] ; [ 2.07191781 19.92808219],0
d2,1,0.998809,2e-06,[307 256] ; [12 10],[307.0034188 255.9965812] ; [11.9965812 10.0034188],0
n1,1,1.0,0.0,[45 54] ; [5 6],[45. 54.] ; [5. 6.],0
