Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,84.559166,[80 35] ; [ 30 151],[42.73648649 72.26351351] ; [ 67.26351351 113.73648649],1
s2,1,0.0,67.428661,[83 32] ; [ 43 138],[48.9527027 66.0472973] ; [ 77.0472973 103.9527027],1
s3,1,0.0,43.211969,[86 28] ; [ 65 115],[58.55102041 55.44897959] ; [92.44897959 87.55102041],1
s6,1,0.0,39.963614,[92 22] ; [ 77 101],[65.97945205 48.02054795] ; [103.02054795  74.97945205],1
u1,1,0.000237,13.513966,[28 87] ; [ 16 166],[17.03703704 97.96296296] ; [ 26.96296296 155.03703704],1
a3,1,0.001096,10.657118,[96 18] ; [122  60],[83.95945946 30.04054054] ; [134.04054054  47.95945946],0
s5,1,0.001939,9.606145,[42 68] ; [ 37 137],[30.59859155 79.40140845] ; [ 48.40140845 125.59859155],0
s4,1,0.002706,8.995556,[26 88] ; [ 18 162],[17.06122449 96.93877551] ; [ 26.93877551 153.06122449],0
v3,1,0.003253,8.659812,[48 63] ; [ 46 128],[36.61052632 74.38947368] ; [ 57.38947368 116.61052632],0
v2,1,0.004931,7.9044,[70 40] ; [79 91],[58.53571429 51.46428571] ; [90.46428571 79.53571429],0
n4,1,0.005378,7.747813,[89 25] ; [114  68],[78.18243243 35.81756757] ; [124.81756757  57.18243243],0
p6,1,0.010058,6.624639,[25 86] ; [ 20 158],[17.28373702 93.71626298] ; [ 27.71626298 150.28373702],0
p10,1,0.010833,6.492449,[91 21] ; [121  58],[81.59450172 30.40549828] ; [130.40549828  48.59450172],0
r3,1,0.030697,4.669851,[109   4] ; [162  19],[104.15986395   8.84013605] ; [166.84013605  14.15986395],0
v1,1,0.032511,4.571322,[57 54] ; [ 69 110],[48.22758621 62.77241379] ; [ 77.77241379 101.22758621],0
p9,1,0.037523,4.326509,[92 18] ; [130  48],[84.79166667 25.20833333] ; [137.20833333  40.79166667],0
p7,1,0.046767,3.953758,[58 49] ; [ 74 102],[49.90812721 57.09187279] ; [82.09187279 93.90812721],0
n2,1,0.052691,3.753697,[28  6] ; [38 22],[23.87234043 10.12765957] ; [42.12765957 17.87234043],0
a8,1,0.057462,3.609162,[20 80] ; [ 20 153],[14.65201465 85.34798535] ; [ 25.34798535 147.65201465],0
r1,1,0.05934,3.555743,[93 22] ; [128  52],[86.15254237 28.84745763] ; [134.84745763  45.15254237],0
p3,1,0.065762,3.385747,[33 82] ; [ 35 145],[26.50847458 88.49152542] ; [ 41.49152542 138.50847458],0
p5,1,0.086397,2.940252,[  7 107] ; [  4 175],[  4.27986348 109.72013652] ; [  6.72013652 172.27986348],0
