Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.532918,[48 15] ; [387  16],[58.80901288  4.19098712] ; [376.19098712  26.80901288],1
n5,1,0.0,29.100077,[33 29] ; [335  68],[49.06666667 12.93333333] ; [318.93333333  84.06666667],1
n4,1,1e-06,24.389578,[38 25] ; [345  57],[51.89032258 11.10967742] ; [331.10967742  70.89032258],1
b1,1,2e-06,22.525745,[42 21] ; [142 261],[24.87553648 38.12446352] ; [159.12446352 243.87553648],1
p10,1,5e-05,16.435439,[45 17] ; [362  38],[54.61904762  7.38095238] ; [352.38095238  47.61904762],1
p9,1,8.8e-05,15.387816,[47 16] ; [365  35],[56.06047516  6.93952484] ; [355.93952484  44.06047516],1
r2,1,0.000758,11.340642,[54  8] ; [383  13],[59.15720524  2.84279476] ; [377.84279476  18.15720524],1
v1,1,0.001068,10.706196,[24 37] ; [243 152],[35.71710526 25.28289474] ; [231.28289474 163.71710526],0
a4,1,0.003159,8.713458,[20 43] ; [208 194],[30.89032258 32.10967742] ; [197.10967742 204.89032258],0
s5,1,0.004767,7.965888,[14 48] ; [161 228],[24.05764967 37.94235033] ; [150.94235033 238.05764967],0
u2,1,0.006251,7.476475,[18  4] ; [43 44],[12.31192661  9.68807339] ; [48.68807339 38.31192661],0
v3,1,0.007348,7.185814,[16 43] ; [179 213],[25.50997783 33.49002217] ; [169.49002217 222.50997783],0
d4,1,0.012781,6.19916,[50 13] ; [363  40],[55.83476395  7.16523605] ; [357.16523605  45.83476395],0
a5,1,0.016099,5.792079,[43 20] ; [328  75],[50.15665236 12.84334764] ; [320.84334764  82.15665236],0
p11,1,0.016218,5.779092,[46 17] ; [343  60],[52.59012876 10.40987124] ; [336.40987124  66.59012876],0
a3,1,0.018637,5.535265,[41 22] ; [315  86],[48.3362069 14.6637931] ; [307.6637931  93.3362069],0
s2,1,0.020535,5.365839,[24 38] ; [218 182],[32.47619048 29.52380952] ; [209.52380952 190.47619048],0
p2,1,0.026147,4.946296,[51 10] ; [371  31],[55.59827214  5.40172786] ; [366.40172786  35.59827214],0
r1,1,0.033815,4.504041,[47 16] ; [340  59],[52.77272727 10.22727273] ; [334.22727273  64.77272727],0
u1,1,0.037763,4.315679,[ 7 56] ; [ 91 312],[13.24892704 49.75107296] ; [ 84.75107296 318.24892704],0
