Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,98.234742,[ 55 135] ; [115  21],[99.0797546 90.9202454] ; [70.9202454 65.0797546],1
s7,1,0.0,44.682466,[ 52 128] ; [89 44],[81.08626198 98.91373802] ; [59.91373802 73.08626198],1
s6,1,0.0,37.67617,[89 99] ; [108  25],[115.37694704  72.62305296] ; [81.62305296 51.37694704],1
s8,1,0.0,33.697746,[ 41 151] ; [71 65],[ 65.56097561 126.43902439] ; [46.43902439 89.56097561],1
s5,1,0.0,32.780048,[ 30 159] ; [59 72],[ 52.565625 136.434375] ; [36.434375 94.565625],1
s4,1,0.002993,8.811756,[ 22 170] ; [ 32 102],[ 31.80368098 160.19631902] ; [ 22.19631902 111.80368098],0
p10,1,0.004027,8.271733,[136  52] ; [115  19],[146.54658385  41.45341615] ; [104.45341615  29.54658385],0
n2,1,0.007312,7.194783,[39 20] ; [26  2],[44.08045977 14.91954023] ; [20.91954023  7.08045977],0
d4,1,0.012258,6.273176,[104  89] ; [92 44],[114.9787234  78.0212766] ; [81.0212766 54.9787234],0
p6,1,0.019824,5.427362,[ 52 136] ; [54 81],[ 61.69659443 126.30340557] ; [44.30340557 90.69659443],0
r2,1,0.025665,4.978433,[164  26] ; [126   8],[170.0617284  19.9382716] ; [119.9382716  14.0617284],0
v3,1,0.040402,4.200924,[ 49 140] ; [49 85],[ 57.34365325 131.65634675] ; [40.65634675 93.34365325],0
a8,1,0.042857,4.101048,[ 19 160] ; [ 24 104],[ 25.07166124 153.92833876] ; [ 17.92833876 110.07166124],0
p9,1,0.055227,3.675224,[152  38] ; [118  16],[158.33333333  31.66666667] ; [111.66666667  22.33333333],0
p7,1,0.063183,3.451785,[117  71] ; [96 37],[124.74766355  63.25233645] ; [88.25233645 44.74766355],0
n5,1,0.075693,3.155045,[128  63] ; [102  32],[135.16923077  55.83076923] ; [94.83076923 39.16923077],0
n6,1,0.077296,3.120859,[147  46] ; [112  21],[153.33435583  39.66564417] ; [105.66564417  27.33435583],0
u3,1,0.087277,2.923891,[39 48] ; [30 20],[43.81751825 43.18248175] ; [25.18248175 24.81751825],0
r4,1,0.099881,2.707435,[154  39] ; [118  18],[159.56231003  33.43768997] ; [112.43768997  23.56231003],0
p11,1,0.146858,2.104591,[155  38] ; [100  36],[149.58966565  43.41033435] ; [105.41033435  30.58966565],0
n4,1,0.164733,1.930229,[130  62] ; [101  34],[135.63302752  56.36697248] ; [95.36697248 39.63302752],0
a3,1,0.201302,1.632905,[105  87] ; [84 52],[110.63414634  81.36585366] ; [78.36585366 57.63414634],0
s1,1,0.207524,1.588614,[  3 188] ; [  5 127],[  4.73065015 186.26934985] ; [  3.26934985 128.73065015],0
p4,1,0.221733,1.493117,[97 95] ; [78 58],[102.43902439  89.56097561] ; [72.56097561 63.43902439],0
r3,1,0.264204,1.246594,[174  18] ; [126   8],[176.68711656  15.31288344] ; [123.31288344  10.68711656],0
a5,1,0.307085,1.043169,[104  89] ; [81 55],[108.52583587  84.47416413] ; [76.47416413 59.52583587],0
u1,1,0.350036,0.873327,[  6 187] ; [  7 129],[  7.62613982 185.37386018] ; [  5.37386018 130.62613982],0
