Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000135,14.57034,[11  9] ; [ 2 28],[ 5.2 14.8] ; [ 7.8 22.2],1
p11,1,0.000158,14.275104,[13  7] ; [ 4 26],[ 6.8 13.2] ; [10.2 19.8],1
s5,1,0.000178,14.051757,[11  9] ; [ 2 27],[ 5.30612245 14.69387755] ; [ 7.69387755 21.30612245],1
v4,1,0.000407,12.5,[18  2] ; [12 18],[12.  8.] ; [18. 12.],1
p10,1,0.000435,12.377293,[15  5] ; [ 7 22],[ 8.97959184 11.02040816] ; [13.02040816 15.97959184],1
p9,1,0.000443,12.342857,[16  4] ; [ 8 20],[10. 10.] ; [14. 14.],1
n6,1,0.000597,11.786679,[18  2] ; [12 17],[12.24489796  7.75510204] ; [17.75510204 11.24489796],1
p2,1,0.001755,9.789477,[13  6] ; [ 7 23],[ 7.75510204 11.24489796] ; [12.24489796 17.75510204],0
s2,1,0.004418,8.103554,[11  9] ; [ 5 25],[ 6.4 13.6] ; [ 9.6 20.4],0
r1,1,0.007135,7.238643,[13  7] ; [ 8 22],[ 8.4 11.6] ; [12.6 17.4],0
p8,1,0.011743,6.349206,[10 10] ; [ 5 25],[ 6. 14.] ; [ 9. 21.],0
s7,1,0.018238,5.573124,[ 9 11] ; [ 4 24],[ 5.41666667 14.58333333] ; [ 7.58333333 20.41666667],0
s8,1,0.030545,4.678363,[ 8 12] ; [ 4 26],[ 4.8 15.2] ; [ 7.2 22.8],0
u2,1,0.051927,3.778127,[4 2] ; [ 3 11],[2.1 3.9] ; [4.9 9.1],0
b4,1,0.054292,3.703704,[16  4] ; [16 14],[12.8  7.2] ; [19.2 10.8],0
v1,1,0.058782,3.571429,[ 9 11] ; [ 6 24],[ 6. 14.] ; [ 9. 21.],0
s3,1,0.067227,3.349458,[10  8] ; [ 8 20],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],0
b2,1,0.067538,3.341858,[ 4 13] ; [12 11],[ 6.8 10.2] ; [ 9.2 13.8],0
b3,1,0.067538,3.341858,[ 4 13] ; [12 11],[ 6.8 10.2] ; [ 9.2 13.8],0
b5,1,0.083265,3.0,[13  7] ; [12 18],[10. 10.] ; [15. 15.],0
p4,1,0.125876,2.342636,[ 9 11] ; [ 7 22],[ 6.53061224 13.46938776] ; [ 9.46938776 19.53061224],0
p5,1,0.134445,2.240419,[ 4 15] ; [ 2 28],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
n2,1,0.136519,2.216761,[8 3] ; [7 9],[6.11111111 4.88888889] ; [8.88888889 7.11111111],0
s4,1,0.148915,2.083333,[ 6 14] ; [ 4 26],[ 4. 16.] ; [ 6. 24.],0
p6,1,0.166511,1.914076,[ 6 14] ; [ 4 25],[ 4.08163265 15.91836735] ; [ 5.91836735 23.08163265],0
a3,1,0.195137,1.678403,[14  5] ; [16 13],[11.875  7.125] ; [18.125 10.875],0
d2,1,0.247349,1.338213,[13  7] ; [14 15],[11.02040816  8.97959184] ; [15.97959184 13.02040816],0
v2,1,0.247772,1.335825,[ 6 13] ; [ 5 24],[ 4.35416667 14.64583333] ; [ 6.64583333 22.35416667],0
p1,1,0.292823,1.106594,[ 5 15] ; [ 4 26],[ 3.6 16.4] ; [ 5.4 24.6],0
p12,1,0.330835,0.945626,[ 2 18] ; [ 1 29],[ 1.2 18.8] ; [ 1.8 28.2],0
s1,1,0.335924,0.925926,[ 3 17] ; [ 2 28],[ 2. 18.] ; [ 3. 27.],0
d4,1,0.355226,0.854701,[12  8] ; [14 16],[10.4  9.6] ; [15.6 14.4],0
r2,1,0.454118,0.560353,[16  4] ; [19  8],[14.89361702  5.10638298] ; [20.10638298  6.89361702],0
n3,1,0.462325,0.54026,[6 5] ; [6 9],[5.07692308 5.92307692] ; [6.92307692 8.07692308],0
a5,1,0.470486,0.520833,[14  6] ; [18 12],[12.8  7.2] ; [19.2 10.8],0
a6,1,0.485263,0.487013,[10 10] ; [18 12],[11.2  8.8] ; [16.8 13.2],0
b1,1,0.485263,0.487013,[10 10] ; [18 12],[11.2  8.8] ; [16.8 13.2],0
p7,1,0.493291,0.46934,[ 6 12] ; [ 7 22],[ 4.9787234 13.0212766] ; [ 8.0212766 20.9787234],0
d5,1,0.55569,0.347222,[13  7] ; [17 13],[12.  8.] ; [18. 12.],0
p3,1,0.618743,0.247638,[ 7 12] ; [ 9 21],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
a1,1,0.652109,0.203252,[ 3 17] ; [ 6 24],[ 3.6 16.4] ; [ 5.4 24.6],0
a2,1,0.722339,0.126263,[ 2 18] ; [ 4 26],[ 2.4 17.6] ; [ 3.6 26.4],0
u1,1,0.807921,0.059102,[ 1 19] ; [ 2 28],[ 1.2 18.8] ; [ 1.8 28.2],0
v3,1,0.813008,0.055955,[ 5 14] ; [ 7 23],[ 4.65306122 14.34693878] ; [ 7.34693878 22.65306122],0
d1,1,0.907406,0.013528,[ 9 11] ; [13 17],[ 8.8 11.2] ; [13.2 16.8],0
a7,1,0.907406,0.013528,[ 9 11] ; [13 17],[ 8.8 11.2] ; [13.2 16.8],0
d3,1,0.907778,0.013419,[ 9 11] ; [14 16],[ 9.2 10.8] ; [13.8 16.2],0
n1,1,0.93021,0.00767,[6 5] ; [9 7],[6.11111111 4.88888889] ; [8.88888889 7.11111111],0
a4,1,0.96021,0.002489,[ 8 11] ; [12 17],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
