Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,8e-06,19.878571,[ 9 18] ; [36  6],[17.60869565  9.39130435] ; [27.39130435 14.60869565],1
n6,1,0.003451,8.552007,[ 8 19] ; [27 14],[13.89705882 13.10294118] ; [21.10294118 19.89705882],0
d4,1,0.008888,6.845238,[23  4] ; [23 19],[18.  9.] ; [28. 14.],0
s8,1,0.016169,5.784426,[ 1 26] ; [11 31],[ 4.69565217 22.30434783] ; [ 7.30434783 34.69565217],0
p10,1,0.030526,4.679422,[ 7 20] ; [21 19],[11.28358209 15.71641791] ; [16.71641791 23.28358209],0
a8,1,0.038904,4.265069,[ 1 25] ; [ 9 31],[ 3.93939394 22.06060606] ; [ 6.06060606 33.93939394],0
a4,1,0.042752,4.105182,[13 14] ; [10 31],[ 9.13235294 17.86764706] ; [13.86764706 27.13235294],0
a6,1,0.053323,3.733766,[ 9 18] ; [24 18],[12.91304348 14.08695652] ; [20.08695652 21.91304348],0
a3,1,0.116409,2.464989,[19  8] ; [21 20],[15.88235294 11.11764706] ; [24.11764706 16.88235294],0
r1,1,0.1263,2.337398,[14 13] ; [14 28],[10.95652174 16.04347826] ; [17.04347826 24.95652174],0
d3,1,0.127417,2.323693,[16 11] ; [17 25],[12.91304348 14.08695652] ; [20.08695652 21.91304348],0
n3,1,0.147758,2.095249,[7 3] ; [ 7 10],[5.18518519 4.81481481] ; [8.81481481 8.18518519],0
p8,1,0.172898,1.857636,[ 8 18] ; [ 7 35],[ 5.73529412 20.26470588] ; [ 9.26470588 32.73529412],0
p9,1,0.188975,1.725594,[10 16] ; [22 18],[12.60606061 13.39393939] ; [19.39393939 20.60606061],0
d1,1,0.218468,1.514403,[13 14] ; [14 28],[10.56521739 16.43478261] ; [16.43478261 25.56521739],0
d2,1,0.297246,1.086509,[14 13] ; [16 25],[11.91176471 15.08823529] ; [18.08823529 22.91176471],0
p1,1,0.383771,0.758587,[ 2 25] ; [ 6 36],[ 3.13043478 23.86956522] ; [ 4.86956522 37.13043478],0
n1,1,0.39033,0.737913,[4 7] ; [9 8],[5.10714286 5.89285714] ; [7.89285714 9.10714286],0
v2,1,0.392542,0.731052,[12 15] ; [14 27],[10.32352941 16.67647059] ; [15.67647059 25.32352941],0
b3,1,0.398898,0.711646,[ 8 10] ; [ 9 19],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
b2,1,0.398898,0.711646,[ 8 10] ; [ 9 19],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
d5,1,0.428882,0.62585,[18  9] ; [24 18],[16.43478261 10.56521739] ; [25.56521739 16.43478261],0
u2,1,0.460967,0.543545,[3 5] ; [ 5 16],[2.20689655 5.79310345] ; [ 5.79310345 15.20689655],0
r3,1,0.499668,0.455642,[18  9] ; [24 17],[16.67647059 10.32352941] ; [25.32352941 15.67647059],0
p2,1,0.500595,0.453674,[10 17] ; [19 23],[11.34782609 15.65217391] ; [17.65217391 24.34782609],0
s2,1,0.519318,0.415248,[ 6 21] ; [12 29],[ 7.14705882 19.85294118] ; [10.85294118 30.14705882],0
r4,1,0.523312,0.407362,[ 9 18] ; [11 31],[ 7.82608696 19.17391304] ; [12.17391304 29.82608696],0
b4,1,0.550133,0.357079,[18  9] ; [25 17],[16.82608696 10.17391304] ; [26.17391304 15.82608696],0
u1,1,0.550763,0.355952,[ 1 26] ; [ 3 39],[ 1.56521739 25.43478261] ; [ 2.43478261 39.56521739],0
s1,1,0.568046,0.325964,[ 3 24] ; [ 3 39],[ 2.34782609 24.65217391] ; [ 3.65217391 38.34782609],0
p11,1,0.575082,0.314253,[11 16] ; [20 22],[12.13043478 14.86956522] ; [18.86956522 23.13043478],0
s7,1,0.589707,0.290801,[ 7 17] ; [ 9 30],[ 6.0952381 17.9047619] ; [ 9.9047619 29.0952381],0
p6,1,0.619074,0.247172,[ 4 23] ; [ 8 33],[ 4.76470588 22.23529412] ; [ 7.23529412 33.76470588],0
s4,1,0.639242,0.219734,[ 5 22] ; [ 6 36],[ 4.30434783 22.69565217] ; [ 6.69565217 35.30434783],0
v3,1,0.658115,0.195821,[ 5 21] ; [10 32],[ 5.73529412 20.26470588] ; [ 9.26470588 32.73529412],0
a7,1,0.731425,0.117807,[14 13] ; [20 22],[13.30434783 13.69565217] ; [20.69565217 21.30434783],0
b5,1,0.731425,0.117807,[14 13] ; [20 22],[13.30434783 13.69565217] ; [20.69565217 21.30434783],0
r2,1,0.755671,0.096827,[15 10] ; [23 18],[14.39393939 10.60606061] ; [23.60606061 17.39393939],0
p3,1,0.810259,0.057644,[ 7 20] ; [12 30],[ 7.43478261 19.56521739] ; [11.56521739 30.43478261],0
a2,1,0.91995,0.0101,[ 3 24] ; [ 5 37],[ 3.13043478 23.86956522] ; [ 4.86956522 37.13043478],0
p7,1,0.924668,0.008941,[ 8 19] ; [12 30],[ 7.82608696 19.17391304] ; [12.17391304 29.82608696],0
p4,1,0.924668,0.008941,[ 8 19] ; [12 30],[ 7.82608696 19.17391304] ; [12.17391304 29.82608696],0
s5,1,0.933051,0.007057,[ 4 22] ; [ 6 35],[ 3.88059701 22.11940299] ; [ 6.11940299 34.88059701],0
n2,1,0.933748,0.006911,[6 5] ; [9 8],[5.89285714 5.10714286] ; [9.10714286 7.89285714],0
s6,1,0.943203,0.005076,[ 9 18] ; [13 27],[ 8.86567164 18.13432836] ; [13.13432836 26.86567164],0
a5,1,0.948427,0.004184,[15 12] ; [23 19],[14.86956522 12.13043478] ; [23.13043478 18.86956522],0
b1,1,0.948427,0.004184,[15 12] ; [23 19],[14.86956522 12.13043478] ; [23.13043478 18.86956522],0
s3,1,0.963253,0.002123,[10 16] ; [16 25],[10.08955224 15.91044776] ; [15.91044776 25.08955224],0
v1,1,0.987325,0.000252,[ 8 18] ; [13 29],[ 8.02941176 17.97058824] ; [12.97058824 29.02941176],0
