Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,134.467887,[31 43] ; [223   4],[62.44518272 11.55481728] ; [191.55481728  35.44518272],1
v4,1,0.0,100.340198,[39 36] ; [221   5],[64.78405316 10.21594684] ; [195.21594684  30.78405316],1
r2,1,0.0,80.365362,[41 32] ; [218   7],[63.44630872  9.55369128] ; [195.55369128  29.44630872],1
r1,1,0.0,65.317151,[19 56] ; [174  52],[48.089701 26.910299] ; [144.910299  81.089701],1
p11,1,0.0,33.547082,[30 45] ; [173  54],[50.41390728 24.58609272] ; [152.58609272  74.41390728],1
s6,1,0.0,28.126638,[16 59] ; [128  98],[35.88039867 39.11960133] ; [108.11960133 117.88039867],1
n6,1,4e-06,21.227915,[39 34] ; [183  44],[54.02 18.98] ; [167.98  59.02],1
p2,1,6e-06,20.63599,[38 35] ; [180  47],[53.04666667 19.95333333] ; [164.95333333  62.04666667],1
d5,1,1e-05,19.564646,[37 38] ; [172  53],[52.25 22.75] ; [156.75  68.25],1
a7,1,2.4e-05,17.873114,[34 41] ; [163  63],[49.08637874 25.91362126] ; [147.91362126  78.08637874],1
d1,1,0.000215,13.693079,[19 56] ; [113 114],[32.78145695 42.21854305] ; [ 99.21854305 127.78145695],1
u3,1,0.000375,12.652096,[ 9 25] ; [52 31],[17.72649573 16.27350427] ; [43.27350427 39.72649573],1
a1,1,0.000468,12.240281,[ 9 66] ; [  5 222],[ 3.47682119 71.52317881] ; [ 10.52317881 216.47682119],1
p9,1,0.000831,11.170987,[39 34] ; [167  58],[50.46308725 22.53691275] ; [155.53691275  69.46308725],1
p7,1,0.001999,9.550543,[25 46] ; [126  98],[36.34237288 34.65762712] ; [114.65762712 109.34237288],0
a6,1,0.002379,9.231239,[35 40] ; [150  76],[46.09634551 28.90365449] ; [138.90365449  87.09634551],0
d3,1,0.003332,8.616291,[32 42] ; [141  84],[42.81605351 31.18394649] ; [130.18394649  94.81605351],0
n4,1,0.004272,8.164384,[42 33] ; [167  60],[51.90397351 23.09602649] ; [157.09602649  69.90397351],0
s8,1,0.004727,7.981005,[12 63] ; [ 75 152],[21.60596026 53.39403974] ; [ 65.39403974 161.60596026],0
p4,1,0.005478,7.714505,[24 51] ; [114 112],[34.38538206 40.61461794] ; [103.61461794 122.38538206],0
p6,1,0.00837,6.952528,[ 9 64] ; [ 62 164],[17.33444816 55.66555184] ; [ 53.66555184 172.33444816],0
s2,1,0.009685,6.69189,[16 59] ; [ 85 141],[25.16611296 49.83388704] ; [ 75.83388704 150.16611296],0
s3,1,0.012362,6.25825,[23 50] ; [109 117],[32.22742475 40.77257525] ; [ 99.77257525 126.22742475],0
u2,1,0.013991,6.039333,[12 23] ; [49 34],[18.09322034 16.90677966] ; [42.90677966 40.09322034],0
d4,1,0.015704,5.835771,[44 31] ; [166  60],[52.3255814 22.6744186] ; [157.6744186  68.3255814],0
b5,1,0.016976,5.698818,[38 37] ; [150  77],[46.68874172 28.31125828] ; [141.31125828  85.68874172],0
n3,1,0.018817,5.518442,[17 20] ; [40 17],[22.43617021 14.56382979] ; [34.56382979 22.43617021],0
u1,1,0.021802,5.261502,[ 3 72] ; [ 31 196],[ 8.44370861 66.55629139] ; [ 25.55629139 201.44370861],0
n2,1,0.028938,4.771324,[17 20] ; [41 19],[22.12371134 14.87628866] ; [35.87628866 24.12371134],0
p3,1,0.033025,4.544492,[19 55] ; [ 89 137],[26.64 47.36] ; [ 81.36 144.64],0
p10,1,0.035575,4.417378,[40 34] ; [152  73],[47.51839465 26.48160535] ; [144.48160535  80.51839465],0
d2,1,0.03773,4.317149,[22 52] ; [ 98 128],[29.6 44.4] ; [ 90.4 135.6],0
p8,1,0.047026,3.944452,[24 50] ; [103 123],[31.32666667 42.67333333] ; [ 95.67333333 130.32666667],0
a5,1,0.048907,3.878542,[39 36] ; [147  80],[46.19205298 28.80794702] ; [139.80794702  87.19205298],0
a4,1,0.052081,3.773162,[20 54] ; [ 89 136],[26.97658863 47.02341137] ; [ 82.02341137 142.97658863],0
b1,1,0.053094,3.740954,[41 34] ; [ 95 132],[33.77483444 41.22516556] ; [102.22516556 124.77483444],0
a2,1,0.061865,3.486655,[ 7 68] ; [ 42 185],[12.16887417 62.83112583] ; [ 36.83112583 190.16887417],0
v1,1,0.108512,2.575764,[17 57] ; [ 73 149],[22.5 51.5] ; [ 67.5 154.5],0
s1,1,0.112763,2.51507,[ 7 68] ; [ 10 215],[ 4.25 70.75] ; [ 12.75 212.25],0
a3,1,0.145653,2.117195,[40 34] ; [143  82],[45.2909699 28.7090301] ; [137.7090301  87.2909699],0
a8,1,0.172245,1.863298,[ 5 67] ; [ 27 183],[ 8.17021277 63.82978723] ; [ 23.82978723 186.17021277],0
s7,1,0.196173,1.670639,[20 51] ; [ 79 137],[24.4912892 46.5087108] ; [ 74.5087108 141.4912892],0
n5,1,0.336827,0.922472,[48 26] ; [160  66],[51.30666667 22.69333333] ; [156.69333333  69.30666667],0
v3,1,0.369324,0.805937,[11 64] ; [ 43 180],[13.59060403 61.40939597] ; [ 40.40939597 182.59060403],0
p12,1,0.41842,0.654748,[ 1 73] ; [  7 219],[ 1.97333333 72.02666667] ; [  6.02666667 219.97333333],0
b2,1,0.428802,0.626065,[17 28] ; [43 94],[14.83516484 30.16483516] ; [45.16483516 91.83516484],0
b3,1,0.428802,0.626065,[17 28] ; [43 94],[14.83516484 30.16483516] ; [45.16483516 91.83516484],0
p1,1,0.436969,0.60423,[ 7 68] ; [ 15 211],[ 5.48172757 69.51827243] ; [ 16.51827243 209.48172757],0
n1,1,0.626038,0.237471,[15 22] ; [21 38],[13.875 23.125] ; [22.125 36.875],0
s4,1,0.716811,0.131569,[12 63] ; [ 32 192],[11.0367893 63.9632107] ; [ 32.9632107 191.0367893],0
p5,1,0.848877,0.03631,[ 5 68] ; [ 14 211],[ 4.65436242 68.34563758] ; [ 14.34563758 210.65436242],0
b4,1,0.896693,0.016859,[39 36] ; [120 107],[39.48675497 35.51324503] ; [119.51324503 107.48675497],0
