Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,46.919532,[18 48] ; [152  53],[41.40221402 24.59778598] ; [128.59778598  76.40221402],1
d2,1,0.0,30.54281,[13 53] ; [120  84],[32.51111111 33.48888889] ; [100.48888889 103.51111111],1
a4,1,4e-06,21.235442,[16 50] ; [116  88],[32.26666667 33.73333333] ; [ 99.73333333 104.26666667],1
p10,1,4e-06,21.115138,[48 18] ; [189  13],[58.36567164  7.63432836] ; [178.63432836  23.36567164],1
u1,1,1e-05,19.514892,[ 1 65] ; [ 55 150],[13.63837638 52.36162362] ; [ 42.36162362 162.63837638],1
n6,1,1.1e-05,19.315814,[50 15] ; [194  10],[58.95910781  6.04089219] ; [185.04089219  18.95910781],1
p9,1,0.000283,13.182278,[54 12] ; [195   9],[60.86666667  5.13333333] ; [188.13333333  15.86666667],1
n4,1,0.00037,12.676715,[47 19] ; [183  22],[56.01476015  9.98523985] ; [173.98523985  31.01476015],1
p3,1,0.000583,11.828886,[32 34] ; [146  58],[43.51111111 22.48888889] ; [134.48888889  69.51111111],1
a3,1,0.000867,11.091395,[38 28] ; [160  44],[48.4 17.6] ; [149.6  54.4],1
r1,1,0.001837,9.705882,[44 22] ; [172  32],[52.8 13.2] ; [163.2  40.8],0
s8,1,0.002567,9.092201,[27 39] ; [126  77],[37.53903346 28.46096654] ; [115.46096654  87.53903346],0
d5,1,0.005323,7.766428,[47 19] ; [175  28],[54.46840149 11.53159851] ; [167.53159851  35.46840149],0
a6,1,0.006226,7.483601,[34 32] ; [142  61],[43.18215613 22.81784387] ; [132.81784387  70.18215613],0
s5,1,0.008773,6.868418,[18 44] ; [ 94 102],[26.91472868 35.08527132] ; [ 85.08527132 110.91472868],0
d3,1,0.010321,6.578695,[39 27] ; [154  50],[47.17777778 18.82222222] ; [145.82222222  58.17777778],0
n1,1,0.011099,6.449408,[12  7] ; [ 9 24],[ 7.67307692 11.32692308] ; [13.32692308 19.67307692],0
p4,1,0.022615,5.197861,[49 17] ; [176  28],[55. 11.] ; [170.  34.],0
s2,1,0.046398,3.967087,[32 34] ; [126  76],[38.91044776 27.08955224] ; [119.08955224  82.91044776],0
d4,1,0.051451,3.79353,[51 15] ; [177  26],[55.94052045 10.05947955] ; [172.05947955  30.94052045],0
v1,1,0.051961,3.777031,[35 30] ; [135  66],[41.54135338 23.45864662] ; [128.45864662  72.54135338],0
r2,1,0.066234,3.373961,[60  6] ; [194   7],[62.78651685  3.21348315] ; [191.21348315   9.78651685],0
a1,1,0.099243,2.717672,[ 2 64] ; [ 19 186],[ 5.11439114 60.88560886] ; [ 15.88560886 189.11439114],0
s7,1,0.10452,2.635188,[32 31] ; [124  75],[37.51145038 25.48854962] ; [118.48854962  80.51145038],0
p2,1,0.116039,2.469992,[57  9] ; [190  15],[60.15498155  5.84501845] ; [186.84501845  18.15498155],0
a7,1,0.116094,2.469239,[42 23] ; [153  52],[46.94444444 18.05555556] ; [148.05555556  56.94444444],0
u3,1,0.122885,2.380165,[14 14] ; [30 14],[17.11111111 10.88888889] ; [26.88888889 17.11111111],0
s6,1,0.138295,2.196826,[44 20] ; [155  44],[48.42585551 15.57414449] ; [150.57414449  48.42585551],0
a8,1,0.140407,2.173492,[13 50] ; [ 24 161],[ 9.39919355 53.60080645] ; [ 27.60080645 157.39919355],0
r4,1,0.170965,1.874457,[58  8] ; [191  14],[60.64206642  5.35793358] ; [188.35793358  16.64206642],0
v3,1,0.269799,1.217768,[24 41] ; [ 89 110],[27.8219697 37.1780303] ; [ 85.1780303 113.8219697],0
s3,1,0.270819,1.212594,[36 30] ; [125  76],[39.79775281 26.20224719] ; [121.20224719  79.79775281],0
p12,1,0.301228,1.06875,[ 7 59] ; [ 32 171],[ 9.56877323 56.43122677] ; [ 29.43122677 173.56877323],0
p5,1,0.316929,1.001578,[11 55] ; [ 46 159],[13.88191882 52.11808118] ; [ 43.11808118 161.88191882],0
p8,1,0.319097,0.992644,[46 20] ; [154  49],[49.07063197 16.92936803] ; [150.92936803  52.07063197],0
n5,1,0.348333,0.879521,[52 14] ; [171  33],[54.51111111 11.48888889] ; [168.48888889  35.51111111],0
b2,1,0.378996,0.773956,[17 25] ; [67 72],[19.49171271 22.50828729] ; [64.50828729 74.49171271],0
b3,1,0.378996,0.773956,[17 25] ; [67 72],[19.49171271 22.50828729] ; [64.50828729 74.49171271],0
v2,1,0.452458,0.564487,[35 29] ; [120  80],[37.57575758 26.42424242] ; [117.42424242  82.57575758],0
n3,1,0.457004,0.553223,[14  5] ; [21 12],[12.78846154  6.21153846] ; [22.21153846 10.78846154],0
n2,1,0.508009,0.438166,[15  4] ; [24 10],[13.98113208  5.01886792] ; [25.01886792  8.98113208],0
b4,1,0.524112,0.405795,[37 29] ; [124  81],[39.2103321 26.7896679] ; [121.7896679  83.2103321],0
u4,1,0.52629,0.401549,[ 1 65] ; [  6 198],[ 1.71111111 64.28888889] ; [  5.28888889 198.71111111],0
p1,1,0.54481,0.366697,[11 55] ; [ 28 177],[ 9.49815498 56.50184502] ; [ 29.50184502 175.49815498],0
b5,1,0.662561,0.190428,[40 26] ; [118  87],[38.4797048 27.5202952] ; [119.5202952  85.4797048],0
u2,1,0.809354,0.058206,[16 12] ; [27 18],[16.49315068 11.50684932] ; [26.50684932 18.49315068],0
s4,1,0.816935,0.053587,[13 51] ; [ 38 162],[12.36363636 51.63636364] ; [ 38.63636364 161.36363636],0
b1,1,0.81997,0.051794,[26 40] ; [ 84 121],[26.7896679 39.2103321] ; [ 83.2103321 121.7896679],0
r3,1,0.869704,0.026907,[64  2] ; [196   7],[63.79182156  2.20817844] ; [196.20817844   6.79182156],0
p7,1,0.932518,0.00717,[56  9] ; [174  27],[56.20300752  8.79699248] ; [173.79699248  27.20300752],0
v4,1,0.975262,0.000962,[64  2] ; [197   6],[64.03717472  1.96282528] ; [196.96282528   6.03717472],0
s1,1,0.980159,0.000619,[ 2 64] ; [  6 196],[ 1.97014925 64.02985075] ; [  6.02985075 195.97014925],0
