Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,36.80604,[134 111] ; [123  22],[161.44871795  83.55128205] ; [95.55128205 49.44871795],1
p8,1,0.0,28.38943,[102 149] ; [101  47],[127.70175439 123.29824561] ; [75.29824561 72.70175439],1
p4,1,0.0,28.195831,[127 124] ; [114  33],[151.98743719  99.01256281] ; [89.01256281 57.98743719],1
p5,1,0.0,25.614839,[ 16 230] ; [ 36 112],[ 32.46700508 213.53299492] ; [ 19.53299492 128.46700508],1
n6,1,1.4e-05,18.889415,[193  58] ; [137   9],[208.63979849  42.36020151] ; [121.36020151  24.63979849],1
n4,1,4.4e-05,16.700681,[187  64] ; [135  13],[202.56140351  48.43859649] ; [119.43859649  28.56140351],1
s8,1,6.8e-05,15.877315,[125 127] ; [103  44],[144. 108.] ; [84. 63.],1
p3,1,0.000115,14.873919,[109 143] ; [93 54],[127.57894737 124.42105263] ; [74.42105263 72.57894737],1
n5,1,0.000427,12.410879,[182  68] ; [130  18],[195.9798995  54.0201005] ; [116.0201005  31.9798995],1
v1,1,0.000852,11.124188,[116 122] ; [96 49],[131.73890339 106.26109661] ; [80.26109661 64.73890339],1
s5,1,0.001115,10.626757,[ 75 170] ; [67 75],[ 89.89664083 155.10335917] ; [52.10335917 89.89664083],0
p12,1,0.001995,9.55397,[ 19 233] ; [ 26 121],[ 28.42105263 223.57894737] ; [ 16.57894737 130.42105263],0
p1,1,0.002875,8.88534,[ 15 236] ; [ 22 125],[ 23.33417085 227.66582915] ; [ 13.66582915 133.33417085],0
b2,1,0.003207,8.685571,[ 54 105] ; [52 47],[65.3255814 93.6744186] ; [40.6744186 58.3255814],0
b3,1,0.003207,8.685571,[ 54 105] ; [52 47],[65.3255814 93.6744186] ; [40.6744186 58.3255814],0
s7,1,0.003635,8.457492,[136 104] ; [103  41],[149.375  90.625] ; [89.625 54.375],0
p2,1,0.004783,7.959608,[201  51] ; [134  14],[211.05  40.95] ; [123.95  24.05],0
p9,1,0.009487,6.728822,[205  46] ; [135  13],[213.88471178  37.11528822] ; [126.11528822  21.88471178],0
s2,1,0.017796,5.616073,[180  73] ; [121  27],[189.90773067  63.09226933] ; [111.09226933  36.90773067],0
a4,1,0.018028,5.593379,[100 153] ; [76 71],[111.32 141.68] ; [64.68 82.32],0
a1,1,0.024875,5.032536,[ 10 243] ; [ 14 134],[ 15.14214464 237.85785536] ; [  8.85785536 139.14214464],0
s6,1,0.025142,5.014098,[191  60] ; [124  21],[199.65909091  51.34090909] ; [115.34090909  29.65909091],0
r4,1,0.033272,4.531748,[223  30] ; [140   8],[229.02493766  23.97506234] ; [133.97506234  14.02493766],0
