Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,109.925917,[12 34] ; [166   9],[37.04977376  8.95022624] ; [140.95022624  34.04977376],1
n6,1,0.0,25.784854,[31 14] ; [166   9],[40.29545455  4.70454545] ; [156.70454545  18.29545455],1
s7,1,0.00017,14.140064,[16 28] ; [112  54],[26.81904762 17.18095238] ; [101.18095238  64.81904762],1
r4,1,0.001387,10.222368,[37  9] ; [167   9],[42.27027027  3.72972973] ; [161.72972973  14.27027027],0
p4,1,0.001541,10.028568,[21 24] ; [124  49],[29.93119266 15.06880734] ; [115.06880734  57.93119266],0
p6,1,0.002234,9.346365,[10 34] ; [84 90],[18.97247706 25.02752294] ; [75.02752294 98.97247706],0
p7,1,0.003177,8.702762,[23 20] ; [131  41],[30.8 12.2] ; [123.2  48.8],0
r1,1,0.003438,8.558979,[32 13] ; [155  20],[38.25  6.75] ; [148.75  26.25],0
a3,1,0.003656,8.447275,[28 17] ; [144  31],[35.18181818  9.81818182] ; [136.81818182  38.18181818],0
v3,1,0.00624,7.479566,[13 32] ; [89 83],[21.15207373 23.84792627] ; [80.84792627 91.15207373],0
a6,1,0.007689,7.104498,[22 24] ; [120  54],[29.69090909 16.30909091] ; [112.30909091  61.69090909],0
p3,1,0.009865,6.659156,[19 26] ; [111  64],[26.59090909 18.40909091] ; [103.40909091  71.59090909],0
p10,1,0.010547,6.540041,[33 11] ; [156  18],[38.14678899  5.85321101] ; [150.85321101  23.14678899],0
s8,1,0.010876,6.485472,[18 28] ; [104  69],[25.62557078 20.37442922] ; [96.37442922 76.62557078],0
d1,1,0.013054,6.16174,[22 24] ; [119  57],[29.21621622 16.78378378] ; [111.78378378  64.21621622],0
a5,1,0.014537,5.971675,[31 15] ; [147  29],[36.88288288  9.11711712] ; [141.11711712  34.88288288],0
p8,1,0.016124,5.789274,[20 25] ; [111  62],[27.0412844 17.9587156] ; [103.9587156  69.0412844],0
p9,1,0.017499,5.645625,[35 10] ; [156  16],[39.60829493  5.39170507] ; [151.39170507  20.60829493],0
n2,1,0.027491,4.859713,[9 6] ; [29  4],[11.875  3.125] ; [26.125  6.875],0
s6,1,0.027928,4.832517,[33 13] ; [148  25],[38.01826484  7.98173516] ; [142.98173516  30.01826484],0
s1,1,0.042257,4.124863,[ 4 42] ; [  4 167],[ 1.69585253 44.30414747] ; [  6.30414747 164.69585253],0
p11,1,0.042529,4.114039,[32 14] ; [146  30],[36.88288288  9.11711712] ; [141.11711712  34.88288288],0
a4,1,0.048021,3.90926,[16 30] ; [90 86],[21.96396396 24.03603604] ; [84.03603604 91.96396396],0
p5,1,0.051625,3.787879,[ 6 38] ; [ 49 127],[11. 33.] ; [ 44. 132.],0
a8,1,0.053243,3.736285,[ 3 40] ; [ 31 129],[ 7.20197044 35.79802956] ; [ 26.79802956 133.20197044],0
v1,1,0.057655,3.603584,[22 22] ; [114  60],[27.44954128 16.55045872] ; [108.55045872  65.44954128],0
u3,1,0.092194,2.835648,[ 8 10] ; [22 10],[10.8  7.2] ; [19.2 12.8],0
