Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,26.419285,[40  9] ; [236   4],[46.79584775  2.20415225] ; [229.20415225  10.79584775],1
p9,1,1e-06,24.186955,[33 16] ; [218  18],[43.15438596  5.84561404] ; [207.84561404  28.15438596],1
p10,1,1e-06,23.748282,[32 16] ; [218  19],[42.10526316  5.89473684] ; [207.89473684  29.10526316],1
p8,1,0.000489,12.157264,[18 31] ; [149  85],[28.91519435 20.08480565] ; [138.08480565  95.91519435],1
p7,1,0.000565,11.886827,[23 23] ; [176  58],[32.69285714 13.30714286] ; [166.30714286  67.69285714],1
v2,1,0.002209,9.367137,[31 18] ; [196  41],[38.89160839 10.10839161] ; [188.10839161  48.89160839],0
n6,1,0.002418,9.201666,[41  8] ; [230  11],[45.78965517  3.21034483] ; [225.21034483  15.78965517],0
s3,1,0.002878,8.883434,[20 29] ; [148  84],[29.29537367 19.70462633] ; [138.70462633  93.29537367],0
p2,1,0.004861,7.930605,[34 14] ; [208  31],[40.4738676  7.5261324] ; [201.5261324  37.4738676],0
d1,1,0.005527,7.698401,[23 26] ; [164  78],[31.48797251 17.51202749] ; [155.51202749  86.48797251],0
b1,1,0.006746,7.339507,[28 21] ; [ 88 154],[19.53264605 29.46735395] ; [ 96.46735395 145.53264605],0
v4,1,0.009967,6.640866,[44  5] ; [235   6],[47.14137931  1.85862069] ; [231.85862069   9.14137931],0
p3,1,0.01101,6.463676,[21 27] ; [151  87],[28.86713287 19.13286713] ; [143.13286713  94.86713287],0
r4,1,0.016559,5.742552,[41  8] ; [227  15],[45.12714777  3.87285223] ; [222.87285223  19.12714777],0
u2,1,0.019557,5.451051,[ 4 10] ; [33 19],[7.84848485 6.15151515] ; [29.15151515 22.84848485],0
p4,1,0.023305,5.145597,[25 22] ; [167  71],[31.66315789 15.33684211] ; [160.33684211  77.66315789],0
v1,1,0.035917,4.401055,[28 21] ; [172  66],[34.14634146 14.85365854] ; [165.85365854  72.14634146],0
p12,1,0.037783,4.31477,[ 2 47] ; [ 36 202],[ 6.48780488 42.51219512] ; [ 31.51219512 206.48780488],0
d4,1,0.043409,4.079418,[36 13] ; [203  35],[40.80487805  8.19512195] ; [198.19512195  39.80487805],0
b5,1,0.055619,3.663437,[34 15] ; [132 110],[27.95189003 21.04810997] ; [138.04810997 103.95189003],0
b2,1,0.078827,3.088921,[ 7 20] ; [72 92],[11.16753927 15.83246073] ; [67.83246073 96.16753927],0
b3,1,0.078827,3.088921,[ 7 20] ; [72 92],[11.16753927 15.83246073] ; [67.83246073 96.16753927],0
s1,1,0.11327,2.507999,[ 3 45] ; [  5 232],[ 1.34736842 46.65263158] ; [  6.65263158 230.34736842],0
a5,1,0.131138,2.278982,[34 15] ; [191  50],[38.01724138 10.98275862] ; [186.98275862  54.01724138],0
a6,1,0.18021,1.795893,[29 20] ; [165  74],[33.00694444 15.99305556] ; [160.99305556  78.00694444],0
s7,1,0.197506,1.660717,[24 21] ; [143  82],[27.83333333 17.16666667] ; [139.16666667  85.83333333],0
a3,1,0.204894,1.607143,[34 14] ; [190  50],[37.33333333 10.66666667] ; [186.66666667  53.33333333],0
d5,1,0.228059,1.452925,[38 11] ; [203  37],[40.8615917  8.1384083] ; [200.1384083  39.8615917],0
p5,1,0.247648,1.336523,[ 6 42] ; [ 47 193],[ 8.83333333 39.16666667] ; [ 44.16666667 195.83333333],0
n2,1,0.253071,1.306272,[13  1] ; [31  8],[11.62264151  2.37735849] ; [32.37735849  6.62264151],0
a1,1,0.264653,1.244253,[ 6 43] ; [ 18 224],[ 4.04123711 44.95876289] ; [ 19.95876289 222.04123711],0
u3,1,0.303567,1.058458,[7 8] ; [32 20],[8.73134328 6.26865672] ; [30.26865672 21.73134328],0
p6,1,0.317846,0.997789,[17 31] ; [102 134],[20.11267606 27.88732394] ; [ 98.88732394 137.11267606],0
s8,1,0.405791,0.691099,[24 24] ; [134 103],[26.61052632 21.38947368] ; [131.38947368 105.61052632],0
r2,1,0.428794,0.626087,[47  1] ; [229  11],[46.  2.] ; [230.  10.],0
r1,1,0.486592,0.484054,[40  9] ; [207  35],[41.59106529  7.40893471] ; [205.40893471  36.59106529],0
n1,1,0.519528,0.41483,[6 6] ; [15 23],[5.04 6.96] ; [15.96 22.04],0
b4,1,0.586804,0.295364,[31 18] ; [143  99],[29.29896907 19.70103093] ; [144.70103093  97.29896907],0
s4,1,0.598896,0.276665,[ 4 44] ; [ 26 213],[ 5.0174216 42.9825784] ; [ 24.9825784 214.0174216],0
p1,1,0.600284,0.274567,[ 5 44] ; [ 31 209],[ 6.10380623 42.89619377] ; [ 29.89619377 210.10380623],0
a4,1,0.657249,0.196882,[23 26] ; [121 119],[24.41522491 24.58477509] ; [119.58477509 120.41522491],0
a7,1,0.682445,0.167387,[33 16] ; [168  71],[34.19791667 14.80208333] ; [166.80208333  72.19791667],0
n4,1,0.69541,0.153291,[45  4] ; [226  16],[45.63230241  3.36769759] ; [225.36769759  16.63230241],0
a2,1,0.72237,0.126233,[15 34] ; [ 68 174],[13.97594502 35.02405498] ; [ 69.02405498 172.97594502],0
s5,1,0.748058,0.10317,[17 29] ; [ 92 141],[17.97132616 28.02867384] ; [ 91.02867384 141.97132616],0
n3,1,0.753335,0.09875,[10  3] ; [29 11],[9.56603774 3.43396226] ; [29.43396226 10.56603774],0
a8,1,0.796232,0.066681,[ 7 35] ; [ 32 180],[ 6.4488189 35.5511811] ; [ 32.5511811 179.4488189],0
u1,1,0.881548,0.022203,[11 38] ; [ 52 190],[10.60824742 38.39175258] ; [ 52.39175258 189.60824742],0
s6,1,0.893873,0.017797,[33 13] ; [167  69],[32.62411348 13.37588652] ; [167.37588652  68.62411348],0
s2,1,0.903414,0.014726,[28 20] ; [136 101],[27.62105263 20.37894737] ; [136.37894737 100.62105263],0
d2,1,0.970323,0.001384,[27 22] ; [131 108],[26.88194444 22.11805556] ; [131.11805556 107.88194444],0
d3,1,0.978372,0.000735,[34 15] ; [167  73],[34.07958478 14.92041522] ; [166.92041522  73.07958478],0
