Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,7.5e-05,15.668274,[146   5] ; [19  6],[141.5625   9.4375] ; [23.4375  1.5625],1
s1,1,0.000191,13.921762,[  2 148] ; [ 4 21],[  5.14285714 144.85714286] ; [ 0.85714286 24.14285714],1
d3,1,0.000563,11.895105,[102  48] ; [ 8 17],[94.28571429 55.71428571] ; [15.71428571  9.28571429],1
p6,1,0.001042,10.751397,[63 86] ; [ 2 23],[55.66091954 93.33908046] ; [ 9.33908046 15.66091954],0
n6,1,0.002844,8.905013,[128  24] ; [14 10],[122.63636364  29.36363636] ; [19.36363636  4.63636364],0
p9,1,0.008194,6.990606,[121  30] ; [14 11],[115.82386364  35.17613636] ; [19.17613636  5.82386364],0
v1,1,0.0147,5.952026,[81 68] ; [ 7 18],[75.35632184 73.64367816] ; [12.64367816 12.35632184],0
r4,1,0.016045,5.797987,[136  16] ; [18  7],[132.24858757  19.75141243] ; [21.75141243  3.24858757],0
p11,1,0.021464,5.288742,[127  25] ; [16  9],[122.80225989  29.19774011] ; [20.19774011  4.80225989],0
v3,1,0.0307,4.669683,[63 84] ; [ 5 20],[58.11627907 88.88372093] ; [ 9.88372093 15.11627907],0
d5,1,0.034835,4.453254,[115  36] ; [14 11],[110.67613636  40.32386364] ; [18.32386364  6.67613636],0
p4,1,0.036081,4.393276,[94 57] ; [10 15],[89.22727273 61.77272727] ; [14.77272727 10.22727273],0
r1,1,0.041001,4.175979,[119  32] ; [15 10],[114.96590909  36.03409091] ; [19.03409091  5.96590909],0
p8,1,0.041333,4.162324,[96 55] ; [10 14],[91.46285714 59.53714286] ; [14.53714286  9.46285714],0
r2,1,0.047691,3.920826,[139  12] ; [19  5],[136.33142857  14.66857143] ; [21.66857143  2.33142857],0
a2,1,0.055061,3.680251,[ 30 122] ; [ 1 24],[ 26.62146893 125.37853107] ; [ 4.37853107 20.62146893],0
v2,1,0.061555,3.494979,[91 56] ; [10 14],[86.8245614 60.1754386] ; [14.1754386  9.8245614],0
n3,1,0.065436,3.393939,[30  3] ; [6 3],[28.28571429  4.71428571] ; [7.71428571 1.28571429],0
b4,1,0.073871,3.194844,[84 68] ; [ 9 16],[79.86440678 72.13559322] ; [13.13559322 11.86440678],0
p10,1,0.084755,2.971282,[116  36] ; [15 10],[112.49717514  39.50282486] ; [18.50282486  6.49717514],0
a5,1,0.093211,2.818026,[105  47] ; [13 12],[101.33333333  50.66666667] ; [16.66666667  8.33333333],0
s5,1,0.103266,2.654371,[ 25 127] ; [ 1 24],[ 22.32768362 129.67231638] ; [ 3.67231638 21.32768362],0
s8,1,0.13687,2.212796,[ 39 113] ; [ 3 22],[ 36.06779661 115.93220339] ; [ 5.93220339 19.06779661],0
n1,1,0.186215,1.747312,[ 8 23] ; [4 4],[ 9.53846154 21.46153846] ; [2.46153846 5.53846154],0
r3,1,0.190297,1.71532,[140  12] ; [21  4],[138.25988701  13.74011299] ; [22.74011299  2.25988701],0
s7,1,0.226622,1.461939,[ 42 100] ; [ 4 19],[ 39.58787879 102.41212121] ; [ 6.41212121 16.58787879],0
s3,1,0.262702,1.254463,[ 43 106] ; [10 15],[ 45.38505747 103.61494253] ; [ 7.61494253 17.38505747],0
b2,1,0.282115,1.156872,[38 54] ; [ 5 13],[35.96363636 56.03636364] ; [ 7.03636364 10.96363636],0
b3,1,0.282115,1.156872,[38 54] ; [ 5 13],[35.96363636 56.03636364] ; [ 7.03636364 10.96363636],0
a3,1,0.285074,1.142741,[106  44] ; [15 10],[103.71428571  46.28571429] ; [17.28571429  7.71428571],0
d1,1,0.295296,1.095317,[84 68] ; [11 14],[81.5819209 70.4180791] ; [13.4180791 11.5819209],0
n4,1,0.352904,0.862987,[111  41] ; [16  9],[109.06214689  42.93785311] ; [17.93785311  7.06214689],0
a6,1,0.405805,0.691058,[104  48] ; [15 10],[102.1920904  49.8079096] ; [16.8079096  8.1920904],0
s2,1,0.447752,0.576337,[ 32 119] ; [ 7 18],[ 33.46022727 117.53977273] ; [ 5.53977273 19.46022727],0
p3,1,0.460851,0.543827,[85 67] ; [12 13],[83.29943503 68.70056497] ; [13.70056497 11.29943503],0
d4,1,0.471286,0.51896,[113  38] ; [17  8],[111.53409091  39.46590909] ; [18.46590909  6.53409091],0
s4,1,0.489081,0.478548,[ 12 140] ; [ 1 24],[ 11.16384181 140.83615819] ; [ 1.83615819 23.16384181],0
n2,1,0.598978,0.276541,[22 10] ; [7 2],[22.63414634  9.36585366] ; [6.36585366 2.63414634],0
p5,1,0.609393,0.26106,[ 11 141] ; [ 1 22],[ 10.42285714 141.57714286] ; [ 1.57714286 21.42285714],0
u2,1,0.67142,0.179945,[24 22] ; [4 5],[23.41818182 22.58181818] ; [4.58181818 4.41818182],0
a1,1,0.701948,0.146453,[  4 148] ; [ 1 24],[  4.29378531 147.70621469] ; [ 0.70621469 24.29378531],0
a7,1,0.726532,0.122319,[102  49] ; [16  9],[101.23863636  49.76136364] ; [16.76136364  8.23863636],0
a4,1,0.788521,0.071949,[59 93] ; [ 9 16],[58.39548023 93.60451977] ; [ 9.60451977 15.39548023],0
d2,1,0.801147,0.063435,[71 81] ; [11 14],[70.4180791 81.5819209] ; [11.5819209 13.4180791],0
n5,1,0.878707,0.023289,[101  51] ; [17  8],[101.33333333  50.66666667] ; [16.66666667  8.33333333],0
a8,1,0.901338,0.015369,[ 18 116] ; [ 3 21],[ 17.81012658 116.18987342] ; [ 3.18987342 20.81012658],0
b5,1,0.907829,0.013404,[87 65] ; [14 11],[86.73446328 65.26553672] ; [14.26553672 10.73446328],0
b1,1,0.910423,0.012657,[59 93] ; [10 15],[59.25423729 92.74576271] ; [ 9.74576271 15.25423729],0
u3,1,0.939429,0.005774,[19 27] ; [4 6],[18.89285714 27.10714286] ; [4.10714286 5.89285714],0
