Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,35.039591,[ 4 14] ; [53  5],[13.5  4.5] ; [43.5 14.5],1
r2,1,0.001524,10.049407,[10  6] ; [54  4],[13.83783784  2.16216216] ; [50.16216216  7.83783784],0
d4,1,0.010341,6.575207,[11  7] ; [51  7],[14.68421053  3.31578947] ; [47.31578947 10.68421053],0
p3,1,0.016082,5.793905,[ 2 14] ; [26 31],[6.1369863 9.8630137] ; [21.8630137 35.1369863],0
v3,1,0.02154,5.282567,[ 3 14] ; [27 28],[7.08333333 9.91666667] ; [22.91666667 32.08333333],0
b1,1,0.056714,3.630949,[13  5] ; [27 31],[9.47368421 8.52631579] ; [30.52631579 27.47368421],0
s4,1,0.066294,3.372483,[ 5 13] ; [ 6 52],[ 2.60526316 15.39473684] ; [ 8.39473684 49.60526316],0
p8,1,0.075927,3.15,[ 4 12] ; [28 28],[7.11111111 8.88888889] ; [24.88888889 31.11111111],0
d3,1,0.077037,3.126329,[9 9] ; [42 16],[12.07894737  5.92105263] ; [38.92105263 19.07894737],0
a7,1,0.077037,3.126329,[9 9] ; [42 16],[12.07894737  5.92105263] ; [38.92105263 19.07894737],0
n3,1,0.180812,1.790936,[9 1] ; [10  5],[7.6 2.4] ; [11.4  3.6],0
p4,1,0.209399,1.57558,[ 6 11] ; [30 27],[8.27027027 8.72972973] ; [27.72972973 29.27027027],0
p2,1,0.239383,1.384226,[10  7] ; [42 15],[11.94594595  5.05405405] ; [40.05405405 16.94594595],0
a2,1,0.274728,1.192987,[ 1 17] ; [ 9 49],[ 2.36842105 15.63157895] ; [ 7.63157895 50.36842105],0
d5,1,0.284813,1.143981,[14  4] ; [51  7],[15.39473684  2.60526316] ; [49.60526316  8.39473684],0
a5,1,0.287056,1.133377,[11  7] ; [43 15],[12.78947368  5.21052632] ; [41.21052632 16.78947368],0
p6,1,0.288831,1.125062,[ 6 10] ; [13 41],[ 4.34285714 11.65714286] ; [14.65714286 39.34285714],0
d1,1,0.290646,1.116627,[ 8 10] ; [34 24],[9.94736842 8.05263158] ; [32.05263158 25.94736842],0
a4,1,0.328274,0.955693,[ 4 14] ; [20 38],[ 5.68421053 12.31578947] ; [18.31578947 39.68421053],0
p10,1,0.351622,0.867594,[9 8] ; [36 19],[10.625  6.375] ; [34.375 20.625],0
s1,1,0.364787,0.821347,[ 1 16] ; [ 1 55],[ 0.46575342 16.53424658] ; [ 1.53424658 54.46575342],0
a1,1,0.375011,0.786994,[ 1 17] ; [ 1 57],[ 0.47368421 17.52631579] ; [ 1.52631579 56.47368421],0
v1,1,0.398373,0.713232,[8 9] ; [34 24],[9.52 7.48] ; [32.48 25.52],0
v4,1,0.415208,0.663839,[14  3] ; [52  6],[14.96  2.04] ; [51.04  6.96],0
n4,1,0.42584,0.634142,[ 8 10] ; [32 26],[9.47368421 8.52631579] ; [30.52631579 27.47368421],0
a6,1,0.444032,0.585842,[10  8] ; [38 20],[11.36842105  6.63157895] ; [36.63157895 21.36842105],0
s7,1,0.460901,0.543707,[8 9] ; [20 34],[ 6.70422535 10.29577465] ; [21.29577465 32.70422535],0
n2,1,0.466985,0.529101,[8 2] ; [10  5],[7.2 2.8] ; [10.8  4.2],0
s6,1,0.556366,0.346036,[9 9] ; [33 24],[10.08  7.92] ; [31.92 25.08],0
p1,1,0.562404,0.335559,[ 2 16] ; [ 4 54],[ 1.42105263 16.57894737] ; [ 4.57894737 53.42105263],0
u3,1,0.580543,0.305357,[3 1] ; [9 6],[2.52631579 1.47368421] ; [9.47368421 5.52631579],0
p7,1,0.626051,0.237455,[11  7] ; [30 25],[10.10958904  7.89041096] ; [30.89041096 24.10958904],0
s3,1,0.648238,0.208129,[9 9] ; [25 32],[8.16 9.84] ; [25.84 31.16],0
b3,1,0.65136,0.20419,[4 7] ; [ 9 22],[3.4047619 7.5952381] ; [ 9.5952381 21.4047619],0
b2,1,0.65136,0.20419,[4 7] ; [ 9 22],[3.4047619 7.5952381] ; [ 9.5952381 21.4047619],0
u1,1,0.673543,0.177486,[ 1 17] ; [ 5 53],[ 1.42105263 16.57894737] ; [ 4.57894737 53.42105263],0
s8,1,0.691258,0.157727,[ 5 13] ; [19 39],[ 5.68421053 12.31578947] ; [18.31578947 39.68421053],0
