Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,38.446576,[185  52] ; [37 51],[161.88923077  75.11076923] ; [60.11076923 27.88923077],1
d3,1,0.0,32.304124,[192  46] ; [43 45],[171.56441718  66.43558282] ; [63.43558282 24.56441718],1
a2,1,0.0,28.194217,[ 80 159] ; [ 4 84],[ 61.39449541 177.60550459] ; [22.60550459 65.39449541],1
b5,1,5.3e-05,16.331042,[157  82] ; [36 52],[141.06116208  97.93883792] ; [51.93883792 36.06116208],1
u1,1,0.000407,12.498879,[ 62 177] ; [ 7 81],[ 50.43119266 188.56880734] ; [18.56880734 69.43119266],1
p12,1,0.006391,7.436617,[ 38 198] ; [ 4 83],[ 30.6873065 205.3126935] ; [11.3126935 75.6873065],0
d1,1,0.009729,6.683821,[162  77] ; [46 42],[152.02446483  86.97553517] ; [55.97553517 32.02446483],0
u3,1,0.018754,5.524297,[39 21] ; [ 7 13],[34.5 25.5] ; [11.5  8.5],0
r2,1,0.0193,5.474153,[236   3] ; [81  5],[233.11692308   5.88307692] ; [83.88307692  2.11692308],0
s8,1,0.034045,4.49246,[118 116] ; [56 32],[126.44720497 107.55279503] ; [47.55279503 40.44720497],0
v2,1,0.055182,3.676574,[193  42] ; [63 24],[186.83229814  48.16770186] ; [69.16770186 17.83229814],0
b4,1,0.06922,3.30143,[154  85] ; [47 41],[146.90825688  92.09174312] ; [54.09174312 33.90825688],0
b1,1,0.075758,3.153625,[ 83 156] ; [40 48],[ 89.89908257 149.10091743] ; [33.10091743 54.89908257],0
a4,1,0.115231,2.480969,[118 120] ; [35 53],[111.6993865 126.3006135] ; [41.3006135 46.6993865],0
n4,1,0.119483,2.424079,[197  41] ; [79  9],[201.49693252  36.50306748] ; [74.50306748 13.49693252],0
b3,1,0.123857,2.367858,[55 98] ; [28 31],[59.9009434 93.0990566] ; [23.0990566 35.9009434],0
b2,1,0.123857,2.367858,[55 98] ; [28 31],[59.9009434 93.0990566] ; [23.0990566 35.9009434],0
s7,1,0.154152,2.030676,[126  97] ; [55 29],[131.47557003  91.52442997] ; [49.52442997 34.47557003],0
p1,1,0.161471,1.960393,[ 29 208] ; [ 6 82],[ 25.52307692 211.47692308] ; [ 9.47692308 78.52307692],0
p7,1,0.178837,1.807258,[156  73] ; [66 21],[160.87974684  68.12025316] ; [61.12025316 25.87974684],0
