Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,74.663797,[23 20] ; [248  10],[38.71428571  4.28571429] ; [232.28571429  25.71428571],1
r3,1,0.0,73.669772,[28 16] ; [254   4],[41.08609272  2.91390728] ; [240.91390728  17.08609272],1
v4,1,0.0,58.192063,[29 14] ; [252   5],[40.27666667  2.72333333] ; [240.72333333  16.27666667],1
r1,1,0.0,46.305557,[14 32] ; [204  53],[33.09570957 12.90429043] ; [184.90429043  72.09570957],1
s6,1,0.00025,13.411669,[19 27] ; [174  77],[29.89225589 16.10774411] ; [163.10774411  87.89225589],1
v2,1,0.000542,11.963643,[12 33] ; [133 110],[22.65625 22.34375] ; [122.34375 120.65625],1
n6,1,0.000748,11.366819,[29 15] ; [222  35],[36.6910299  7.3089701] ; [214.3089701  42.6910299],1
a6,1,0.004489,8.074678,[19 27] ; [164  94],[27.69078947 18.30921053] ; [155.30921053 102.69078947],0
a7,1,0.005964,7.561223,[22 24] ; [176  80],[30.1589404 15.8410596] ; [167.8410596  88.1589404],0
p3,1,0.007631,7.118092,[12 34] ; [122 136],[20.27631579 25.72368421] ; [113.72368421 144.27631579],0
n4,1,0.00806,7.020023,[25 21] ; [190  68],[32.53289474 13.46710526] ; [182.46710526  75.53289474],0
p11,1,0.009158,6.791786,[32 14] ; [220  38],[38.13157895  7.86842105] ; [213.86842105  44.13157895],0
s5,1,0.009254,6.773125,[ 6 40] ; [ 80 170],[13.36486486 32.63513514] ; [ 72.63513514 177.36486486],0
v3,1,0.013788,6.065115,[ 8 38] ; [ 91 162],[15.23076923 30.76923077] ; [ 83.76923077 169.23076923],0
s3,1,0.035518,4.42012,[16 28] ; [137 119],[22.44 21.56] ; [130.56 125.44],0
b1,1,0.038361,4.288964,[24 22] ; [ 93 165],[17.70394737 28.29605263] ; [ 99.29605263 158.70394737],0
s2,1,0.056165,3.647146,[15 31] ; [122 133],[20.93687708 25.06312292] ; [116.06312292 138.93687708],0
p9,1,0.066851,3.358694,[39  6] ; [243  15],[41.88118812  3.11881188] ; [240.11881188  17.88118812],0
d5,1,0.07951,3.074892,[21 25] ; [153 104],[26.41584158 19.58415842] ; [147.58415842 109.41584158],0
p8,1,0.098784,2.725073,[19 27] ; [139 116],[24.1461794 21.8538206] ; [133.8538206 121.1461794],0
n3,1,0.104133,2.641082,[12  8] ; [41 11],[14.72222222  5.27777778] ; [38.27777778 13.72222222],0
a5,1,0.125096,2.352332,[23 23] ; [160  98],[27.69078947 18.30921053] ; [155.30921053 102.69078947],0
p12,1,0.198183,1.655711,[ 1 44] ; [ 19 238],[ 2.98013245 42.01986755] ; [ 17.01986755 239.98013245],0
n5,1,0.220155,1.503363,[31 14] ; [198  58],[34.2358804 10.7641196] ; [194.7641196  61.2358804],0
a8,1,0.223136,1.48409,[ 3 42] ; [ 32 212],[ 5.44982699 39.55017301] ; [ 29.55017301 214.44982699],0
s8,1,0.241808,1.370023,[14 32] ; [102 156],[17.55263158 28.44736842] ; [ 98.44736842 159.55263158],0
p5,1,0.246555,1.342718,[ 3 43] ; [ 32 225],[ 5.31353135 40.68646865] ; [ 29.68646865 227.31353135],0
p4,1,0.248684,1.330679,[21 25] ; [141 116],[24.59405941 21.40594059] ; [137.40594059 119.59405941],0
s7,1,0.285803,1.139289,[17 27] ; [116 129],[20.24913495 23.75086505] ; [112.75086505 132.24913495],0
p7,1,0.287169,1.132847,[25 20] ; [161  91],[28.18181818 16.81818182] ; [157.81818182  94.18181818],0
d4,1,0.291821,1.1112,[24 22] ; [156 102],[27.23684211 18.76315789] ; [152.76315789 105.23684211],0
s1,1,0.339691,0.911599,[ 3 43] ; [  9 246],[ 1.83388704 44.16611296] ; [ 10.16611296 244.83388704],0
p6,1,0.350129,0.872989,[12 34] ; [ 84 170],[14.72 31.28] ; [ 81.28 172.72],0
v1,1,0.350662,0.87106,[20 25] ; [130 120],[22.88135593 22.11864407] ; [127.11864407 122.88135593],0
n1,1,0.358685,0.842493,[ 9 11] ; [17 34],[ 7.32394366 12.67605634] ; [18.67605634 32.32394366],0
b5,1,0.379936,0.770909,[23 23] ; [147 111],[25.72368421 20.27631579] ; [144.27631579 113.72368421],0
u3,1,0.389934,0.739147,[10 11] ; [59 43],[11.7804878  9.2195122] ; [57.2195122 44.7804878],0
u1,1,0.413888,0.667604,[ 3 43] ; [ 10 248],[ 1.96710526 44.03289474] ; [ 11.03289474 246.96710526],0
d3,1,0.443909,0.586157,[16 29] ; [107 150],[18.32781457 26.67218543] ; [104.67218543 152.32781457],0
p1,1,0.489274,0.478123,[ 3 43] ; [ 25 232],[ 4.25082508 41.74917492] ; [ 23.74917492 233.25082508],0
a3,1,0.497548,0.460163,[25 21] ; [154 104],[27.08552632 18.91447368] ; [151.91447368 106.08552632],0
a2,1,0.507609,0.438992,[ 2 44] ; [ 18 240],[ 3.02631579 42.97368421] ; [ 16.97368421 241.02631579],0
u2,1,0.52142,0.411083,[13  7] ; [59 44],[11.70731707  8.29268293] ; [60.29268293 42.70731707],0
n2,1,0.589262,0.291498,[15  5] ; [42 10],[15.83333333  4.16666667] ; [41.16666667 10.83333333],0
p2,1,0.590549,0.289488,[37  9] ; [215  42],[38.25742574  7.74257426] ; [213.74257426  43.25742574],0
s4,1,0.598518,0.277237,[ 9 37] ; [ 42 214],[ 7.76821192 38.23178808] ; [ 43.23178808 212.76821192],0
b2,1,0.642738,0.215179,[ 9 20] ; [48 87],[10.07926829 18.92073171] ; [46.92073171 88.07926829],0
b3,1,0.642738,0.215179,[ 9 20] ; [48 87],[10.07926829 18.92073171] ; [46.92073171 88.07926829],0
a4,1,0.76866,0.086511,[11 35] ; [ 67 191],[11.80263158 34.19736842] ; [ 66.19736842 191.80263158],0
b4,1,0.853724,0.033992,[25 21] ; [144 114],[25.57236842 20.42763158] ; [143.42763158 114.57236842],0
a1,1,0.879652,0.022925,[ 2 44] ; [ 10 248],[ 1.81578947 44.18421053] ; [ 10.18421053 247.81578947],0
d2,1,0.969794,0.001434,[ 6 40] ; [ 33 224],[ 5.92079208 40.07920792] ; [ 33.07920792 223.92079208],0
