Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,32.374694,[153  26] ; [ 8 15],[142.66831683  36.33168317] ; [18.33168317  4.66831683],1
n4,1,0.0,27.418361,[148  30] ; [ 8 15],[138.14925373  39.85074627] ; [17.85074627  5.14925373],1
r4,1,4.5e-05,16.645885,[172   7] ; [17  6],[167.48019802  11.51980198] ; [21.51980198  1.48019802],1
v3,1,0.001366,10.251412,[87 88] ; [ 3 19],[79.94923858 95.05076142] ; [10.05076142 11.94923858],0
s2,1,0.005415,7.735367,[169  10] ; [18  5],[165.70792079  13.29207921] ; [21.29207921  1.70792079],0
p10,1,0.0057,7.64291,[159  18] ; [16  7],[154.875  22.125] ; [20.125  2.875],0
a2,1,0.008828,6.857361,[ 54 125] ; [ 1 22],[ 48.73762376 130.26237624] ; [ 6.26237624 16.73762376],0
p4,1,0.010158,6.606916,[125  53] ; [10 13],[119.55223881  58.44776119] ; [15.44776119  7.55223881],0
a4,1,0.012878,6.185808,[96 83] ; [ 6 17],[90.38613861 88.61386139] ; [11.61386139 11.38613861],0
v4,1,0.018141,5.582503,[173   5] ; [20  3],[170.91542289   7.08457711] ; [22.08457711  0.91542289],0
a7,1,0.024842,5.034836,[127  52] ; [11 12],[122.28712871  56.71287129] ; [15.71287129  7.28712871],0
p9,1,0.033343,4.528074,[163  14] ; [18  5],[160.185  16.815] ; [20.815  2.185],0
p2,1,0.045803,3.988816,[158  20] ; [17  6],[154.97512438  23.02487562] ; [20.02487562  2.97512438],0
p8,1,0.0487,3.885654,[111  66] ; [ 9 13],[106.73366834  70.26633166] ; [13.26633166  8.73366834],0
n3,1,0.051731,3.784451,[27  7] ; [6 6],[24.39130435  9.60869565] ; [8.60869565 3.39130435],0
a5,1,0.066531,3.366595,[146  33] ; [15  8],[142.66831683  36.33168317] ; [18.33168317  4.66831683],0
p11,1,0.066531,3.366595,[146  33] ; [15  8],[142.66831683  36.33168317] ; [18.33168317  4.66831683],0
p7,1,0.084741,2.971551,[131  41] ; [13  9],[127.67010309  44.32989691] ; [16.32989691  5.67010309],0
p6,1,0.124554,2.359106,[87 90] ; [ 7 15],[83.6080402 93.3919598] ; [10.3919598 11.6080402],0
a1,1,0.125807,2.343492,[  9 170] ; [ 3 20],[ 10.63366337 168.36633663] ; [ 1.36633663 21.63366337],0
r1,1,0.126318,2.337176,[152  26] ; [16  6],[149.52  28.48] ; [18.48  3.52],0
d2,1,0.129563,2.297733,[100  79] ; [ 9 14],[96.58910891 82.41089109] ; [12.41089109 10.58910891],0
p5,1,0.167625,1.904053,[ 37 141] ; [ 2 21],[ 34.53731343 143.46268657] ; [ 4.46268657 18.53731343],0
r2,1,0.210784,1.566035,[177   2] ; [21  1],[176.32835821   2.67164179] ; [21.67164179  0.32835821],0
v2,1,0.212514,1.554215,[99 74] ; [10 13],[96.20918367 76.79081633] ; [12.79081633 10.20918367],0
a6,1,0.222668,1.487095,[116  62] ; [12 11],[113.35323383  64.64676617] ; [14.64676617  8.35323383],0
d4,1,0.256016,1.290173,[156  22] ; [22  1],[157.6318408  20.3681592] ; [20.3681592  2.6318408],0
u3,1,0.307153,1.042879,[21 13] ; [5 1],[22.1 11.9] ; [3.9 2.1],0
s8,1,0.35468,0.856641,[118  60] ; [13 10],[116.00995025  61.99004975] ; [14.99004975  8.00995025],0
a3,1,0.35708,0.848136,[145  32] ; [17  6],[143.37  33.63] ; [18.63  4.37],0
d5,1,0.372793,0.794334,[152  26] ; [18  5],[150.54726368  27.45273632] ; [19.45273632  3.54726368],0
s7,1,0.414022,0.667222,[131  41] ; [15  7],[129.44329897  42.55670103] ; [16.55670103  5.44329897],0
b1,1,0.453082,0.562929,[ 71 108] ; [11 12],[ 72.66336634 106.33663366] ; [ 9.33663366 13.66336634],0
b5,1,0.497657,0.45993,[99 80] ; [11 12],[97.47524752 81.52475248] ; [12.52475248 10.47524752],0
v1,1,0.534799,0.385265,[114  64] ; [12  9],[112.70351759  65.29648241] ; [13.29648241  7.70351759],0
p12,1,0.56334,0.333955,[ 23 155] ; [ 2 21],[ 22.13930348 155.86069652] ; [ 2.86069652 20.13930348],0
s4,1,0.56644,0.328676,[ 51 125] ; [ 8 15],[ 52.18090452 123.81909548] ; [ 6.81909548 16.18090452],0
a8,1,0.619259,0.246911,[ 20 143] ; [ 2 21],[ 19.27956989 143.72043011] ; [ 2.72043011 20.27956989],0
s6,1,0.656285,0.198068,[165  12] ; [22  1],[165.495  11.505] ; [21.505  1.495],0
p3,1,0.722713,0.125908,[102  77] ; [14  9],[102.79207921  76.20792079] ; [13.20792079  9.79207921],0
n1,1,0.725058,0.123697,[19 15] ; [6 6],[18.47826087 15.52173913] ; [6.52173913 5.47826087],0
