Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,118.004889,[ 7 14] ; [451  21],[19.50912779  1.49087221] ; [438.49087221  33.50912779],1
v4,1,0.0,61.429794,[13  8] ; [458  13],[20.10365854  0.89634146] ; [450.89634146  20.10365854],1
r3,1,0.0,28.131374,[14  6] ; [451  18],[19.01840491  0.98159509] ; [445.98159509  23.01840491],1
r1,1,0.0,27.858226,[ 9 12] ; [403  66],[17.65714286  3.34285714] ; [394.34285714  74.65714286],1
s2,1,0.000406,12.502779,[ 3 17] ; [257 208],[10.72164948  9.27835052] ; [249.27835052 215.72164948],1
d1,1,0.00081,11.218115,[ 6 15] ; [305 167],[13.2474645  7.7525355] ; [297.7525355 174.2474645],1
s6,1,0.005121,7.836283,[ 9 12] ; [330 132],[14.73913043  6.26086957] ; [324.26086957 137.73913043],0
n6,1,0.005335,7.762254,[15  6] ; [424  45],[18.81428571  2.18571429] ; [420.18571429  48.81428571],0
s3,1,0.009305,6.763368,[ 6 14] ; [274 188],[11.61825726  8.38174274] ; [268.38174274 193.61825726],0
n4,1,0.011247,6.425935,[15  6] ; [421  50],[18.6097561  2.3902439] ; [417.3902439  53.6097561],0
s7,1,0.013514,6.100557,[ 4 14] ; [231 214],[9.13606911 8.86393089] ; [225.86393089 219.13606911],0
v1,1,0.015713,5.834659,[ 7 14] ; [276 185],[12.32987552  8.67012448] ; [270.67012448 190.32987552],0
s5,1,0.018755,5.524182,[ 2 19] ; [155 298],[ 6.9556962 14.0443038] ; [150.0443038 302.9556962],0
d3,1,0.025684,4.977197,[12  9] ; [366 103],[16.2  4.8] ; [361.8 107.2],0
p2,1,0.030232,4.696073,[14  7] ; [398  73],[17.58536585  3.41463415] ; [394.41463415  76.58536585],0
d2,1,0.037142,4.343893,[ 6 15] ; [243 226],[10.67142857 10.32857143] ; [238.32857143 230.67142857],0
d4,1,0.043582,4.072701,[14  7] ; [393  77],[17.40733198  3.59266802] ; [389.59266802  80.40733198],0
a6,1,0.046206,3.97407,[13  8] ; [375  94],[16.62857143  4.37142857] ; [371.37142857  97.62857143],0
s8,1,0.04742,3.930441,[ 5 16] ; [213 252],[ 9.41975309 11.58024691] ; [208.58024691 256.41975309],0
a3,1,0.056978,3.623228,[11  9] ; [348 121],[14.68302658  5.31697342] ; [344.31697342 124.68302658],0
p3,1,0.064083,3.428426,[ 7 14] ; [253 216],[11.14285714  9.85714286] ; [248.85714286 220.14285714],0
a2,1,0.074638,3.177951,[ 3 18] ; [155 317],[ 6.73022312 14.26977688] ; [151.26977688 320.73022312],0
a8,1,0.081795,3.028868,[ 6 13] ; [ 68 350],[ 3.2173913 15.7826087] ; [ 70.7826087 347.2173913],0
a5,1,0.085659,2.954124,[13  8] ; [368 104],[16.22920892  4.77079108] ; [364.77079108 107.22920892],0
u3,1,0.186703,1.743441,[4 6] ; [76 48],[5.97014925 4.02985075] ; [74.02985075 49.97014925],0
v3,1,0.186716,1.743343,[ 6 15] ; [195 257],[ 8.92389006 12.07610994] ; [192.07610994 259.92389006],0
