Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,5e-06,21.028881,[17  9] ; [ 1 24],[ 9.17647059 16.82352941] ; [ 8.82352941 16.17647059],1
a3,1,0.000135,14.566945,[22  4] ; [ 8 17],[15.29411765 10.70588235] ; [14.70588235 10.29411765],1
a7,1,0.00022,13.652364,[18  9] ; [ 4 21],[11.42307692 15.57692308] ; [10.57692308 14.42307692],1
d5,1,0.00236,9.246279,[20  7] ; [ 8 17],[14.53846154 12.46153846] ; [13.46153846 11.53846154],0
d3,1,0.005299,7.774578,[18  9] ; [ 7 18],[12.98076923 14.01923077] ; [12.01923077 12.98076923],0
a6,1,0.005299,7.774578,[18  9] ; [ 7 18],[12.98076923 14.01923077] ; [12.01923077 12.98076923],0
d2,1,0.012448,6.245951,[14 12] ; [ 5 20],[ 9.68627451 16.31372549] ; [ 9.31372549 15.68627451],0
d1,1,0.013543,6.096802,[13 14] ; [ 4 21],[ 8.82692308 18.17307692] ; [ 8.17307692 16.82692308],0
b1,1,0.053488,3.728593,[20  7] ; [12 13],[16.61538462 10.38461538] ; [15.38461538  9.61538462],0
d4,1,0.053949,3.714286,[18  9] ; [10 15],[14.53846154 12.46153846] ; [13.46153846 11.53846154],0
p4,1,0.059656,3.546914,[11 16] ; [ 4 20],[ 7.94117647 19.05882353] ; [ 7.05882353 16.94117647],0
n1,1,0.089019,2.892033,[9 6] ; [ 4 10],[6.72413793 8.27586207] ; [6.27586207 7.72413793],0
p3,1,0.14924,2.08,[ 9 18] ; [ 4 21],[ 6.75 20.25] ; [ 6.25 18.75],0
s4,1,0.155549,2.01697,[ 6 21] ; [ 2 23],[ 4.15384615 22.84615385] ; [ 3.84615385 21.15384615],0
b4,1,0.157563,1.99746,[12 15] ; [16  9],[14.53846154 12.46153846] ; [13.46153846 11.53846154],0
n5,1,0.165205,1.925926,[21  6] ; [15 10],[18.69230769  8.30769231] ; [17.30769231  7.69230769],0
n4,1,0.173424,1.853091,[18  9] ; [12 13],[15.57692308 11.42307692] ; [14.42307692 10.57692308],0
n6,1,0.191654,1.704857,[13 13] ; [ 8 17],[10.70588235 15.29411765] ; [10.29411765 14.70588235],0
s3,1,0.200243,1.640604,[ 9 18] ; [ 4 19],[ 7.02 19.98] ; [ 5.98 17.02],0
a1,1,0.266856,1.232837,[ 5 22] ; [ 2 23],[ 3.63461538 23.36538462] ; [ 3.36538462 21.63461538],0
s7,1,0.297698,1.084477,[ 6 18] ; [ 3 20],[ 4.59574468 19.40425532] ; [ 4.40425532 18.59574468],0
r2,1,0.315041,1.009424,[18  7] ; [14 10],[16.32653061  8.67346939] ; [15.67346939  8.32653061],0
p5,1,0.316814,1.002054,[ 3 23] ; [ 1 24],[ 2.03921569 23.96078431] ; [ 1.96078431 23.03921569],0
p1,1,0.332546,0.938959,[ 2 25] ; [ 4 21],[ 3.11538462 23.88461538] ; [ 2.88461538 22.11538462],0
r1,1,0.334606,0.93099,[11 16] ; [ 7 18],[ 9.34615385 17.65384615] ; [ 8.65384615 16.34615385],0
p10,1,0.361446,0.832863,[ 9 18] ; [11 13],[10.58823529 16.41176471] ; [ 9.41176471 14.58823529],0
p2,1,0.429565,0.624,[ 9 18] ; [11 14],[10.38461538 16.61538462] ; [ 9.61538462 15.38461538],0
