Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,2e-06,22.649653,[18  6] ; [ 1 20],[10.13333333 13.86666667] ; [ 8.86666667 12.13333333],1
a5,1,0.00061,11.745483,[18  6] ; [ 5 16],[12.26666667 11.73333333] ; [10.73333333 10.26666667],1
p11,1,0.000989,10.848214,[15  9] ; [ 3 18],[ 9.6 14.4] ; [ 8.4 12.6],1
p2,1,0.010758,6.5048,[16  8] ; [ 6 15],[11.73333333 12.26666667] ; [10.26666667 10.73333333],0
r3,1,0.016584,5.739898,[17  6] ; [ 8 13],[13.06818182  9.93181818] ; [11.93181818  9.06818182],0
s8,1,0.016827,5.714286,[ 8 16] ; [ 1 20],[ 4.8 19.2] ; [ 4.2 16.8],0
d5,1,0.019322,5.472094,[14 10] ; [ 5 16],[10.13333333 13.86666667] ; [ 8.86666667 12.13333333],0
v1,1,0.030465,4.682882,[12 12] ; [ 4 17],[ 8.53333333 15.46666667] ; [ 7.46666667 13.53333333],0
n6,1,0.072006,3.236689,[15  8] ; [ 8 13],[12.02272727 10.97727273] ; [10.97727273 10.02272727],0
p3,1,0.078947,3.086445,[ 9 15] ; [ 3 18],[ 6.4 17.6] ; [ 5.6 15.4],0
v2,1,0.078947,3.086445,[ 9 15] ; [ 3 18],[ 6.4 17.6] ; [ 5.6 15.4],0
s7,1,0.085243,2.961983,[ 7 15] ; [ 2 18],[ 4.71428571 17.28571429] ; [ 4.28571429 15.71428571],0
a3,1,0.122844,2.380676,[14 10] ; [ 7 13],[11.45454545 12.54545455] ; [ 9.54545455 10.45454545],0
p7,1,0.143235,2.142857,[12 12] ; [ 6 15],[ 9.6 14.4] ; [ 8.4 12.6],0
n3,1,0.196667,1.666955,[4 1] ; [5 6],[2.8125 2.1875] ; [6.1875 4.8125],0
p6,1,0.198959,1.65,[ 6 18] ; [ 2 18],[ 4.36363636 19.63636364] ; [ 3.63636364 16.36363636],0
s6,1,0.204894,1.607143,[10 14] ; [ 5 16],[ 8. 16.] ; [ 7. 14.],0
p4,1,0.204894,1.607143,[10 14] ; [ 5 16],[ 8. 16.] ; [ 7. 14.],0
p8,1,0.205201,1.604963,[ 9 15] ; [ 4 16],[ 7.09090909 16.90909091] ; [ 5.90909091 14.09090909],0
a7,1,0.280987,1.162309,[13 11] ; [ 8 13],[11.2 12.8] ; [ 9.8 11.2],0
a4,1,0.370028,0.803571,[ 6 18] ; [ 3 18],[ 4.8 19.2] ; [ 4.2 16.8],0
s3,1,0.375399,0.785714,[ 9 15] ; [ 5 15],[ 7.63636364 16.36363636] ; [ 6.36363636 13.63636364],0
n1,1,0.377026,0.780375,[3 2] ; [4 7],[2.1875 2.8125] ; [4.8125 6.1875],0
n2,1,0.377026,0.780375,[3 2] ; [4 7],[2.1875 2.8125] ; [4.8125 6.1875],0
a8,1,0.412773,0.670801,[ 4 18] ; [ 2 19],[ 3.06976744 18.93023256] ; [ 2.93023256 18.06976744],0
d3,1,0.430698,0.620942,[ 7 17] ; [ 4 17],[ 5.86666667 18.13333333] ; [ 5.13333333 15.86666667],0
r4,1,0.430698,0.620942,[ 7 17] ; [ 4 17],[ 5.86666667 18.13333333] ; [ 5.13333333 15.86666667],0
b1,1,0.472304,0.516582,[14 10] ; [10 11],[12.8 11.2] ; [11.2  9.8],0
d4,1,0.472304,0.516582,[14 10] ; [10 11],[12.8 11.2] ; [11.2  9.8],0
n4,1,0.510925,0.432173,[16  8] ; [12  9],[14.93333333  9.06666667] ; [13.06666667  7.93333333],0
n5,1,0.526168,0.401786,[17  7] ; [13  8],[16.  8.] ; [14.  7.],0
u2,1,0.558185,0.342857,[4 6] ; [ 4 10],[3.33333333 6.66666667] ; [4.66666667 9.33333333],0
b3,1,0.56917,0.324074,[ 5 11] ; [5 7],[ 5.71428571 10.28571429] ; [4.28571429 7.71428571],0
b2,1,0.56917,0.324074,[ 5 11] ; [5 7],[ 5.71428571 10.28571429] ; [4.28571429 7.71428571],0
v3,1,0.631827,0.229592,[ 6 18] ; [ 4 17],[ 5.33333333 18.66666667] ; [ 4.66666667 16.33333333],0
a2,1,0.631827,0.229592,[ 2 22] ; [ 1 20],[ 1.6 22.4] ; [ 1.4 19.6],0
r2,1,0.631827,0.229592,[12 12] ; [ 9 12],[11.2 12.8] ; [ 9.8 11.2],0
u3,1,0.711138,0.137143,[2 8] ; [ 2 12],[1.66666667 8.33333333] ; [ 2.33333333 11.66666667],0
b4,1,0.714393,0.133929,[15  9] ; [12  9],[14.4  9.6] ; [12.6  8.4],0
s5,1,0.751295,0.100446,[ 3 21] ; [ 2 19],[ 2.66666667 21.33333333] ; [ 2.33333333 18.66666667],0
p1,1,0.751295,0.100446,[ 3 21] ; [ 2 19],[ 2.66666667 21.33333333] ; [ 2.33333333 18.66666667],0
a1,1,0.751295,0.100446,[ 3 21] ; [ 2 19],[ 2.66666667 21.33333333] ; [ 2.33333333 18.66666667],0
s2,1,0.786944,0.073052,[ 6 18] ; [ 6 15],[ 6.4 17.6] ; [ 5.6 15.4],0
d2,1,0.810657,0.057398,[ 5 19] ; [ 5 16],[ 5.33333333 18.66666667] ; [ 4.66666667 16.33333333],0
r1,1,0.841132,0.040179,[11 13] ; [ 9 12],[10.66666667 13.33333333] ; [ 9.33333333 11.66666667],0
s4,1,0.860449,0.030907,[ 3 21] ; [ 3 18],[ 3.2 20.8] ; [ 2.8 18.2],0
s1,1,0.860449,0.030907,[ 3 21] ; [ 3 18],[ 3.2 20.8] ; [ 2.8 18.2],0
b5,1,0.873351,0.025409,[12 12] ; [10 11],[11.73333333 12.26666667] ; [10.26666667 10.73333333],0
p12,1,0.922994,0.009344,[ 1 23] ; [ 1 20],[ 1.06666667 22.93333333] ; [ 0.93333333 20.06666667],0
a6,1,0.935709,0.006507,[10 14] ; [ 9 12],[10.13333333 13.86666667] ; [ 8.86666667 12.13333333],0
