Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.004704,7.989739,[ 6 14] ; [28 13],[11.14754098  8.85245902] ; [22.85245902 18.14754098],0
p10,1,0.041409,4.159178,[ 4 15] ; [20 21],[ 7.6 11.4] ; [16.4 24.6],0
n4,1,0.051578,3.789391,[ 9 11] ; [29 12],[12.45901639  7.54098361] ; [25.54098361 15.45901639],0
p9,1,0.066245,3.373688,[ 5 13] ; [21 18],[8.21052632 9.78947368] ; [17.78947368 21.21052632],0
p8,1,0.100404,2.699114,[ 2 17] ; [12 28],[ 4.50847458 14.49152542] ; [ 9.49152542 30.50847458],0
u2,1,0.115184,2.481618,[5 5] ; [ 3 12],[3.2 6.8] ; [ 4.8 10.2],0
a5,1,0.122758,2.381776,[ 8 12] ; [25 16],[10.81967213  9.18032787] ; [22.18032787 18.81967213],0
d5,1,0.173544,1.852061,[ 8 12] ; [24 17],[10.49180328  9.50819672] ; [21.50819672 19.49180328],0
d1,1,0.189152,1.724213,[ 4 16] ; [15 26],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
v1,1,0.189152,1.724213,[ 4 16] ; [15 26],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
d2,1,0.194924,1.68,[ 6 14] ; [19 21],[ 8.33333333 11.66666667] ; [16.66666667 23.33333333],0
n1,1,0.198314,1.654745,[3 7] ; [13 11],[4.70588235 5.29411765] ; [11.29411765 12.70588235],0
p3,1,0.231998,1.428571,[ 4 16] ; [14 26],[ 6. 14.] ; [12. 28.],0
s4,1,0.265863,1.237966,[ 4 16] ; [ 4 37],[ 2.62295082 17.37704918] ; [ 5.37704918 35.62295082],0
p4,1,0.276765,1.182908,[ 7 13] ; [ 9 32],[ 5.24590164 14.75409836] ; [10.75409836 30.24590164],0
n5,1,0.297064,1.087328,[12  8] ; [30 11],[13.7704918  6.2295082] ; [28.2295082 12.7704918],0
a7,1,0.309049,1.034737,[ 7 13] ; [20 21],[ 8.85245902 11.14754098] ; [18.14754098 22.85245902],0
p7,1,0.32949,0.9509,[ 7 13] ; [ 9 30],[ 5.42372881 14.57627119] ; [10.57627119 28.42372881],0
n3,1,0.340987,0.906718,[3 7] ; [11 12],[4.24242424 5.75757576] ; [ 9.75757576 13.24242424],0
a1,1,0.346174,0.887432,[ 2 18] ; [ 8 33],[ 3.27868852 16.72131148] ; [ 6.72131148 34.27868852],0
n6,1,0.361044,0.83426,[ 8 12] ; [21 19],[ 9.66666667 10.33333333] ; [19.33333333 20.66666667],0
a3,1,0.362722,0.828445,[10  9] ; [26 14],[11.59322034  7.40677966] ; [24.40677966 15.59322034],0
p5,1,0.390149,0.738476,[ 1 18] ; [ 5 35],[ 1.93220339 17.06779661] ; [ 4.06779661 35.93220339],0
d4,1,0.40043,0.707034,[13  7] ; [22 19],[11.47540984  8.52459016] ; [23.52459016 17.47540984],0
r1,1,0.40043,0.707034,[ 7 13] ; [19 22],[ 8.52459016 11.47540984] ; [17.47540984 23.52459016],0
s8,1,0.443102,0.588235,[ 2 18] ; [ 7 33],[ 3. 17.] ; [ 6. 34.],0
n2,1,0.451587,0.566667,[4 6] ; [13 11],[5. 5.] ; [12. 12.],0
p11,1,0.468985,0.524367,[ 5 15] ; [14 27],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
v3,1,0.493563,0.46875,[ 3 17] ; [ 9 31],[ 4. 16.] ; [ 8. 32.],0
b1,1,0.506894,0.440473,[13  7] ; [23 18],[11.80327869  8.19672131] ; [24.19672131 16.80327869],0
b3,1,0.531639,0.391257,[ 4 10] ; [10 16],[4.9 9.1] ; [ 9.1 16.9],0
b2,1,0.531639,0.391257,[ 4 10] ; [10 16],[4.9 9.1] ; [ 9.1 16.9],0
b4,1,0.627608,0.235318,[13  7] ; [24 17],[12.13114754  7.86885246] ; [24.86885246 16.13114754],0
s6,1,0.694701,0.154044,[ 7 13] ; [12 28],[ 6.33333333 13.66666667] ; [12.66666667 27.33333333],0
s3,1,0.72656,0.122294,[ 5 14] ; [12 27],[ 5.56896552 13.43103448] ; [11.43103448 27.56896552],0
s7,1,0.738095,0.111808,[ 4 14] ; [ 7 31],[ 3.53571429 14.46428571] ; [ 7.46428571 30.53571429],0
s5,1,0.780154,0.077907,[ 4 16] ; [ 7 34],[ 3.60655738 16.39344262] ; [ 7.39344262 33.60655738],0
a2,1,0.800644,0.063763,[ 2 18] ; [ 5 36],[ 2.29508197 17.70491803] ; [ 4.70491803 36.29508197],0
v2,1,0.826605,0.047987,[ 2 17] ; [ 5 35],[ 2.25423729 16.74576271] ; [ 4.74576271 35.25423729],0
s2,1,0.837326,0.042154,[ 3 17] ; [ 7 34],[ 3.27868852 16.72131148] ; [ 6.72131148 34.27868852],0
u3,1,0.855702,0.033069,[3 7] ; [ 4 11],[2.8 7.2] ; [ 4.2 10.8],0
a4,1,0.898134,0.016389,[ 7 13] ; [13 26],[ 6.77966102 13.22033898] ; [13.22033898 25.77966102],0
d3,1,0.921377,0.009742,[ 9 11] ; [19 22],[ 9.18032787 10.81967213] ; [18.81967213 22.18032787],0
a6,1,0.928735,0.007999,[10 10] ; [21 20],[10.16393443  9.83606557] ; [20.83606557 20.16393443],0
b5,1,0.928735,0.007999,[10 10] ; [20 21],[ 9.83606557 10.16393443] ; [20.16393443 20.83606557],0
