Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,23.963748,[49 15] ; [564  37],[58.99548872  5.00451128] ; [554.00451128  46.99548872],1
n4,1,3e-06,21.98925,[45 19] ; [541  59],[56.48192771  7.51807229] ; [529.51807229  70.48192771],1
p3,1,2.7e-05,17.635279,[17 46] ; [327 270],[32.83636364 30.16363636] ; [311.16363636 285.83636364],1
p10,1,0.000345,12.809651,[42 19] ; [513  82],[51.60823171  9.39176829] ; [503.39176829  91.60823171],1
p4,1,0.001002,10.82376,[28 35] ; [390 206],[39.96054628 23.03945372] ; [378.03945372 217.96054628],0
d1,1,0.002661,9.026183,[27 37] ; [370 231],[38.2075188 25.7924812] ; [358.7924812 242.2075188],0
r2,1,0.003099,8.748423,[56  7] ; [577  20],[60.42272727  2.57727273] ; [572.57727273  24.42272727],0
s7,1,0.00428,8.161124,[22 39] ; [315 255],[32.57844691 28.42155309] ; [304.42155309 265.57844691],0
b1,1,0.004419,8.103219,[36 28] ; [228 373],[25.4075188 38.5924812] ; [238.5924812 362.4075188],0
s5,1,0.005516,7.701959,[12 50] ; [214 363],[21.92801252 40.07198748] ; [204.07198748 372.92801252],0
p11,1,0.006467,7.41525,[44 20] ; [497 104],[52.06616541 11.93383459] ; [488.93383459 112.06616541],0
p8,1,0.006625,7.371828,[24 37] ; [338 250],[34.02465331 26.97534669] ; [327.97534669 260.02465331],0
r1,1,0.01154,6.380194,[45 19] ; [497 101],[52.39879154 11.60120846] ; [489.60120846 108.39879154],0
a5,1,0.012486,6.24052,[40 24] ; [460 140],[48.19277108 15.80722892] ; [451.80722892 148.19277108],0
u1,1,0.013674,6.079708,[ 5 59] ; [124 477],[12.41503759 51.58496241] ; [116.58496241 484.41503759],0
s8,1,0.015814,5.823456,[21 43] ; [290 306],[30.15757576 33.84242424] ; [280.84242424 315.15757576],0
v3,1,0.024819,5.036468,[17 41] ; [261 324],[25.07620529 32.92379471] ; [252.92379471 332.07620529],0
p2,1,0.027248,4.875019,[47 16] ; [509  88],[53.07272727  9.92727273] ; [502.92727273  94.07272727],0
p1,1,0.029706,4.726229,[ 1 63] ; [ 58 539],[ 5.71255673 58.28744327] ; [ 53.28744327 543.71255673],0
b2,1,0.031319,4.635388,[ 8 27] ; [156 220],[13.96593674 21.03406326] ; [150.03406326 225.96593674],0
b3,1,0.031319,4.635388,[ 8 27] ; [156 220],[13.96593674 21.03406326] ; [150.03406326 225.96593674],0
u2,1,0.04131,4.163256,[14  4] ; [83 75],[9.92045455 8.07954545] ; [87.07954545 70.92045455],0
d4,1,0.043354,4.081556,[45 18] ; [490 108],[50.99092284 12.00907716] ; [484.00907716 113.99092284],0
r3,1,0.044872,4.023433,[56  7] ; [569  30],[59.47885196  3.52114804] ; [565.52114804  33.47885196],0
p9,1,0.04513,4.013793,[49 13] ; [520  71],[54.0245023  7.9754977] ; [514.9754977  76.0245023],0
s6,1,0.048628,3.888151,[38 26] ; [419 169],[44.85889571 19.14110429] ; [412.14110429 175.85889571],0
d2,1,0.066394,3.369987,[25 38] ; [310 288],[31.92889561 31.07110439] ; [303.07110439 294.92889561],0
p5,1,0.07916,3.08206,[ 4 59] ; [ 85 509],[ 8.53424658 54.46575342] ; [ 80.46575342 513.53424658],0
a2,1,0.095408,2.780676,[11 53] ; [161 440],[16.55338346 47.44661654] ; [155.44661654 445.55338346],0
a4,1,0.096698,2.759173,[24 40] ; [289 308],[30.30559758 33.69440242] ; [282.69440242 314.30559758],0
p12,1,0.102902,2.65998,[ 2 60] ; [ 56 540],[ 5.46504559 56.53495441] ; [ 52.53495441 543.46504559],0
v1,1,0.131564,2.273952,[30 31] ; [348 240],[35.52850539 25.47149461] ; [342.47149461 245.52850539],0
p6,1,0.131573,2.273848,[18 42] ; [237 356],[23.43032159 36.56967841] ; [231.56967841 361.43032159],0
s2,1,0.146706,2.106168,[28 35] ; [321 273],[33.46575342 29.53424658] ; [315.53424658 278.46575342],0
d3,1,0.157361,1.999403,[37 25] ; [411 189],[41.95770393 20.04229607] ; [406.04229607 193.95770393],0
a1,1,0.201355,1.632518,[ 1 63] ; [ 31 570],[ 3.07969925 60.92030075] ; [ 28.92030075 572.07969925],0
d5,1,0.244212,1.356117,[48 15] ; [493 107],[51.40723982 11.59276018] ; [489.59276018 110.40723982],0
n2,1,0.339993,0.910457,[20  3] ; [97 27],[18.30612245  4.69387755] ; [98.69387755 25.30612245],0
a8,1,0.463462,0.537522,[11 49] ; [ 80 462],[ 9.06976744 50.93023256] ; [ 81.93023256 460.06976744],0
b4,1,0.494463,0.4668,[34 30] ; [346 255],[36.57142857 27.42857143] ; [343.42857143 257.57142857],0
n3,1,0.530359,0.393704,[17  5] ; [87 36],[15.77931034  6.22068966] ; [88.22068966 34.77931034],0
u3,1,0.656495,0.197809,[11  7] ; [89 71],[10.11235955  7.88764045] ; [89.88764045 70.11235955],0
a3,1,0.730619,0.118544,[46 18] ; [441 156],[47.15279879 16.84720121] ; [439.84720121 157.15279879],0
p7,1,0.814827,0.054851,[38 21] ; [385 199],[38.81337481 20.18662519] ; [384.18662519 199.81337481],0
a6,1,0.820649,0.051398,[44 19] ; [410 189],[43.20543807 19.79456193] ; [410.79456193 188.20543807],0
b5,1,0.831766,0.04513,[39 25] ; [358 243],[38.2075188 25.7924812] ; [358.7924812 242.2075188],0
s3,1,0.841539,0.03997,[35 27] ; [342 250],[35.74006116 26.25993884] ; [341.25993884 250.74006116],0
s4,1,0.866939,0.028072,[10 54] ; [ 97 493],[10.47094801 53.52905199] ; [ 96.52905199 493.47094801],0
a7,1,0.876643,0.024095,[45 19] ; [426 172],[45.5347432 18.4652568] ; [425.4652568 172.5347432],0
s1,1,0.902088,0.015135,[ 2 58] ; [ 18 573],[ 1.84331797 58.15668203] ; [ 18.15668203 572.84331797],0
n1,1,0.960117,0.002501,[ 9 12] ; [53 69],[ 9.1048951 11.8951049] ; [52.8951049 69.1048951],0
v2,1,0.990414,0.000144,[34 26] ; [328 250],[34.04388715 25.95611285] ; [327.95611285 250.04388715],0
