Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,33.166756,[3 6] ; [119   8],[8.07352941 0.92647059] ; [113.92647059  13.07352941],1
r4,1,0.0,30.671179,[3 6] ; [119   9],[8.01459854 0.98540146] ; [113.98540146  14.01459854],1
s7,1,0.059768,3.543809,[4 4] ; [97 26],[6.16793893 1.83206107] ; [94.83206107 28.16793893],0
d2,1,0.064645,3.414027,[4 5] ; [ 24 104],[1.83941606 7.16058394] ; [ 26.16058394 101.83941606],0
r1,1,0.069456,3.295823,[5 4] ; [102  24],[7.13333333 1.86666667] ; [99.86666667 26.13333333],0
s3,1,0.109993,2.554327,[4 5] ; [89 38],[6.15441176 2.84558824] ; [86.84558824 40.15441176],0
a6,1,0.114563,2.49012,[3 6] ; [77 51],[5.25547445 3.74452555] ; [74.74452555 53.25547445],0
d3,1,0.119597,2.422595,[1 8] ; [47 81],[3.15328467 5.84671533] ; [44.84671533 83.15328467],0
p2,1,0.201455,1.631796,[6 3] ; [106  21],[7.41176471 1.58823529] ; [104.58823529  22.41176471],0
s2,1,0.206711,1.594311,[4 5] ; [83 44],[5.75735294 3.24264706] ; [81.24264706 45.75735294],0
a4,1,0.246773,1.341479,[4 5] ; [34 94],[2.49635036 6.50364964] ; [35.50364964 92.49635036],0
s5,1,0.307545,1.041189,[2 7] ; [48 74],[3.4351145 5.5648855] ; [46.5648855 75.4351145],0
v1,1,0.333961,0.933478,[4 5] ; [76 49],[5.37313433 3.62686567] ; [74.62686567 50.37313433],0
a7,1,0.339032,0.914089,[4 5] ; [77 50],[5.36029412 3.63970588] ; [75.63970588 51.36029412],0
a3,1,0.382501,0.762647,[5 4] ; [89 39],[6.17518248 2.82481752] ; [87.82481752 40.17518248],0
s1,1,0.402051,0.702184,[1 8] ; [  6 121],[0.46323529 8.53676471] ; [  6.53676471 120.46323529],0
b4,1,0.405146,0.693,[6 3] ; [67 61],[4.79562044 4.20437956] ; [68.20437956 59.79562044],0
p4,1,0.406305,0.689586,[4 5] ; [75 53],[5.18978102 3.81021898] ; [73.81021898 54.18978102],0
n1,1,0.410073,0.678589,[2 1] ; [13 18],[1.32352941 1.67647059] ; [13.67647059 17.32352941],0
v2,1,0.445964,0.580889,[4 5] ; [69 51],[5.09302326 3.90697674] ; [67.90697674 52.09302326],0
p11,1,0.472844,0.515323,[8 1] ; [101  27],[7.16058394 1.83941606] ; [101.83941606  26.16058394],0
u3,1,0.505366,0.443651,[2 2] ; [26 13],[2.60465116 1.39534884] ; [25.39534884 13.60465116],0
p10,1,0.517309,0.419255,[7 2] ; [108  18],[7.66666667 1.33333333] ; [107.33333333  18.66666667],0
b5,1,0.520704,0.412499,[4 5] ; [71 57],[4.9270073 4.0729927] ; [70.0729927 57.9270073],0
p5,1,0.560167,0.339416,[2 7] ; [ 19 108],[1.38970588 7.61029412] ; [ 19.61029412 107.38970588],0
u1,1,0.569371,0.323736,[1 8] ; [  8 120],[0.59124088 8.40875912] ; [  8.40875912 119.59124088],0
u2,1,0.570718,0.321483,[3 1] ; [23 15],[2.47619048 1.52380952] ; [23.52380952 14.47619048],0
d4,1,0.602439,0.271334,[6 3] ; [74 54],[5.25547445 3.74452555] ; [74.74452555 53.25547445],0
s6,1,0.610262,0.259794,[7 2] ; [107  20],[7.54411765 1.45588235] ; [106.45588235  20.54411765],0
d5,1,0.633939,0.226757,[6 3] ; [75 53],[5.32116788 3.67883212] ; [75.67883212 52.32116788],0
n2,1,0.651325,0.204234,[2 1] ; [25  7],[2.31428571 0.68571429] ; [24.68571429  7.31428571],0
s4,1,0.71636,0.132007,[1 8] ; [ 20 108],[1.37956204 7.62043796] ; [ 19.62043796 108.37956204],0
p12,1,0.730704,0.118466,[1 8] ; [ 10 117],[0.72794118 8.27205882] ; [ 10.27205882 116.72794118],0
n6,1,0.75919,0.09397,[8 1] ; [109  19],[7.68613139 1.31386861] ; [109.31386861  18.68613139],0
