Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.000732,11.40591,[ 2 37] ; [ 7 10],[ 6.26785714 32.73214286] ; [ 2.73214286 14.26785714],1
p8,1,0.004354,8.129822,[16 23] ; [14  3],[20.89285714 18.10714286] ; [9.10714286 7.89285714],0
s7,1,0.008903,6.842236,[12 24] ; [11  4],[16.23529412 19.76470588] ; [6.76470588 8.23529412],0
v2,1,0.017483,5.647201,[21 17] ; [15  2],[24.87272727 13.12727273] ; [11.12727273  5.87272727],0
s2,1,0.035072,4.441673,[11 27] ; [10  7],[14.50909091 23.49090909] ; [ 6.49090909 10.50909091],0
s8,1,0.047258,3.936192,[10 29] ; [9 8],[13.23214286 25.76785714] ; [ 5.76785714 11.23214286],0
p6,1,0.075684,3.15522,[11 28] ; [9 8],[13.92857143 25.07142857] ; [ 6.07142857 10.92857143],0
n6,1,0.08704,2.928275,[29 10] ; [16  1],[31.33928571  7.66071429] ; [13.66071429  3.33928571],0
p7,1,0.095376,2.781218,[20 18] ; [13  4],[22.8 15.2] ; [10.2  6.8],0
d5,1,0.130089,2.291442,[20 19] ; [ 5 12],[17.41071429 21.58928571] ; [7.58928571 9.41071429],0
p12,1,0.130894,2.281868,[ 2 37] ; [ 3 14],[ 3.48214286 35.51785714] ; [ 1.51785714 15.48214286],0
s6,1,0.145825,2.115385,[21 18] ; [12  4],[23.4 15.6] ; [9.6 6.4],0
r1,1,0.170472,1.878787,[31  8] ; [16  1],[32.73214286  6.26785714] ; [14.26785714  2.73214286],0
r3,1,0.235431,1.407743,[32  7] ; [16  1],[33.42857143  5.57142857] ; [14.57142857  2.42857143],0
s4,1,0.268103,1.226425,[ 3 36] ; [ 3 14],[ 4.17857143 34.82142857] ; [ 1.82142857 15.17857143],0
p1,1,0.336429,0.923991,[ 7 32] ; [ 5 12],[ 8.35714286 30.64285714] ; [ 3.64285714 13.35714286],0
s1,1,0.375261,0.78617,[ 2 37] ; [ 2 15],[ 2.78571429 36.21428571] ; [ 1.21428571 15.78571429],0
a8,1,0.385744,0.752315,[ 2 34] ; [ 2 14],[ 2.76923077 33.23076923] ; [ 1.23076923 14.76923077],0
p10,1,0.401486,0.703871,[28 11] ; [14  3],[29.25  9.75] ; [12.75  4.25],0
d3,1,0.449454,0.572028,[12 27] ; [ 7 10],[13.23214286 25.76785714] ; [ 5.76785714 11.23214286],0
p9,1,0.514731,0.424438,[29 10] ; [14  3],[29.94642857  9.05357143] ; [13.05357143  3.94642857],0
b1,1,0.54764,0.361562,[15 24] ; [8 9],[16.01785714 22.98214286] ; [ 6.98214286 10.01785714],0
a3,1,0.54764,0.361562,[24 15] ; [9 8],[22.98214286 16.01785714] ; [10.01785714  6.98214286],0
a2,1,0.623147,0.241469,[ 3 36] ; [ 2 15],[ 3.48214286 35.51785714] ; [ 1.51785714 15.48214286],0
d2,1,0.628867,0.2336,[ 7 32] ; [ 4 13],[ 7.66071429 31.33928571] ; [ 3.33928571 13.66071429],0
n4,1,0.635077,0.225239,[34  5] ; [14  3],[33.42857143  5.57142857] ; [14.57142857  2.42857143],0
a7,1,0.637403,0.222155,[25 14] ; [12  5],[25.76785714 13.23214286] ; [11.23214286  5.76785714],0
u2,1,0.644965,0.212308,[6 9] ; [4 4],[6.52173913 8.47826087] ; [3.47826087 4.52173913],0
n1,1,0.67329,0.177778,[4 2] ; [1 1],[3.75 2.25] ; [1.25 0.75],0
b5,1,0.674862,0.175968,[23 16] ; [9 8],[22.28571429 16.71428571] ; [9.71428571 7.28571429],0
a6,1,0.686357,0.163057,[23 16] ; [11  6],[23.67857143 15.32142857] ; [10.32142857  6.67857143],0
p11,1,0.716383,0.131984,[28 11] ; [13  4],[28.55357143 10.44642857] ; [12.44642857  4.55357143],0
v1,1,0.732112,0.117181,[22 16] ; [9 8],[21.41818182 16.58181818] ; [9.58181818 7.41818182],0
p2,1,0.77264,0.083477,[26 13] ; [12  5],[26.46428571 12.53571429] ; [11.53571429  5.46428571],0
a4,1,0.8003,0.063988,[ 8 31] ; [ 4 13],[ 8.35714286 30.64285714] ; [ 3.64285714 13.35714286],0
a5,1,0.821886,0.050679,[24 15] ; [11  6],[24.375 14.625] ; [10.625  6.375],0
p4,1,0.866745,0.028155,[22 17] ; [10  7],[22.28571429 16.71428571] ; [9.71428571 7.28571429],0
b4,1,0.866745,0.028155,[22 17] ; [10  7],[22.28571429 16.71428571] ; [9.71428571 7.28571429],0
b3,1,0.87425,0.025047,[10 19] ; [3 5],[10.18918919 18.81081081] ; [2.81081081 5.18918919],0
b2,1,0.87425,0.025047,[10 19] ; [3 5],[10.18918919 18.81081081] ; [2.81081081 5.18918919],0
u3,1,0.878854,0.023232,[7 8] ; [4 4],[7.17391304 7.82608696] ; [3.82608696 4.17391304],0
s3,1,0.946869,0.004441,[21 17] ; [9 7],[21.11111111 16.88888889] ; [8.88888889 7.11111111],0
p3,1,0.950215,0.003898,[21 18] ; [9 8],[20.89285714 18.10714286] ; [9.10714286 7.89285714],0
n5,1,0.978379,0.000734,[32  7] ; [14  3],[32.03571429  6.96428571] ; [13.96428571  3.03571429],0
